name,type
.ci-operator.yaml,file
.cirrus.yml,file
.clang-format,file
.codeclimate.yml,file
.codecov.yml,file
.codegen.yaml,file
.codespellignore,file
.codespellrc,file
.deepsource.toml,file
.dockerignore,file
.editorconfig,file
.env,file
.env.invalid,file
.gitattribute,file
.gitattributes,file
.gitcookies.sh.enc,file
.github,dir
.gitignore,file
.gitkeep,file
.goconvey,file
.golangci.yaml,file
.golangci.yml,file
.goreleaser.yml,file
.import-restrictions,file
.lycheeignore,file
.mailmap,file
.markdownlint.yaml,file
.mockery.yaml,file
.pullapprove.yml,file
.readme.tmpl,file
.readonly,file
.s2i,dir
.travis.yml,file
02-csc.yaml,file
02-opsrc.yaml,file
1.txt,file
10.txt,file
10_flat.xml,file
10_image-registry_crd.yaml,file
10_nested.xml,file
10_summary.txt,file
11.txt,file
11_flat.xml,file
11_nested.xml,file
11_summary.txt,file
12.txt,file
12_flat.xml,file
12_nested.xml,file
12_summary.txt,file
13.txt,file
13_flat.xml,file
13_nested.xml,file
13_summary.txt,file
14.txt,file
14_flat.xml,file
14_summary.txt,file
15.txt,file
15_flat.xml,file
15_summary.txt,file
16.txt,file
16_flat.xml,file
16_summary.txt,file
17.txt,file
17_flat.xml,file
17_summary.txt,file
1_flat.xml,file
1_nested.xml,file
1_nested_restricted.xml,file
1_summary.txt,file
2.txt,file
2017-05-10,dir
2021-09-01,dir
2021-10-01,dir
2022-07-01,dir
2022-08-01,dir
2_flat.xml,file
2_nested.xml,file
2_summary.txt,file
3.txt,file
3_flat.xml,file
3_nested.xml,file
3_summary.txt,file
4.txt,file
4_flat.xml,file
4_nested.xml,file
4_nested_restricted.xml,file
4_summary.txt,file
5.txt,file
5_flat.xml,file
5_nested.xml,file
5_summary.txt,file
6.txt,file
6_flat.xml,file
6_nested.xml,file
6_summary.txt,file
7.txt,file
7_flat.xml,file
7_nested.xml,file
7_summary.txt,file
8.txt,file
8_flat.xml,file
8_nested.xml,file
8_summary.txt,file
9.txt,file
9_flat.xml,file
9_nested.xml,file
9_nested_restricted.xml,file
9_summary.txt,file
ADOPTERS.md,file
ARCHITECTURE.md,file
AUTHORS,file
AUTHORS.txt,file
Add_to_Project_button.png,file
AnnotationsTransformer.go,file
AppendSliceValue.go,file
Azure,dir
AzureAD,dir
BENCHMARK.md,file
BUG-BOUNTY.md,file
BUILD.bazel,file
BUILDING.md,file
BenchmarkProfilerGoroutines.txt,file
CEL.g4,file
CEL.interp,file
CEL.tokens,file
CELLexer.interp,file
CELLexer.tokens,file
CHANGELOG,file
CHANGELOG.md,file
CHANGES.md,file
CODE-OF-CONDUCT.md,file
CODEOWNERS,file
CODE_OF_CONDUCT.md,file
COMPATIBILITY.md,file
CONDUCT.md,file
CONTRIBUTING,file
CONTRIBUTING.md,file
CONTRIBUTORS,file
COPYING,file
ConfigMapGenerator.go,file
DCO,file
DOCKER-LICENSE,file
DOWNSTREAM_OWNERS,file
Dockerfile,file
Dockerfile.commitchecker,file
Dockerfile.ocp,file
Dockerfile.rhel,file
Dockerfile.sample,file
Dockerfile.v2,file
FAQ.md,file
GNUmakefile,file
GOVERNANCE.md,file
Gemfile,file
Gopkg.lock,file
Gopkg.toml,file
HashTransformer.go,file
HelmChartInflationGenerator.go,file
History.md,file
IAMPolicyGenerator.go,file
ISSUE_TEMPLATE.md,file
ImageTagTransformer.go,file
JeffAshton,dir
LC_MESSAGES,dir
LICENSE,file
LICENSE-SIL,file
LICENSE-link.txt,file
LICENSE.MIT,file
LICENSE.docs,file
LICENSE.libyaml,file
LICENSE.md,file
LICENSE.txt,file
Label-filter-s0.png,file
Label-filter-s1.png,file
Label-filter-s2.png,file
Label-filter-s3.png,file
Label-filter-s4.png,file
Label-filter-s5.png,file
Label-filter-s6.png,file
Label-filter-s7.png,file
LabelTransformer.go,file
LiberationMono-Bold.ttf,file
LiberationMono-BoldItalic.ttf,file
LiberationMono-Italic.ttf,file
LiberationMono-Regular.ttf,file
