name,type
.coveragerc,file
.devcontainer,dir
.dockerignore,file
.env.sample,file
.gitattributes,file
.github,dir
.gitignore,file
0001_initial.py,file
0002_auto_20190629_2303.py,file
0003_auto_20200913_0656.py,file
0004_auto_20200926_1028.py,file
0005_auto_20210103_1212.py,file
0006_bookmark_is_archived.py,file
0007_userprofile.py,file
0008_userprofile_bookmark_date_display.py,file
0009_bookmark_web_archive_snapshot_url.py,file
0010_userprofile_bookmark_link_target.py,file
0011_userprofile_web_archive_integration.py,file
0012_toast.py,file
0013_web_archive_optin_toast.py,file
0014_alter_bookmark_unread.py,file
0015_feedtoken.py,file
0016_bookmark_shared.py,file
0017_userprofile_enable_sharing.py,file
0018_bookmark_favicon_file.py,file
0019_userprofile_enable_favicons.py,file
0020_userprofile_tag_search.py,file
0021_userprofile_display_url.py,file
0022_bookmark_notes.py,file
0023_userprofile_permanent_notes.py,file
0024_userprofile_enable_public_sharing.py,file
0025_userprofile_search_preferences.py,file
0026_userprofile_custom_css.py,file
0027_userprofile_bookmark_description_display_and_more.py,file
0028_userprofile_display_archive_bookmark_action_and_more.py,file
0029_bookmark_list_actions_toast.py,file
0030_bookmarkasset.py,file
0031_userprofile_enable_automatic_html_snapshots.py,file
0032_html_snapshots_hint_toast.py,file
0033_userprofile_default_mark_unread.py,file
0034_bookmark_preview_image_file_and_more.py,file
0035_userprofile_tag_grouping.py,file
0036_userprofile_auto_tagging_rules.py,file
0037_globalsettings.py,file
0038_globalsettings_guest_profile_user.py,file
0039_globalsettings_enable_link_prefetch.py,file
0040_userprofile_items_per_page_and_more.py,file
0041_merge_metadata.py,file
0042_userprofile_custom_css_hash.py,file
2023-10-11-internet-archive.png,file
2024-10-04-django.png,file
2024-10-04-internet-archive.png,file
2024-10-04-noyb.png,file
2024-10-04-singlefile.png,file
Add To Linkding.shortcut,file
CHANGELOG.md,file
Card.astro,file
LICENSE,file
LICENSE.txt,file
Makefile,file
README.md,file
Readability.js,file
SECURITY.md,file
SearchAutoComplete.svelte,file
SearchHistory.js,file
TagAutocomplete.svelte,file
__init__.py,file
_normalize.css,file
acknowledgements.md,file
admin,dir
admin.md,file
admin.py,file
alpine.Dockerfile,file
animations.css,file
api,dir
api.js,file
api.md,file
apple-touch-icon.png,file
apps.py,file
archive.html,file
asian.css,file
asset_icon.html,file
assets,dir
assets.html,file
assets.py,file
astro.config.mjs,file
auto_tagging.py,file
autocomplete.css,file
background_tasks.html,file
backup.py,file
backups.md,file
badges.css,file
bar.html,file
base.css,file
base.py,file
behaviors,dir
bookmark-details.css,file
bookmark-form.css,file
bookmark-page.css,file
bookmark-page.js,file
bookmark_list.html,file
bookmark_view_stream.html,file
bookmarklet.js,file
bookmarks,dir
bookmarks.py,file
bootstrap.sh,file
browser-extension.md,file
build-docker.sh,file
bulk-edit.js,file
bulk_edit,dir
buttons.css,file
cache.js,file
clear-button.js,file
close.html,file
code.css,file
commands,dir
community.md,file
components,dir
components.css,file
config.ts,file
confirm-button.js,file
content,dir
context_processors.py,file
contexts.py,file
coverage.sh,file
create_initial_superuser.py,file
custom.css,file
custom.py,file
custom_css.py,file
default.Dockerfile,file
details,dir
details-modal-frame.html,file
details-modal.js,file
dev.py,file
devcontainer.json,file
django_registration,dir
docker,dir
docker-compose.yml,file
docs,dir
donations,dir
dropdown.js,file
dropdowns.css,file
e2e,dir
e2e_test_bookmark_details_modal.py,file
e2e_test_bookmark_item.py,file
e2e_test_bookmark_page_bulk_edit.py,file
e2e_test_bookmark_page_partial_updates.py,file
e2e_test_edit_bookmark_form.py,file
e2e_test_global_shortcuts.py,file
e2e_test_new_bookmark_form.py,file
e2e_test_settings_general.py,file
e2e_test_tag_cloud_modal.py,file
edit.html,file
empty.css,file
empty_bookmarks.html,file
enable_wal.py,file
ensure_superuser.py,file
env.d.ts,file
exporter.py,file
favicon.ico,file
favicon.svg,file
favicon_loader.py,file
feeds.py,file
form.html,file
form.js,file
forms.css,file
frontend,dir
full_backup.py,file
general.html,file
generate-changelog.py,file
generate_secret_key.py,file
global-shortcuts.js,file
head.html,file
header.afdesign,file
header.png,file
header.svg,file
health.py,file
helpers.py,file
how-to.md,file
icons.ts,file
import_netscape.py,file
importer.py,file
index.html,file
index.js,file
index.mdx,file
install-linkding.sh,file
installation.md,file
integrations.html,file
