name,type
.git-blame-ignore-revs,file
.github,dir
.gitignore,file
.hyperlint,dir
.pre-commit-config.yaml,file
.vale.ini,file
1.10.1,dir
CITATION.cff,file
FUNDING.yml,file
HISTORY.md,file
ISSUE_TEMPLATE,dir
LICENSE,file
Makefile,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
__init__.py,file
_config.py,file
_core_metadata.py,file
_core_utils.py,file
_dataclasses.py,file
_decorators.py,file
_decorators_v1.py,file
_discriminated_union.py,file
_docs_extraction.py,file
_fields.py,file
_forward_ref.py,file
_generate_schema.py,file
_generics.py,file
_git.py,file
_hypothesis_plugin.py,file
_import_utils.py,file
_internal,dir
_internal_dataclass.py,file
_known_annotated_metadata.py,file
_loader.py,file
_migration.py,file
_mock_val_ser.py,file
_model_construction.py,file
_namespace_utils.py,file
_repr.py,file
_schema_generation_shared.py,file
_schema_validator.py,file
_serializers.py,file
_signature.py,file
_std_types_schema.py,file
_typing_extra.py,file
_utils.py,file
_validate_call.py,file
_validators.py,file
accept.txt,file
action.yml,file
actions,dir
adobe_logo.png,file
alias.md,file
alias_generators.py,file
aliases.md,file
aliases.py,file
amazon_logo.png,file
annotated_handlers.md,file
annotated_handlers.py,file
annotated_types.py,file
announce.html,file
anthropic_logo.png,file
api,dir
apple_logo.png,file
architecture.md,file
asml_logo.png,file
astrazeneca_logo.png,file
aws.png,file
aws_lambda.md,file
badge,dir
base_model.md,file
base_model.py,file
basemodel_eq_performance.py,file
basic_logfire.png,file
benchmarks,dir
bug-v1.yml,file
bug-v2.yml,file
build-docs.sh,file
ci.yml,file
cisco_logo.png,file
class_validators.py,file
codspeed.yml,file
color.py,file
comcast_logo.png,file
computed_field.py,file
concepts,dir
config,dir
config.md,file
config.py,file
config.yml,file
config_conditional_extra.py,file
configs,dir
conftest.py,file
contributing.md,file
conversion_table.md,file
conversion_table.py,file
copy_internals.py,file
covariant_typevar.py,file
coverage.yml,file
custom_constructor.py,file
custom_validators.md,file
dataclass_no_any.py,file
dataclasses.md,file
dataclasses.py,file
datadog_logo.png,file
datamodel_code_generator.md,file
datetime_parse.py,file
decorator.py,file
decorators.py,file
default_pass.yml,file
dependabot.yml,file
dependencies-check.yml,file
deprecated,dir
devtools.md,file
devtools_output.html,file
docs,dir
docs-update.yml,file
env_settings.py,file
error_wrappers.py,file
errors,dir
errors.md,file
errors.py,file
example_plugin.py,file
examples,dir
exoflare.png,file
experimental,dir
experimental.md,file
explosion_ai.png,file
extra,dir
facebook_logo.png,file
fail_defaults.py,file
fastapi.png,file
favicon.png,file
feature_request.yml,file
feedback.js,file
fields.md,file
fields.py,file
files.md,file
final_with_default.py,file
first_pass.yml,file
fluff.js,file
forward_annotations.md,file
from_orm_v1_noconflict.py,file
frozen_field.py,file
functional_serializers.md,file
functional_serializers.py,file
functional_validators.md,file
functional_validators.py,file
generate_north_star_data.py,file
generics.py,file
github_logo.png,file
google_logo.png,file
help_with_pydantic.md,file
hsbc_logo.png,file
hyperlint,dir
hypothesis.md,file
ibm_logo.png,file
img,dir
index.md,file
install.md,file
integration.yml,file
integrations,dir
intel_logo.png,file
internals,dir
intuit_logo.png,file
ipcc_logo.png,file
jina-ai.png,file
jpmorgan_logo.png,file
json.md,file
json.py,file
json_schema.md,file
json_schema.py,file
json_schema_examples.py,file
jupyter_logo.png,file
labeler.yml,file
labels,dir
linting.md,file
logfire-pydantic-integration.png,file
logfire.md,file
logfire_instrument.png,file
logfire_span.png,file
logo-white.svg,file
logos,dir
main.html,file
main.py,file
make_history.py,file
metaclass_args.py,file
microsoft_logo.png,file
migration.md,file
misc.py,file
mkdocs.yml,file
models.md,file
modules,dir
molssi_logo.png,file
mypy,dir
mypy-default.ini,file
mypy-default_ini,dir
mypy-plugin-strict-no-any.ini,file
mypy-plugin-strict.ini,file
mypy-plugin-strict_ini,dir
mypy-plugin-very-strict.ini,file
mypy-plugin-very-strict_ini,dir
mypy-plugin.ini,file
mypy-plugin_ini,dir
mypy.md,file
mypy.py,file
nasa_logo.png,file
netflix_logo.png,file
networks.md,file
networks.py,file
no_strict_optional.py,file
nsa_logo.png,file
nvidia_logo.png,file
openai_logo.png,file
oracle_logo.png,file
orgs.toml,file
orms.md,file
outputs,dir
palantir_logo.png,file
parse.py,file
people,dir
people.py,file
people.yml,file
performance.md,file
pipeline.py,file
pipeline_api.py,file
plugin,dir
plugin_fail.py,file
plugin_fail_baseConfig.py,file
plugin_optional_inheritance.py,file
plugin_strict_fields.py,file
plugin_success.py,file
plugin_success_baseConfig.py,file
plugins,dir
py.typed,file
pycharm.md,file
pydantic,dir
pydantic_core.md,file
pydantic_core_schema.md,file
pydantic_extra_types_color.md,file
pydantic_extra_types_coordinate.md,file
pydantic_extra_types_country.md,file
pydantic_extra_types_currency_code.md,file
pydantic_extra_types_isbn.md,file
pydantic_extra_types_language_code.md,file
pydantic_extra_types_mac_address.md,file
pydantic_extra_types_payment.md,file
pydantic_extra_types_pendulum_dt.md,file
pydantic_extra_types_phone_numbers.md,file
pydantic_extra_types_routing_numbers.md,file
pydantic_extra_types_script_code.md,file
pydantic_extra_types_semantic_version.md,file
pydantic_extra_types_timezone_name.md,file
pydantic_extra_types_ulid.md,file
pydantic_people.md,file
pydantic_settings.md,file
pydantic_settings.py,file
pyproject-default.toml,file
pyproject-default_toml,dir
pyproject-plugin-bad-param.toml,file
pyproject-plugin-no-strict-optional.toml,file
pyproject-plugin-strict-equality.toml,file
pyproject-plugin-strict-equality_toml,dir
pyproject-plugin-strict.toml,file
pyproject-plugin-strict_toml,dir
pyproject-plugin.toml,file
pyproject-plugin_toml,dir
pyproject.toml,file
qualcomm_logo.png,file
queues.md,file
redhat_logo.png,file
release,dir
release.yml,file
repeatedWords.yml,file
requests.md,file
resolving_annotations.md,file
revolut_logo.png,file
rich.md,file
rich_pydantic.png,file
robusta.png,file
robusta_logo.png,file
root_model.md,file
root_model.py,file
root_models.py,file
salesforce.png,file
salesforce_logo.png,file
schema.py,file
schema_mappings.toml,file
sendcloud.png,file
serialization.md,file
shared.py,file
sponsor_logos,dir
standard_library_types.md,file
starbucks_logo.png,file
strict_equality.py,file
strict_mode.md,file
style_guide_test.md,file
styles,dir
terminal.css,file
test_abc.py,file
test_aliases.py,file
test_allow_partial.py,file
test_annotated.py,file
test_assert_in_validators.py,file
test_attribute_access.py,file
test_callable.py,file
test_color.py,file
test_computed_fields.py,file
test_config.py,file
test_construction.py,file
test_create_model.py,file
test_dataclasses.py,file
test_datetime.py,file
test_decorators.py,file
test_deprecated.py,file
test_deprecated_fields.py,file
test_deprecated_validate_arguments.py,file
test_discriminated_union.py,file
test_discriminated_unions.py,file
test_docs.py,file
test_docs_extraction.py,file
test_dunder_all.py,file
test_edge_cases.py,file
test_errors.py,file
test_exports.py,file
test_fastapi_startup_generics.py,file
test_fastapi_startup_simple.py,file
test_fields.py,file
test_forward_ref.py,file
test_generics.py,file
test_imports.py,file
test_internal.py,file
test_isinstance.py,file
test_json.py,file
test_json_schema.py,file
test_main.py,file
test_meta.py,file
test_migration.py,file
test_model_schema_generation.py,file
test_model_schema_generation_recursive.py,file
test_model_serialization.py,file
test_model_signature.py,file
test_model_validation.py,file
test_model_validator.py,file
test_mypy.py,file
test_networks.py,file
test_networks_ipaddress.py,file
test_north_star.py,file
test_parse.py,file
test_pickle.py,file
test_pipeline.py,file
test_plugin.py,file
test_plugin_loader.py,file
test_plugins.py,file
test_private_attributes.py,file
test_pydantic_extra_types.sh,file
test_pydantic_settings.sh,file
test_rich_repr.py,file
test_root_model.py,file
test_serialize.py,file
test_serialize_as_any.py,file
test_strict.py,file
test_structural_pattern_matching.py,file
test_titles.py,file
test_tools.py,file
test_type_adapter.py,file
test_type_alias_type.py,file
test_type_hints.py,file
test_types.py,file
test_types_namedtuple.py,file
test_types_payment_card_number.py,file
test_types_self.py,file
test_types_typeddict.py,file
test_types_zoneinfo.py,file
test_typing.py,file
test_utils.py,file
test_v1.py,file
test_validate_call.py,file
test_validators.py,file
test_validators_dataclass.py,file
test_version.py,file
test_warnings.py,file
tests,dir
theme,dir
third-party.yml,file
ti_logo.png,file
tools.py,file
tutorcruncher.png,file
tweaks.css,file
twilio_logo.png,file
twitter_logo.png,file
type_adapter.md,file
type_adapter.py,file
typechecking,dir
types.md,file
types.py,file
typing.py,file
ukhomeoffice_logo.png,file
unions.md,file
update-pydantic-people.yml,file
update_v1.sh,file
upload-previews.yml,file
usage_errors.md,file
using.toml,file
using_update.py,file
utils.py,file
uv.lock,file
v1,dir
v1.json,file
v2.json,file
validate_call.md,file
validate_call.py,file
validate_call_decorator.py,file
validation_decorator.md,file
validation_errors.md,file
validators.md,file
validators.py,file
version-policy.md,file
version.md,file
version.py,file
visual_studio_code.md,file
vocabularies,dir
vs_code_01.png,file
vs_code_02.png,file
vs_code_03.png,file
vs_code_04.png,file
vs_code_05.png,file
