name,type
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
AfrikaansNumberToWordsConverter.cs,file
ApiApprover,dir
ArabicFormatter.cs,file
ArabicNumberToWordsConverter.cs,file
ArithmeticTests.cs,file
ArmenianNumberToWordsConverter.cs,file
ArmenianOrdinalizer.cs,file
ArticlePrefixSort.cs,file
ArticlePrefixSortTests.cs,file
AssemblyInfo.cs,file
AzerbaijaniNumberToWordsConverter.cs,file
AzerbaijaniOrdinalizer.cs,file
BanglaNumberToWordsConverter.cs,file
Benchmarks,dir
Benchmarks.csproj,file
BitFieldEnumHumanizeTests.cs,file
BitFieldEnumUnderTest.cs,file
BrazilianPortugueseNumberToWordsConverter.cs,file
BrazilianPortugueseTimeOnlyToClockNotationConverter.cs,file
BulgarianFormatter.cs,file
BulgarianNumberToWordsConverter.cs,file
ByteRate.cs,file
ByteRateTests.cs,file
ByteSize.cs,file
ByteSizeExtensions.cs,file
ByteSizeExtensionsTests.cs,file
Bytes,dir
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
CasingExtensions.cs,file
CasingTests.cs,file
CentralKurdishNumberToWordsConverter.cs,file
ChineseNumberToWordsConverter.cs,file
ClockNotationRounding.cs,file
CodeCoverage.runsettings,file
CollectionFormatterRegistry.cs,file
CollectionFormatterTests.cs,file
CollectionFormatters,dir
CollectionHumanizeExtensions.cs,file
CollectionHumanizeTests.cs,file
ComparingTests.cs,file
Configuration,dir
Configurator.cs,file
CreatingTests.cs,file
CroatianFormatter.cs,file
CroatianNumberToWordsConverter.cs,file
CzechNumberToWordsConverter.cs,file
CzechSlovakPolishFormatter.cs,file
DataUnit.cs,file
DateHumanize.cs,file
DateHumanizeDefaultStrategyTests.cs,file
DateHumanizeExtensions.cs,file
DateHumanizeTests.cs,file
DateOnlyHumanizeTests.cs,file
DateOnlyToOrdinalWordsConverterRegistry.cs,file
DateTimeHumanizeAlgorithms.cs,file
DateTimeHumanizePrecisionStrategyTests.cs,file
DateTimeHumanizeStrategy,dir
DateTimeOffsetHumanizeTests.cs,file
DateToOrdinalWords,dir
DateToOrdinalWordsConverterRegistry.cs,file
DateToOrdinalWordsExtensions.cs,file
DateToOrdinalWordsTests.cs,file
DefaultCollectionFormatter.cs,file
DefaultDateOnlyHumanizeStrategy.cs,file
DefaultDateOnlyToOrdinalWordConverter.cs,file
DefaultDateTimeHumanizeStrategy.cs,file
DefaultDateTimeOffsetHumanizeStrategy.cs,file
DefaultDateToOrdinalWordConverter.cs,file
DefaultFormatter.cs,file
DefaultFormatterTests.cs,file
DefaultNumberToWordsConverter.cs,file
DefaultOrdinalizer.cs,file
DefaultTimeOnlyHumanizeStrategy.cs,file
DefaultTimeOnlyToClockNotationConverter.cs,file
Directory.build.props,file
DutchNumberToWordsConverter.cs,file
DutchOrdinalizer.cs,file
EnglishArticleBenchmarks.cs,file
EnglishNumberToWordsConverter.cs,file
EnglishOrdinalizer.cs,file
EnglishToWordsBenchmark.cs,file
EnumBenchmarks.cs,file
EnumCache.cs,file
EnumDehumanizeExtensions.cs,file
EnumHumanizeExtensions.cs,file
EnumHumanizeTests.cs,file
EnumUnderTest.cs,file
EsDateOnlyToOrdinalWordsConverter.cs,file
EsDateToOrdinalWordsConverter.cs,file
EsTimeOnlyToClockNotationConverter.cs,file
FarsiNumberToWordsConverter.cs,file
FinnishNumberToWordsConverter.cs,file
FixedLengthTruncator.cs,file
FixedNumberOfCharactersTruncator.cs,file
FixedNumberOfWordsTruncator.cs,file
FluentDate,dir
FormatterRegistry.cs,file
Formatters,dir
FrDateOnlyToOrdinalWordsConverter.cs,file
FrDateToOrdinalWordsConverter.cs,file
FrTimeOnlyToClockNotationConverter.cs,file
FrenchBelgianNumberToWordsConverter.cs,file
FrenchFormatter.cs,file
FrenchNumberToWordsConverter.cs,file
FrenchNumberToWordsConverterBase.cs,file
FrenchOrdinalizer.cs,file
FrenchSwissNumberToWordsConverter.cs,file
GenderedNumberToWordsConverter.cs,file
GenderlessNumberToWordsConverter.cs,file
GermanFormatter.cs,file
GermanNumberToWordsConverter.cs,file
GermanNumberToWordsConverterBase.cs,file
GermanOrdinalizer.cs,file
GermanSwissLiechtensteinNumberToWordsConverter.cs,file
GlobalUsings.cs,file
