name,type
.clang-format,file
.clang-tidy,file
.cmake-format.yaml,file
.envrc,file
.github,dir
.gitignore,file
0000-Add-Opacity-slider.md,file
0000-template.md,file
0x0.st.sh,file
128x128,dir
48x48,dir
AbstractWidgetList,file
Bitmaps,dir
BoundColorSelector,file
CHANGELOG.md,file
CMakeLists.txt,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
COPYING,file
CPACK_WIX_UI_BANNER.BMP,file
CPACK_WIX_UI_DIALOG.BMP,file
Cache.cmake,file
Color2DSlider.png,file
ColorDelegate,file
ColorDialog,file
ColorDialog.png,file
ColorLineEdit.png,file
ColorLineEdit_with_color.png,file
ColorListWidget,file
ColorListWidget.png,file
ColorPaletteWidget.png,file
ColorPaletteWidget_readonly.png,file
ColorPreview,file
ColorPreview.png,file
ColorSelector,file
ColorWheel,file
ColorWheel.png,file
CompilerWarnings.cmake,file
Doxyfile.in,file
GITSHA,file
GPL-3.0.txt,file
GradientEditor,file
GradientEditor.png,file
GradientListModel,file
GradientListModel_combo.png,file
GradientListModel_view.png,file
GradientSlider,file
HarmonyColorWheel,file
HueSlider,file
HueSlider.png,file
ISSUE_TEMPLATE,dir
Info.plist,file
Internationalization_bg.ts,file
Internationalization_ca.ts,file
Internationalization_cs.ts,file
Internationalization_da.ts,file
Internationalization_de_DE.ts,file
Internationalization_el.ts,file
Internationalization_es.ts,file
Internationalization_eu.ts,file
Internationalization_fa.ts,file
Internationalization_fi.ts,file
Internationalization_fr.ts,file
Internationalization_gl.ts,file
Internationalization_grc.ts,file
Internationalization_he.ts,file
Internationalization_hu.ts,file
Internationalization_id.ts,file
Internationalization_it_IT.ts,file
Internationalization_ja.ts,file
Internationalization_ka.ts,file
Internationalization_ko.ts,file
Internationalization_nb_NO.ts,file
Internationalization_nl.ts,file
Internationalization_nl_NL.ts,file
Internationalization_pl.ts,file
Internationalization_pt_BR.ts,file
Internationalization_ro.ts,file
Internationalization_ru.ts,file
Internationalization_sk.ts,file
Internationalization_sr_SP.ts,file
Internationalization_sv_SE.ts,file
Internationalization_sw.ts,file
Internationalization_ta.ts,file
Internationalization_th.ts,file
Internationalization_tr.ts,file
Internationalization_uk.ts,file
Internationalization_vi.ts,file
Internationalization_zh_CN.ts,file
Internationalization_zh_HK.ts,file
Internationalization_zh_TW.ts,file
LICENSE,dir
LICENSE,file
LICENSE-EXCEPTION,file
LICENSE.txt,file
Linux-pack.yml,file
MacOS-pack.yml,file
MacOSXBundleInfo.plist.in,file
Makefile,file
ProjectVersioning,dir
ProjectVersioning.cmake,file
QHotkey,dir
QHotkey,file
Qt-Color-Widgets,dir
QtColorWidgets,dir
QtColorWidgets-config.cmake,file
QtColorWidgets.pc.in,file
README.md,file
RFC,dir
RFC.md,file
ReleaseNote_12.1.md,file
ReleaseNotes_0.8.md,file
ReleaseNotes_0.9.md,file
ReleaseNotes_11.0.md,file
ReleaseNotes_12.0.md,file
Releasing.md,file
Sanitizers.cmake,file
SingleApplication,file
StandardProjectSettings.cmake,file
StaticAnalyzers.cmake,file
Swatch.png,file
Sway and wlroots support.md,file
VersionInfo.in,file
VersionResource.rc,file
Windows-pack.yml,file
Windows.md,file
abstract_widget_list.cpp,file
abstract_widget_list.hpp,file
abstractactiontool.cpp,file
abstractactiontool.h,file
abstractlogger.cpp,file
abstractlogger.h,file
abstractpathtool.cpp,file
abstractpathtool.h,file
abstracttwopointtool.cpp,file
abstracttwopointtool.h,file
accept,dir
accept.svg,file
accepttool.cpp,file
accepttool.h,file
action_options.sh,file
alignment.png,file
alphaback.png,file
animatedUsage.gif,file
app,dir
appdata,dir
applaunchertool.cpp,file
applaunchertool.h,file
applauncherwidget.cpp,file
applauncherwidget.h,file
apps,dir
apps.svg,file
appveyor.yml,file
arrow,dir
arrow-bottom-left.svg,file
arrowtool.cpp,file
arrowtool.h,file
basic,dir
basic.pro,file
black,dir
bound_color_selector.cpp,file
bound_color_selector.hpp,file
bug-report.yaml,file
build_cmake.yml,file
button.cpp,file
button.h,file
