name,type
.clang-format,file
.clangd,file
.clazy,file
.dir-locals.el,file
.dockerignore,file
.git-blame-ignore-revs,file
.gitattributes,file
.github,dir
.gitignore,file
.krazy,file
.ly,file
.travis.yml,file
.tx,dir
.untidy,file
01-Classical_Orchestra,dir
01-Classical_Orchestra.mscx,file
01-Concert_Band,dir
01-Concert_Band.mscx,file
01-General,dir
01-Guitar,dir
01-Guitar.mscx,file
01-Jazz_Lead_Sheet,dir
01-Jazz_Lead_Sheet.mscx,file
01-Rock_Band,dir
01-Rock_Band.mscx,file
01-SATB,dir
01-SATB.mscx,file
01-String_Quartet,dir
01-String_Quartet.mscx,file
01-Treble_Clef,dir
01-Treble_Clef.mscx,file
02-Bass_Clef,dir
02-Bass_Clef.mscx,file
02-Big_Band,dir
02-Big_Band.mscx,file
02-Bluegrass_Band,dir
02-Bluegrass_Band.mscx,file
02-Choral,dir
02-Guitar_+_Tablature,dir
02-Guitar_+_Tablature.mscx,file
02-SATB_+_Organ,dir
02-SATB_+_Organ.mscx,file
02-Small_Concert_Band,dir
02-Small_Concert_Band.mscx,file
02-Symphony_Orchestra,dir
02-Symphony_Orchestra.mscx,file
02-Wind_Quartet,dir
02-Wind_Quartet.mscx,file
03-Brass_Band,dir
03-Brass_Band.mscx,file
03-Chamber_Music,dir
03-Grand_Staff,dir
03-Grand_Staff.mscx,file
03-Guitar_Tablature,dir
03-Guitar_Tablature.mscx,file
03-Jazz_Combo,dir
03-Jazz_Combo.mscx,file
03-SATB_+_Piano,dir
03-SATB_+_Piano.mscx,file
03-String_Orchestra,dir
03-String_Orchestra.mscx,file
03-Wind_Quintet,dir
03-Wind_Quintet.mscx,file
04-Marching_Band,dir
04-Marching_Band.mscx,file
04-Piano,dir
04-Piano.mscx,file
04-SATB_Closed_Score,dir
04-SATB_Closed_Score.mscx,file
04-Saxophone_Quartet,dir
04-Saxophone_Quartet.mscx,file
04-Solo,dir
05-Brass_Quartet,dir
05-Brass_Quartet.mscx,file
05-Jazz,dir
05-SATB_Closed_Score_+_Organ,dir
05-SATB_Closed_Score_+_Organ.mscx,file
05-Small_Marching_Band,dir
05-Small_Marching_Band.mscx,file
06-Battery_Percussion,dir
06-Battery_Percussion.mscx,file
06-Brass_Quintet,dir
06-Brass_Quintet.mscx,file
06-Popular,dir
06-SATB_Closed_Score_+_Piano,dir
06-SATB_Closed_Score_+_Piano.mscx,file
07-Band_and_Percussion,dir
07-Large_Pit_Percussion,dir
07-Large_Pit_Percussion.mscx,file
07-Voice_+_Piano,dir
07-Voice_+_Piano.mscx,file
08-Barbershop_Quartet_(Men),dir
08-Barbershop_Quartet_(Men).mscx,file
08-Orchestral,dir
08-Small_Pit_Percussion,dir
08-Small_Pit_Percussion.mscx,file
09-Barbershop_Quartet_(Women),dir
09-Barbershop_Quartet_(Women).mscx,file
09-European_Concert_Band,dir
09-European_Concert_Band.mscx,file
10-Liturgical_Unmetrical,dir
10-Liturgical_Unmetrical.mscx,file
11-Liturgical_Unmetrical_+_Organ,dir
11-Liturgical_Unmetrical_+_Organ.mscx,file
16mm_MSN.mss,file
18mm_MSN.mss,file
1_getting_started.json,file
1_getting_started.md,file
20mm_MSN.mss,file
22mm_MSN.mss,file
25mm_MSN.mss,file
2_manifest.json,file
2_manifest.md,file
3_form.json,file
3_form.md,file
404.html,file
4_macros.json,file
4_macros.md,file
5_uri.json,file
