name,type
.DS_Store,file
.gitignore,file
Android,dir
AndroidManifest.xml,file
AppDelegate.h,file
AppDelegate.m,file
AppIcon.appiconset,dir
Assets.xcassets,dir
Base.lproj,dir
CMakeLists.txt,file
COMPILE.md,file
ChangeLog,file
Contents.json,file
ExampleInstrumentedTest.kt,file
ExampleUnitTest.kt,file
Face.java,file
FaceDetection,dir
FaceDetection.xcodeproj,dir
IDEWorkspaceChecks.plist,file
Info.plist,file
LICENSE,file
LaunchScreen.storyboard,file
Main.storyboard,file
MainActivity.kt,file
README.md,file
Robin.xcuserdatad,dir
UserInterfaceState.xcuserstate,file
ViewController.h,file
ViewController.mm,file
aarch64-toolchain.cmake,file
activity_main.xml,file
androidTest,dir
app,dir
app.iml,file
assets,dir
benchmark.cpp,file
build.gradle,file
build_android.sh,file
cnnresult.png,file
colors.xml,file
contents.xcworkspacedata,file
cpp,dir
detect-camera.cpp,file
detect-image.cpp,file
detect.cpp,file
detect.py,file
dp,dir
drawable,dir
drawable-v24,dir
example,dir
facedetectcnn-data.cpp,file
facedetectcnn-jni.cpp,file
facedetectcnn-model.cpp,file
facedetectcnn.cpp,file
facedetectcnn.h,file
facedetection,dir
facedetection.apk,file
gradle,dir
gradle-wrapper.jar,file
gradle-wrapper.properties,file
gradle.properties,file
gradlew,file
gradlew.bat,file
iOS,dir
ic_launcher.png,file
ic_launcher.xml,file
ic_launcher_background.xml,file
ic_launcher_foreground.xml,file
ic_launcher_round.png,file
ic_launcher_round.xml,file
images,dir
java,dir
layout,dir
local.properties,file
main,dir
main.m,file
mipmap-anydpi-v26,dir
mipmap-hdpi,dir
mipmap-mdpi,dir
mipmap-xhdpi,dir
mipmap-xxhdpi,dir
mipmap-xxxhdpi,dir
mobile,dir
opencv_dnn,dir
org,dir
proguard-rules.pro,file
project.pbxproj,file
project.xcworkspace,dir
python,dir
release,dir
res,dir
screenshot1.jpg,file
screenshot1.png,file
screenshot2.jpg,file
screenshot2.png,file
settings.gradle,file
src,dir
strings.xml,file
styles.xml,file
test,dir
test.jpg,file
test2.jpg,file
values,dir
wrapper,dir
wu-thesis-facedetect.pdf,file
xcschememanagement.plist,file
xcschemes,dir
xcshareddata,dir
xcuserdata,dir
