name,type
.github,dir
.gitignore,file
BlackHole,dir
BlackHole.c,file
BlackHole.icns,file
BlackHole.plist,file
BlackHole.xcodeproj,dir
BlackHole.xcscheme,file
BlackHoleTests,dir
CHANGELOG.md,file
FUNDING.yml,file
IDEWorkspaceChecks.plist,file
ISSUE_TEMPLATE,dir
Images,dir
Installer,dir
LICENSE,file
README.md,file
Scripts,dir
Uninstaller,dir
VERSION,file
audio-midi-setup.png,file
blackhole-banner-830px.png,file
bug_report.yml,file
conclusion.html,file
config.yml,file
contents.xcworkspacedata,file
create_installer.sh,file
create_uninstaller.sh,file
main.c,file
postinstall,file
preinstall,file
project.pbxproj,file
project.xcworkspace,dir
requirements.xml,file
scripts,dir
welcome.html,file
xcschemes,dir
xcshareddata,dir
