name,type
.browserslistrc,file
.editorconfig,file
.eslintignore,file
.eslintrc.js,file
.github,dir
.gitignore,file
.gitkeep,file
.travis.yml,file
1017-items-no-x-y-for-autoPosition.html,file
1102-button-between-grids.html,file
1142_change_event_missing.html,file
1143_nested_acceptWidget_types.html,file
1155-max-row.html,file
1286-load.html,file
1330-1559-left-resize-maxW-and-others.html,file
1419-maxrow1-cant-insert.html,file
141_1534_swap.html,file
141_swap_old.html,file
1471-load-column1.html,file
1511-drag-any-content.html,file
1535-out-of-order.html,file
1545_disable_move_after.html,file
1558-vertical-grids-scroll-too-much.html,file
1570_drag_bottom_max_row.html,file
1571_drop_onto_full.html,file
1572_one_column.html,file
1581_drag_by_header_h5.html,file
1658_enableMove.html,file
1693_load_after.html,file
1704_scroll_bar.html,file
1727_resize_scroll_top.html,file
1785_column_many_switch.html,file
1858_full_grid_overlap.html,file
1924-many.html,file
1985_read_1_column_wrong_12.html,file
2206_load_collision.html,file
2232_dom_auto_placement_mix.html,file
2357_rem.html,file
2384_update_content.html,file
2394_save_sub_item_moved.html,file
2406_inf_loop_autoPosition_column1.html,file
2453 _recreated_trash.html,file
2469_min-height.html,file
2492_load_twice.html,file
2576_insert_column_shift_content.html,file
2633_drop_full_crash.html,file
2639_load_missing_coord.html,file
2677_drag_button.html,file
2729_web_component_drag_esc.html,file
2864_nested_resize_reflow.html,file
810-many-columns.css,file
810-many-columns.html,file
App.tsx,file
CHANGES.md,file
FUNDING.yml,file
Gruntfile.js,file
ISSUE_TEMPLATE.md,file
LICENSE,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
README_build.md,file
angular,dir
angular.json,file
anijs.html,file
app,dir
app.component.css,file
app.component.html,file
app.component.spec.ts,file
app.component.ts,file
app.config.ts,file
app.module.ts,file
assets,dir
base-widget.ts,file
canvasJS.html,file
cell-height.html,file
column.html,file
custom-engine.html,file
dd-base-impl.ts,file
dd-draggable.ts,file
dd-droppable.ts,file
dd-element.ts,file
dd-gridstack.ts,file
dd-manager.ts,file
dd-resizable-handle.ts,file
dd-resizable.ts,file
dd-touch.ts,file
demo,dir
demo.css,file
demo.tsx,file
doc,dir
dummy.component.ts,file
e2e,dir
environment.ts,file
environments,dir
es5,dir
eslint.config.js,file
esmodule.html,file
events.js,file
favicon.ico,file
float.html,file
grid-stack-context.ts,file
grid-stack-provider.tsx,file
grid-stack-render-context.ts,file
grid-stack-render-provider.tsx,file
grid-stack-render.tsx,file
grid-stack-widget-context.ts,file
gridstack-engine-spec.ts,file
gridstack-engine.ts,file
gridstack-extra.scss,file
gridstack-html-spec.js,file
gridstack-item.component.ts,file
gridstack-poly.js,file
gridstack-spec.ts,file
gridstack.component.ts,file
gridstack.module.ts,file
gridstack.scss,file
gridstack.ts,file
html,dir
index.html,file
index.ts,file
karma.conf.js,file
knockout.html,file
lazy_load.html,file
lib,dir
locked.html,file
main.ts,file
main.tsx,file
mobile.html,file
nested.html,file
nested_advanced.html,file
nested_constraint.html,file
ng-package.json,file
ngFor.ts,file
ngFor_cmd.ts,file
old_nested-jq.html,file
old_two-jq.html,file
package.json,file
polyfills.ts,file
projects,dir
protractor.conf.js,file
react,dir
react-hooks-controlled-multiple.html,file
react-hooks.html,file
react.html,file
react.svg,file
regression-spec.ts,file
responsive.html,file
responsive_break.html,file
right-to-left(rtl).html,file
serialization.html,file
simple.ts,file
sizeToContent.html,file
spec,dir
src,dir
static.html,file
styles.css,file
test.html,file
test.ts,file
title_drag.html,file
transform.html,file
tsconfig.app.json,file
tsconfig.app.tsbuildinfo,file
tsconfig.json,file
tsconfig.lib.json,file
tsconfig.lib.prod.json,file
tsconfig.node.json,file
tsconfig.node.tsbuildinfo,file
tsconfig.spec.json,file
two.html,file
two_vertical.html,file
types.ts,file
utils-spec.ts,file
utils.ts,file
vite-env.d.ts,file
vite.config.ts,file
vue2js.html,file
vue3js.html,file
vue3js_dynamic-modern-renderCB.html,file
vue3js_dynamic-render_grid-item-content.html,file
vue3js_dynamic-render_grid-item.html,file
vue3js_v-for.html,file
web-comp.html,file
web1.html,file
web2.html,file
webpack.config.js,file
yarn.lock,file
