name,type
.editorconfig,file
.eslintignore,file
.eslintrc,file
.eslintrc.json,file
.flowconfig,file
.github,dir
.gitignore,file
.prettierignore,file
.prettierrc.json,file
ArraySeq.ts,file
ArrowDown.tsx,file
CHANGELOG.md,file
CONTRIBUTING.md,file
Collection.js,file
CollectionImpl.js,file
Comparator.ts,file
Conversion.ts,file
Defs.tsx,file
DocHeader.tsx,file
DocOverview.tsx,file
DocSearch.tsx,file
Equality.ts,file
FUNDING.yml,file
Hash.js,file
Header.tsx,file
ISSUE_TEMPLATE.md,file
Immutable-Data-and-React-YouTube.png,file
Immutable.js,file
ImmutableConsole.tsx,file
IndexedSeq.ts,file
Iterator.js,file
KeyedSeq.ts,file
LICENSE,file
List.js,file
List.ts,file
ListJS.js,file
Logo.tsx,file
Map.js,file
Map.ts,file
MarkdownContent.tsx,file
Math.js,file
MemberDoc.tsx,file
MultiRequire.js,file
ObjectSeq.ts,file
Operations.js,file
OrderedMap.js,file
OrderedMap.ts,file
OrderedSet.js,file
OrderedSet.ts,file
PairSorting.js,file
Predicates.ts,file
README.md,file
Range.js,file
Range.ts,file
Record.js,file
Record.ts,file
Record.ts.snap,file
RecordJS.js,file
Repeat.js,file
Repeat.ts,file
RunkitEmbed.tsx,file
SVGSet.tsx,file
Seq.js,file
Seq.ts,file
Set.js,file
Set.ts,file
Sidebar.tsx,file
Stack.js,file
Stack.ts,file
StarBtn.tsx,file
TrieUtils.js,file
TypeDefs.ts,file
TypeDocumentation.tsx,file
[type],dir
[version],dir
__snapshots__,dir
__tests__,dir
app,dir
arrCopy.js,file
asImmutable.js,file
asMutable.js,file
assertNotInfinite.js,file
benchmark.js,file
check-git-clean.sh,file
ci.yml,file
coerceKeyPath.js,file
collectMemberGroups.ts,file
concat.ts,file
copyright.mjs,file
count.ts,file
covariance.js,file
covariance.ts,file
deepCopy.ts,file
deepEqual.js,file
deleteIn.js,file
dist-stats.mjs,file
docs,dir
empty.ts,file
es6-collections.js,file
es6-collections.ts,file
exports.ts,file
favicon.png,file
find.ts,file
flatten.ts,file
flow-tests,dir
from-js.ts,file
fromJS.js,file
fromJS.ts,file
functional,dir
functional.ts,file
genMarkdownDoc.ts,file
get.js,file
get.ts,file
getIn.js,file
getIn.ts,file
getSidebarLinks.tsx,file
getTypeDefs.ts,file
getVersionFromParams.ts,file
getVersions.js,file
globals.css,file
groupBy.ts,file
has.js,file
hasIn.js,file
hasIn.ts,file
hasOwnProperty.js,file
hash.ts,file
identity.ai,file
identity.svg,file
immutable-flow.js,file
immutable.d.ts,file
immutable.js.flow,file
interpose.ts,file
invariant.js,file
is.js,file
isArrayLike.js,file
isAssociative.js,file
isCollection.js,file
isDataStructure.js,file
isImmutable.js,file
isIndexed.js,file
isKeyed.js,file
isList.js,file
isMap.js,file
isMobile.ts,file
isOrdered.js,file
isOrderedMap.js,file
isOrderedSet.js,file
isPlainObj.js,file
isRecord.js,file
isSeq.js,file
isSet.js,file
isStack.js,file
isValueObject.js,file
issues.ts,file
jasmine-check.d.ts,file
jest.config.js,file
jestPreprocessor.js,file
jestResolver.js,file
join.ts,file
layout.tsx,file
list.ts,file
map.ts,file
markdown.ts,file
merge.js,file
merge.ts,file
mergeDeep.js,file
mergeDeepIn.js,file
mergeIn.js,file
methods,dir
minmax.ts,file
mixin.js,file
next-env.d.ts,file
next-sitemap.config.js,file
next.config.js,file
ordered-map.ts,file
ordered-set.ts,file
package-lock.json,file
package.json,file
page.tsx,file
partition.ts,file
perf,dir
predicates,dir
predicates.js,file
prepare-dist.sh,file
public,dir
quoteString.js,file
range.ts,file
react-global.js,file
record.js,file
record.ts,file
redirect-client.tsx,file
release.yml,file
remove.js,file
removeIn.js,file
repeat.ts,file
resources,dir
rollup-config.mjs,file
seq.ts,file
set.js,file
set.ts,file
setIn.js,file
shallowCopy.js,file
slice.ts,file
sort.ts,file
splice.ts,file
src,dir
stack.ts,file
static,dir
stripUndefineds.ts,file
styles,dir
toJS.js,file
toObject.js,file
transformerProtocol.ts,file
ts-tests,dir
tsconfig.json,file
tstyche.config.json,file
type-definitions,dir
update.js,file
updateIn.js,file
updateIn.ts,file
utils,dir
utils.js,file
wasAltered.js,file
website,dir
withMutations.js,file
workflows,dir
zip.ts,file
