name,type
.github,dir
.gitignore,file
.golangci.yml,file
.goreleaser.yml,file
CONTRIBUTING.md,file
Dockerfile,file
FUNDING.yml,file
LICENSE.txt,file
Makefile,file
README.md,file
RULES.md,file
USERS.md,file
action.yml,file
ai.go,file
ai_test.go,file
analyzer.go,file
analyzer_test.go,file
analyzers,dir
analyzers_set.go,file
analyzers_test.go,file
analyzerslist.go,file
anaylzers_suite_test.go,file
archive.go,file
autofix,dir
bind.go,file
blocklist.go,file
builder.go,file
call_list.go,file
call_list_test.go,file
cgo_samples.go,file
ci.yml,file
cmd,dir
config.go,file
config_test.go,file
conversion_overflow.go,file
conversion_overflow_test.go,file
cosign.pub,file
csv,dir
cwe,dir
cwe_suite_test.go,file
data.go,file
data_test.go,file
decompression-bomb.go,file
directory-traversal.go,file
entrypoint.sh,file
errors.go,file
fileperms.go,file
fileperms_test.go,file
flag.go,file
flag_test.go,file
formatter.go,file
formatter_suite_test.go,file
formatter_test.go,file
g101_samples.go,file
g102_samples.go,file
g103_samples.go,file
g104_samples.go,file
g106_samples.go,file
g107_samples.go,file
g108_samples.go,file
g109_samples.go,file
g110_samples.go,file
g111_samples.go,file
g112_samples.go,file
g113_samples.go,file
g114_samples.go,file
g115_samples.go,file
g201_samples.go,file
g202_samples.go,file
g203_samples.go,file
g204_samples.go,file
g301_samples.go,file
g302_samples.go,file
g303_samples.go,file
g304_samples.go,file
g305_samples.go,file
g306_samples.go,file
g307_samples.go,file
g401_samples.go,file
g402_samples.go,file
g403_samples.go,file
g404_samples.go,file
g405_samples.go,file
g406_samples.go,file
g407_samples.go,file
g501_samples.go,file
g502_samples.go,file
g503_samples.go,file
g504_samples.go,file
g505_samples.go,file
g506_samples.go,file
g507_samples.go,file
g601_samples.go,file
g602_samples.go,file
go.mod,file
go.sum,file
golint,dir
gosec,dir
gosec_suite_test.go,file
gosecutil,dir
hardcoded_credentials.go,file
hardcoded_nonce.go,file
header_template.go,file
helpers.go,file
helpers_test.go,file
html,dir
http_serve.go,file
implicit_aliasing.go,file
import_tracker.go,file
import_tracker_test.go,file
install.sh,file
integer_overflow.go,file
issue,dir
issue.go,file
issue_template.md,file
issue_test.go,file
json,dir
junit,dir
log.go,file
main.go,file
math_big_rat.go,file
perf-diff.sh,file
pkg.go,file
pprof.go,file
rand.go,file
readfile.go,file
release.yml,file
renovate.json,file
report,dir
report.go,file
resolve.go,file
resolve_test.go,file
rsa.go,file
rule.go,file
rule_template.go,file
rule_test.go,file
rulelist.go,file
rules,dir
rules_suite_test.go,file
rules_test.go,file
sample_types.go,file
sarif,dir
sarif_suite_test.go,file
sarif_test.go,file
scan.yml,file
slice_bounds.go,file
slowloris.go,file
sonar,dir
sonar_suite_test.go,file
sonar_test.go,file
sort_issues.go,file
sort_issues_test.go,file
sql.go,file
ssh.go,file
ssrf.go,file
subproc.go,file
tempfiles.go,file
template.html,file
template.txt,file
templates.go,file
testutils,dir
text,dir
tls.go,file
tls_config.go,file
tls_version.go,file
tlsconfig,dir
tlsconfig.go,file
tools,dir
tools.go,file
types.go,file
types_test.go,file
unsafe.go,file
util.go,file
version.go,file
vflag,dir
visitor.go,file
weakcrypto.go,file
weakcryptohash.go,file
weakdepricatedcryptohash.go,file
workflows,dir
writer.go,file
yaml,dir
