name,type
.gitattributes,file
.gitignore,file
CHANGELOG.md,file
CNAME,file
CONTRIBUTING.md,file
Gruntfile.cjs,file
LICENSE.md,file
README.md,file
SpinnerOptions.d.ts,file
assets,dir
bg.png,file
browsers.svg,file
crosshair.gif,file
example,dir
favicon.ico,file
gh-fork-ribbon.css,file
github.svg,file
index.html,file
index.js,file
main.css,file
package-lock.json,file
package.json,file
positioning.css,file
positioning.html,file
positioning.js,file
preview.png,file
prism.css,file
prism.js,file
rollup.config.js,file
serve.json,file
site,dir
spin.css,file
spin.ts,file
tsconfig.json,file
