name,type
.github,dir
.gitignore,file
.goreleaser.yml,file
.swaggo,file
Bug_report.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
Dockerfile,file
Feature_request.md,file
ISSUE_TEMPLATE,dir
Makefile,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
README_pt.md,file
README_zh-CN.md,file
a,dir
a.go,file
account.go,file
accounts.go,file
actions,dir
admin.go,file
admin.md,file
admin_expected.json,file
alias.go,file
alias_import,dir
alias_nested,dir
alias_type,dir
apes.md,file
api,dir
api.go,file
api.md,file
api1.go,file
api2.go,file
api3.go,file
api4.go,file
api5.go,file
api6.go,file
api7.go,file
api8.go,file
api_alias_pkg.go,file
api_user.go,file
application.go,file
applicationresponse.go,file
assets,dir
b,dir
b.go,file
bad,dir
basic,dir
bottle.go,file
bottles.go,file
broken.json,file
cats.md,file
celler,dir
ci.yml,file
cmd,dir
code_examples,dir
common,dir
composition,dir
conflict_name,dir
const.go,file
consts,dir
controller,dir
controller.go,file
cross,dir
danger,dir
data,dir
data.go,file
delims,dir
deprecated_router,dir
deps_having_invalid_pkg,dir
doc.go,file
docker.yml,file
docs,dir
docs.go,file
duplicated,dir
duplicated2,dir
duplicated_function_scoped,dir
empty.go,file
enums,dir
enums.go,file
enums_test.go,file
error,dir
error.go,file
errors,dir
errors.go,file
example,dir
example.json,file
examples.go,file
expected.json,file
extensionsFail1.go,file
extensionsFail2.go,file
external,dir
external.go,file
external1,dir
external2,dir
external3,dir
external4,dir
external_models,dir
field_parser.go,file
field_parser_test.go,file
fixes-432,dir
foo.c,file
foo.h,file
format,dir
format.go,file
format_dst,dir
format_empty,dir
format_src,dir
format_test,dir
format_test.go,file
formatter.go,file
formatter_test.go,file
gen,dir
gen.go,file
gen_test.go,file
generics.go,file
generics_arrays,dir
generics_basic,dir
generics_function_scoped,dir
generics_multi_level_nesting,dir
generics_names,dir
generics_nested,dir
generics_package_alias,dir
generics_property,dir
generics_test.go,file
global_override,dir
global_security,dir
go-module-support,dir
go.mod,file
go.sum,file
golist,dir
golist.go,file
golist_disablemodule,dir
golist_invalid,dir
golist_test.go,file
good,dir
handler.go,file
httputil,dir
inner,dir
internal,dir
invalid,dir
invalid_external_pkg,dir
json_field_string,dir
license,file
main,dir
main.go,file
main.workflow,file
markdown,dir
markdown.go,file
model,dir
model.go,file
model2,dir
nested,dir
nested2,dir
non_exported_json_fields,dir
normal.go,file
object-map-example,dir
operation.go,file
operation_test.go,file
other_api,dir
othertypes,dir
override,dir
package.go,file
packages.go,file
packages_test.go,file
param_structs,dir
pare_outside_dependencies,dir
parseExtension,dir
parseExtension.go,file
parser.go,file
parser_test.go,file
path1,dir
path2,dir
path3,dir
pet,dir
pkg,dir
post.go,file
product.go,file
quotes,dir
response.go,file
schema.go,file
schema_test.go,file
simple,dir
simple2,dir
simple3,dir
simple_cgo,dir
single_file_api,dir
spec.go,file
spec_test.go,file
state,dir
string.go,file
struct_comment,dir
structs.go,file
swag,dir
swagger,dir
swagger-image.png,file
swagger.go,file
swagger.json,file
swagger.yaml,file
swagger_test.go,file
swaggo.png,file
tags,dir
tags2,dir
tags_nonexistend_tag,dir
templated.go,file
test.go,file
testdata,dir
types,dir
types.go,file
user_expected.json,file
users.md,file
utils.go,file
utils_test.go,file
v1,dir
version.go,file
web,dir
workflows,dir
