name,type
.github,dir
.gitignore,file
.golangci.yaml,file
.words,file
.words.readme,file
CODE-OF-CONDUCT.md,file
CONTRIBUTING.md,file
Dockerfile,file
GOVERNANCE.md,file
ISSUE_TEMPLATE,dir
LICENSE,file
MAINTAINERS.md,file
README.md,file
api.go,file
auth_test.go,file
basic_test.go,file
bench,dir
bench.go,file
bench_test.go,file
benchlib_test.go,file
builtin,dir
ca.pem,file
certs,dir
ci.yaml,file
client-cert-invalid.pem,file
client-cert.pem,file
client-key-invalid.pem,file
client-key.pem,file
cluster_test.go,file
compat_test.go,file
config.yml,file
configs,dir
conn_test.go,file
consumer.go,file
consumer_config.go,file
consumer_test.go,file
context.go,file
context_test.go,file
cov.sh,file
default_enc.go,file
defect.yml,file
dependencies.md,file
dependencies.tpl,file
dependencies.yaml,file
digester_test_bytes_000100.txt,file
digester_test_bytes_001000.txt,file
digester_test_bytes_010000.txt,file
digester_test_bytes_100000.txt,file
docker,dir
drain_test.go,file
enc.go,file
enc_test.go,file
encoders,dir
errors.go,file
errors_test.go,file
example_handler_test.go,file
example_package_test.go,file
example_test.go,file
examples,dir
go.mod,file
go.sum,file
go_test.mod,file
go_test.sum,file
gob_enc.go,file
gob_test.go,file
headers_test.go,file
helper_test.go,file
internal,dir
jetstream,dir
jetstream.go,file
jetstream_options.go,file
jetstream_test.go,file
js-consume,dir
js-fetch,dir
js-messages,dir
js-next,dir
js-ordered-consume,dir
js-ordered-fetch,dir
js-ordered-messages,dir
js-parallel-consume,dir
js.go,file
js_internal_test.go,file
js_test.go,file
jserrors.go,file
jsm.go,file
json_enc.go,file
json_test.go,file
key.pem,file
key_noip.pem,file
kv.go,file
kv_options.go,file
kv_test.go,file
latest-server.yaml,file
legacy_jetstream.md,file
main.go,file
main_test.go,file
map.go,file
map_test.go,file
message.go,file
message_test.go,file
micro,dir
nats-bench,dir
nats-echo,dir
nats-pub,dir
nats-qsub,dir
nats-req,dir
nats-rply,dir
nats-sub,dir
nats.go,file
nats_iter.go,file
nats_iter_test.go,file
nats_test.go,file
netchan.go,file
netchan_test.go,file
norace_test.go,file
object.go,file
object_options.go,file
object_test.go,file
ordered.go,file
ordered_test.go,file
parse.go,file
parse_test.go,file
parser,dir
parser.go,file
pbtest.pb.go,file
pbtest.proto,file
proposal.yml,file
protobuf,dir
protobuf_enc.go,file
protobuf_test.go,file
publish.go,file
publish_test.go,file
pull.go,file
pull_test.go,file
reconnect_test.go,file
request.go,file
scripts,dir
server.pem,file
server_noip.pem,file
service.go,file
service_test.go,file
stream.go,file
stream_config.go,file
stream_test.go,file
sub_test.go,file
syncx,dir
test,dir
testdata,dir
testing_internal.go,file
timer.go,file
timer_test.go,file
tls.conf,file
tls.go,file
tls_go17.go,file
tls_noip_a.conf,file
tls_noip_b.conf,file
tlsverify.conf,file
util,dir
workflows,dir
ws.go,file
ws_test.go,file
