name,type
.bazelignore,file
.bazelrc,file
.bazelversion,file
.bcr,dir
.buildkite,dir
.dockerignore,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.jazzy.yaml,file
.pre-commit-hooks.yaml,file
.sourcery,dir
.swiftlint.yml,file
ASTRule.swift,file
AcceptableByConfigurationElementTests.swift,file
AccessControlLevel.swift,file
AccessControlLevelTests.swift,file
AccessibilityLabelForImageRule.swift,file
AccessibilityLabelForImageRuleExamples.swift,file
AccessibilityTraitForButtonRule.swift,file
AccessibilityTraitForButtonRuleExamples.swift,file
Analyze.swift,file
AnonymousArgumentInMultilineClosureRule.swift,file
Array+SwiftLint.swift,file
ArrayInitRule.swift,file
AsyncWithoutAwaitRule.swift,file
AsyncWithoutAwaitRuleExamples.swift,file
AttributeNameSpacingRule.swift,file
AttributesConfiguration.swift,file
AttributesRule.swift,file
AttributesRuleExamples.swift,file
AttributesRuleTests.swift,file
AutoConfigParserTests.swift,file
BUILD,file
BalancedXCTestLifecycleRule.swift,file
Baseline.swift,file
BaselineTests.swift,file
Benchmark.swift,file
BlanketDisableCommandConfiguration.swift,file
BlanketDisableCommandRule.swift,file
BlanketDisableCommandRuleTests.swift,file
BlockBasedKVORule.swift,file
BodyLengthRuleVisitor.swift,file
BoolExtension.swift,file
BoolExtensionTests.swift,file
BoolExtensions.swift,file
BuiltInRules.stencil,file
BuiltInRules.swift,file
BuiltInRulesTests,dir
ByteCount+SwiftSyntax.swift,file
CHANGELOG.md,file
CLITests,dir
CONTRIBUTING.md,file
CSVReporter.swift,file
CacheDescriptionProvider.swift,file
CannedCSVReporterOutput.csv,file
CannedCheckstyleReporterOutput.xml,file
CannedCodeClimateReporterOutput.json,file
CannedEmojiReporterOutput.txt,file
CannedGitHubActionsLoggingReporterOutput.txt,file
CannedGitLabJUnitReporterOutput.xml,file
CannedHTMLReporterOutput.html,file
CannedJSONReporterOutput.json,file
CannedJunitReporterOutput.xml,file
CannedMarkdownReporterOutput.md,file
CannedRelativePathReporterOutput.txt,file
CannedSARIFReporterOutput.json,file
CannedSonarQubeReporterOutput.json,file
CannedSummaryReporterNoViolationsOutput.txt,file
CannedSummaryReporterOutput.txt,file
CannedXcodeReporterOutput.txt,file
CaptureVariableRule.swift,file
CheckstyleReporter.swift,file
Child,dir
ChildConfig,dir
ChildOptionSeverityConfiguration.swift,file
ChildOptionSeverityConfigurationTests.swift,file
ClassDelegateProtocolRule.swift,file
ClosingBraceRule.swift,file
ClosureBodyLengthRule.swift,file
ClosureBodyLengthRuleExamples.swift,file
ClosureEndIndentationRule.swift,file
ClosureEndIndentationRuleExamples.swift,file
ClosureParameterPositionRule.swift,file
ClosureSpacingRule.swift,file
CodeBlockVisitor.swift,file
CodeClimateReporter.swift,file
CodeIndentingRewriter.swift,file
CodeIndentingRewriterTests.swift,file
CollectingRule.swift,file
CollectingRuleTests.swift,file
Collection+Windows.swift,file
CollectionAlignmentConfiguration.swift,file
CollectionAlignmentRule.swift,file
CollectionAlignmentRuleTests.swift,file
CollectionConcurrencyKit.BUILD,file
ColonConfiguration.swift,file
ColonRule.swift,file
ColonRuleExamples.swift,file
ColonRuleTests.swift,file
CommaInheritanceRule.swift,file
CommaRule.swift,file
Command.swift,file
CommandContext.swift,file
CommandTests.swift,file
CommandVisitor.swift,file
Commands,dir
CommentSpacingRule.swift,file
Common,dir
CompilerArgumentsExtractor.swift,file
CompilerProtocolInitRule.swift,file
CompilerProtocolInitRuleTests.swift,file
ComputedAccessorsOrderConfiguration.swift,file
ComputedAccessorsOrderRule.swift,file
ComputedAccessorsOrderRuleExamples.swift,file
ComputedAccessorsOrderRuleTests.swift,file
ConditionalReturnsOnNewlineConfiguration.swift,file
ConditionalReturnsOnNewlineRule.swift,file
ConditionalReturnsOnNewlineRuleTests.swift,file
Configuration,dir
Configuration+Cache.swift,file
Configuration+CommandLine.swift,file
Configuration+FileGraph.swift,file
Configuration+FileGraphSubtypes.swift,file
Configuration+IndentationStyle.swift,file
Configuration+LintableFiles.swift,file
Configuration+Merging.swift,file
Configuration+Parsing.swift,file
Configuration+Remote.swift,file
Configuration+RulesMode.swift,file
Configuration+RulesWrapper.swift,file
Configuration.swift,file
ConfigurationAliasesTests.swift,file
ConfigurationRuleWrapper.swift,file
ConfigurationTests+Mock.swift,file
ConfigurationTests+MultipleConfigs.swift,file
ConfigurationTests.swift,file
ContainsOverFilterCountRule.swift,file
ContainsOverFilterIsEmptyRule.swift,file
ContainsOverFirstNotNilRule.swift,file
ContainsOverFirstNotNilRuleTests.swift,file
ContainsOverRangeNilComparisonRule.swift,file
ContrastedOpeningBraceRule.swift,file
ContrastedOpeningBraceRuleExamples.swift,file
ControlStatementRule.swift,file
ConvenienceTypeRule.swift,file
CoreRules.swift,file
Correction.swift,file
CryptoSwift.BUILD,file
CustomRuleTimer.swift,file
CustomRules.swift,file
CustomRulesTests.swift,file
Cycle,dir
Cycle1,dir
Cycle2,dir
Cycle3,dir
Cycle4,dir
CyclomaticComplexityConfiguration.swift,file
CyclomaticComplexityConfigurationTests.swift,file
CyclomaticComplexityRule.swift,file
CyclomaticComplexityRuleTests.swift,file
Dangerfile,file
DeclaredIdentifiersTrackingVisitor.swift,file
DeploymentTargetConfiguration.swift,file
DeploymentTargetConfigurationTests.swift,file
DeploymentTargetRule.swift,file
DeploymentTargetRuleExamples.swift,file
DeploymentTargetRuleTests.swift,file
Dictionary+SwiftLint.swift,file
DirectReturnRule.swift,file
Directory.swift,dir
DirectoryLevel1.swift,file
DisableAllTests.swift,file
DiscardedNotificationCenterObserverRule.swift,file
DiscouragedAssertRule.swift,file
DiscouragedDirectInitConfiguration.swift,file
DiscouragedDirectInitRule.swift,file
DiscouragedDirectInitRuleTests.swift,file
DiscouragedNoneNameRule.swift,file
DiscouragedObjectLiteralRule.swift,file
DiscouragedObjectLiteralRuleTests.swift,file
DiscouragedOptionalBooleanRule.swift,file
DiscouragedOptionalBooleanRuleExamples.swift,file
DiscouragedOptionalCollectionExamples.swift,file
DiscouragedOptionalCollectionRule.swift,file
Dockerfile,file
Docs.swift,file
Documentation,dir
DocumentedType.swift,file
DuplicateConditionsRule.swift,file
DuplicateEnumCasesRule.swift,file
DuplicateImportsRule.swift,file
DuplicateImportsRuleExamples.swift,file
DuplicateImportsRuleTests.swift,file
DuplicatedKeyInDictionaryLiteralRule.swift,file
DyldWarningWorkaround,dir
DyldWarningWorkaround.c,file
DynamicInlineRule.swift,file
EmojiReporter.swift,file
Empty.swift,file
EmptyCollectionLiteralRule.swift,file
EmptyCountConfiguration.swift,file
EmptyCountRule.swift,file
EmptyCountRuleTests.swift,file
EmptyEnumArgumentsRule.swift,file
EmptyFolder,dir
EmptyParametersRule.swift,file
EmptyParenthesesWithTrailingClosureRule.swift,file
EmptyStringRule.swift,file
EmptyXCTestMethodRule.swift,file
EmptyXCTestMethodRuleExamples.swift,file
EnumCaseAssociatedValuesLengthRule.swift,file
Example.swift,file
ExampleTests.swift,file
ExecutableInfo.swift,file
ExpiringTodoConfiguration.swift,file
ExpiringTodoRule.swift,file
ExpiringTodoRuleTests.swift,file
ExplicitACLRule.swift,file
ExplicitEnumRawValueRule.swift,file
ExplicitInitConfiguration.swift,file
ExplicitInitRule.swift,file
ExplicitInitRuleTests.swift,file
ExplicitSelfRule.swift,file
ExplicitSelfRuleExamples.swift,file
ExplicitTopLevelACLRule.swift,file
ExplicitTypeInterfaceConfiguration.swift,file
ExplicitTypeInterfaceConfigurationTests.swift,file
ExplicitTypeInterfaceRule.swift,file
ExplicitTypeInterfaceRuleTests.swift,file
Exports.swift,file
ExtendedNSStringTests.swift,file
ExtendedStringTests.swift,file
ExtensionAccessModifierRule.swift,file
ExtensionBool+SwiftLint.swift,file
ExtensionBool.swift,file
Extensions,dir
ExtensionsBool.swift,file
ExtraRules.swift,file
ExtraRulesTests,dir
ExtraRulesTests.swift,file
FallthroughRule.swift,file
FatalErrorMessageRule.swift,file
File Name.swift,file
File+Extension.swift,file
File+Test Extension.swift,file
File.swift,file
FileHeaderConfiguration.swift,file
FileHeaderEmpty.swift,file
FileHeaderRule.swift,file
FileHeaderRuleFixtures,dir
FileHeaderRuleTests.swift,file
FileLengthConfiguration.swift,file
FileLengthRule.swift,file
FileLengthRuleTests.swift,file
FileManager+SwiftLint.swift,file
FileNameCaseMismatch.swift,file
FileNameConfiguration.swift,file
FileNameMatchingComplex.swift,file
FileNameMatchingSimple.swift,file
FileNameMismatch.swift,file
FileNameMissing.swift,file
FileNameNoSpaceConfiguration.swift,file
FileNameNoSpaceRule.swift,file
FileNameNoSpaceRuleFixtures,dir
FileNameNoSpaceRuleTests.swift,file
FileNameRule.swift,file
FileNameRuleFixtures,dir
FileNameRuleTests.swift,file
FileTypesOrderConfiguration.swift,file
FileTypesOrderRule.swift,file
FileTypesOrderRuleExamples.swift,file
FileTypesOrderRuleTests.swift,file
FinalTestCaseRule.swift,file
FirstWhereRule.swift,file
FlatMapOverMapReduceRule.swift,file
Folder,dir
ForWhereConfiguration.swift,file
ForWhereRule.swift,file
ForceCastRule.swift,file
ForceTryRule.swift,file
ForceUnwrappingRule.swift,file
FrameworkTests,dir
FunctionBodyLengthRule.swift,file
FunctionBodyLengthRuleTests.swift,file
FunctionDefaultParameterAtEndConfiguration.swift,file
FunctionDefaultParameterAtEndRule.swift,file
FunctionParameterCountConfiguration.swift,file
FunctionParameterCountRule.swift,file
FunctionParameterCountRuleTests.swift,file
Gemfile,file
Gemfile.lock,file
GenerateDocs.swift,file
GeneratedTests,dir
GeneratedTests.stencil,file
GeneratedTests.swift,file
GenericTypeNameRule.swift,file
GenericTypeNameRuleTests.swift,file
GitHubActionsLoggingReporter.swift,file
GitLabJUnitReporter.swift,file
Glob.swift,file
GlobTests.swift,file
HTMLReporter.swift,file
HashableConfigurationRuleWrapperWrapper.swift,file
Helpers,dir
IBInspectableInExtensionRule.swift,file
ISSUE_TEMPLATE,dir
IdenticalOperandsRule.swift,file
IdentifierNameConfiguration.swift,file
IdentifierNameRule.swift,file
IdentifierNameRuleExamples.swift,file
IdentifierNameRuleTests.swift,file
Idiomatic,dir
ImplicitGetterRule.swift,file
ImplicitGetterRuleExamples.swift,file
ImplicitGetterRuleTests.swift,file
ImplicitReturnConfiguration.swift,file
ImplicitReturnConfigurationTests.swift,file
ImplicitReturnRule.swift,file
