name,type
.devcontainer,dir
.gitattributes,file
.github,dir
.gitignore,file
.markdownlint.json,file
.textlintrc,file
0-Foreword,dir
0-The_Web_Security_Testing_Framework.md,file
00-API_Testing_Overview.md,file
00-Introduction_and_Objectives,dir
00-Introduction_to_Business_Logic.md,file
01-API_Reconnaissance.md,file
01-Conduct_Search_Engine_Discovery_Reconnaissance_for_Information_Leakage.md,file
01-Information_Gathering,dir
01-Reporting_Structure.md,file
01-Test_Business_Logic_Data_Validation.md,file
01-Test_Network_Infrastructure_Configuration.md,file
01-Test_Role_Definitions.md,file
01-Testing_Directory_Traversal_File_Include.md,file
01-Testing_For_Improper_Error_Handling.md,file
01-Testing_for_Credentials_Transported_over_an_Encrypted_Channel.md,file
01-Testing_for_DOM-based_Cross_Site_Scripting.md,file
01-Testing_for_Reflected_Cross_Site_Scripting.md,file
01-Testing_for_Session_Management_Schema.md,file
01-Testing_for_Weak_Transport_Layer_Security.md,file
01.1-Testing_for_Self_DOM_Based_Cross_Site_Scripting.md,file
02-Configuration_and_Deployment_Management_Testing,dir
02-Fingerprint_Web_Server.md,file
02-Naming_Schemes.md,file
02-Test_Ability_to_Forge_Requests.md,file
02-Test_Application_Platform_Configuration.md,file
02-Test_User_Registration_Process.md,file
02-Testing_for_Bypassing_Authorization_Schema.md,file
02-Testing_for_Cookies_Attributes.md,file
02-Testing_for_Default_Credentials.md,file
02-Testing_for_JavaScript_Execution.md,file
02-Testing_for_Padding_Oracle.md,file
02-Testing_for_Stack_Traces.md,file
02-Testing_for_Stored_Cross_Site_Scripting.md,file
03-Identity_Management_Testing,dir
03-Review_Webserver_Metafiles_for_Information_Leakage.md,file
03-Test_Account_Provisioning_Process.md,file
03-Test_File_Extensions_Handling_for_Sensitive_Information.md,file
03-Test_Integrity_Checks.md,file
03-Testing_for_HTML_Injection.md,file
03-Testing_for_HTTP_Verb_Tampering.md,file
03-Testing_for_Privilege_Escalation.md,file
03-Testing_for_Sensitive_Information_Sent_via_Unencrypted_Channels.md,file
03-Testing_for_Session_Fixation.md,file
03-Testing_for_Weak_Lock_Out_Mechanism.md,file
04-Authentication_Testing,dir
04-Enumerate_Applications_on_Webserver.md,file
04-Review_Old_Backup_and_Unreferenced_Files_for_Sensitive_Information.md,file
04-Test_for_Process_Timing.md,file
04-Testing_for_Account_Enumeration_and_Guessable_User_Account.md,file
04-Testing_for_Bypassing_Authentication_Schema.md,file
04-Testing_for_Client-side_URL_Redirect.md,file
04-Testing_for_Exposed_Session_Variables.md,file
04-Testing_for_HTTP_Parameter_Pollution.md,file
04-Testing_for_Insecure_Direct_Object_References.md,file
04-Testing_for_Weak_Encryption.md,file
05-Authorization_Testing,dir
05-Enumerate_Infrastructure_and_Application_Admin_Interfaces.md,file
05-Review_Web_Page_Content_for_Information_Leakage.md,file
05-Test_Number_of_Times_a_Function_Can_Be_Used_Limits.md,file
05-Testing_for_CSS_Injection.md,file
05-Testing_for_Cross_Site_Request_Forgery.md,file
05-Testing_for_OAuth_Weaknesses.md,file
05-Testing_for_SQL_Injection.md,file
05-Testing_for_Vulnerable_Remember_Password.md,file
05-Testing_for_Weak_or_Unenforced_Username_Policy.md,file
05.1-Testing_for_OAuth_Authorization_Server_Weaknesses.md,file
05.1-Testing_for_Oracle.md,file
05.2-Testing_for_MySQL.md,file
05.2-Testing_for_OAuth_Client_Weaknesses.md,file
05.3-Testing_for_SQL_Server.md,file
05.4-Testing_PostgreSQL.md,file
05.5-Testing_for_MS_Access.md,file
05.6-Testing_for_NoSQL_Injection.md,file
05.7-Testing_for_ORM_Injection.md,file
05.8-Testing_for_Client-side.md,file
06-Identify_Application_Entry_Points.md,file
06-Session_Management_Testing,dir
06-Test_HTTP_Methods.md,file
06-Testing_for_Browser_Cache_Weaknesses.md,file
06-Testing_for_Client-side_Resource_Manipulation.md,file
06-Testing_for_LDAP_Injection.md,file
06-Testing_for_Logout_Functionality.md,file
06-Testing_for_the_Circumvention_of_Work_Flows.md,file
07-Input_Validation_Testing,dir
07-Map_Execution_Paths_Through_Application.md,file
07-Test_Defenses_Against_Application_Misuse.md,file
07-Test_HTTP_Strict_Transport_Security.md,file
07-Testing_Cross_Origin_Resource_Sharing.md,file
07-Testing_Session_Timeout.md,file
07-Testing_for_Weak_Authentication_Methods.md,file
07-Testing_for_XML_Injection.md,file
08-Fingerprint_Web_Application_Framework.md,file
08-Test_RIA_Cross_Domain_Policy.md,file
08-Test_Upload_of_Unexpected_File_Types.md,file
08-Testing_for_Cross_Site_Flashing.md,file
08-Testing_for_Error_Handling,dir
08-Testing_for_SSI_Injection.md,file
