name,type
--version.bats,file
.agignore,file
.dockerignore,file
.editorconfig,file
.github,dir
.gitignore,file
.vimrc,file
0001-Detect-arm64-in-configure.patch,file
0001-Port-ctypes-and-system-libffi-patches-for-arm64-macO.patch,file
0001-bpo-27987-pymalloc-align-by-16bytes-on-64bit-platfor.patch,file
0001-bpo-45350-Rerun-autoreconf-with-the-pkg-config-macro.patch,file
0001-bpo-45405-Prevent-internal-configure-error-when-runn.patch,file
0002-Fix-macOS-_tkinter-use-of-Tck-Tk-in-Library-Framewor.patch,file
0002-bpo-27987-align-PyGC_Head-to-alignof-long-double-GH-.patch,file
0002-bpo-36231-Support-building-on-macOS-without-usr-incl.patch,file
0002-bpo-41100-fix-_decimal-for-arm64-Mac-OS-GH-21228.patch,file
0002-bpo-45405-Prevent-internal-configure-error-when-runn.patch,file
0003-Fix-macOS-_tkinter-use-of-Tck-Tk-in-Library-Framewor.patch,file
0003-Support-arm64-in-Mac-Tools-pythonw.patch,file
0003-bpo-42351-Avoid-error-when-opening-header-with-non-U.patch,file
0003-bpo-45405-Prevent-internal-configure-error-when-runn.patch,file
0004-Detect-arm64-in-configure.patch,file
0004-Port-ctypes-and-system-libffi-patches-for-arm64-macO.patch,file
0004-Use-system-libffi-for-Mac-OS-10.15-and-up.patch,file
0004-bpo-45405-Prevent-internal-configure-error-when-runn.patch,file
0005-BPO-41100-Support-macOS-11-when-building-GH-21113.patch,file
0005-ctypes-use-the-correct-ABI-for-variadic-functions.patch,file
0006-bpo-41100-fix-_decimal-for-arm64-Mac-OS-GH-21228.patch,file
0006-ctypes-probe-libffi-for-ffi_closure_alloc-and-ffi_pr.patch,file
0007-Port-ctypes-and-system-libffi-patch-for-arm64-macOS-.patch,file
0007-Remove-QuickTime-from-link-args.patch,file
0007-bpo-42351-Avoid-error-when-opening-header-with-non-U.patch,file
0008-bpo-36231-Support-building-on-macOS-without-usr-incl.patch,file
0008-bpo-45405-Prevent-internal-configure-error-when-runn.patch,file
0009-bpo-27987-pymalloc-align-by-16bytes-on-64bit-platfor.patch,file
0009-bpo-42351-Avoid-error-when-opening-header-with-non-U.patch,file
000_patch-setup.py.diff,file
001-disable-werror.patch,file
0010-bpo-27987-align-PyGC_Head-to-alignof-long-double-GH-.patch,file
001_fortify_crash_workaround.diff,file
001_patch-posixmodule.diff,file
001_patch-svnversion.patch,file
001_remove_systemstubs.patch,file
002_darwin_c_source.patch,file
002_patch-posixmodule.diff,file
002_readline63.patch,file
003_osx_lp64.patch,file
003_system_library_path_in_sys_path.patch,file
003_tk86.patch,file
004_osx_libffi.patch,file
005_osx_failed_modules.patch,file
010_ssl_no_ssl2_no_ssl3.patch,file
010_ssl_no_ssl3.patch,file
012_fix_bundle_loader_for_new_osx.patch,file
2.1.3,dir
2.1.3,file
2.2.3,dir
2.2.3,file
2.3.7,dir
2.3.7,file
2.4.0,dir
2.4.0,file
2.4.1,dir
2.4.1,file
2.4.2,dir
2.4.2,file
2.4.3,dir
2.4.3,file
2.4.4,dir
2.4.4,file
2.4.5,dir
2.4.5,file
2.4.6,dir
2.4.6,file
2.5.0,dir
2.5.0,file
2.5.1,dir
2.5.1,file
2.5.2,dir
2.5.2,file
2.5.3,dir
2.5.3,file
2.5.4,dir
2.5.4,file
2.5.5,dir
2.5.5,file
2.5.6,dir
2.5.6,file
2.6.0,dir
2.6.0,file
2.6.1,dir
2.6.1,file
2.6.2,dir
2.6.2,file
2.6.3,dir
2.6.3,file
2.6.4,dir
2.6.4,file
2.6.5,dir
2.6.5,file
2.6.6,dir
2.6.6,file
2.6.7,dir
2.6.7,file
2.6.8,dir
2.6.8,file
2.6.9,dir
2.6.9,file
2.7-dev,file
2.7.0,dir
2.7.0,file
2.7.1,dir
2.7.1,file
2.7.10,dir
2.7.10,file
2.7.11,file
2.7.12,file
2.7.13,file
2.7.14,file
2.7.15,file
2.7.16,file
2.7.17,file
2.7.18,dir
2.7.18,file
2.7.2,dir
2.7.2,file
2.7.3,dir
2.7.3,file
2.7.4,dir
2.7.4,file
2.7.5,dir
2.7.5,file
2.7.6,dir
2.7.6,file
2.7.7,dir
2.7.7,file
2.7.8,dir
2.7.8,file
2.7.9,dir
2.7.9,file
3.0.1,dir
3.0.1,file
3.1.0,dir
3.1.0,file
3.1.1,dir
3.1.1,file
3.1.2,dir
3.1.2,file
3.1.3,dir
3.1.3,file
3.1.4,dir
3.1.4,file
3.1.5,dir
3.1.5,file
3.10-dev,file
3.10.0,dir
3.10.0,file
3.10.1,file
3.10.10,file
3.10.11,file
3.10.12,file
3.10.13,file
3.10.14,file
3.10.15,file
3.10.16,file
3.10.2,file
3.10.3,file
3.10.4,file
3.10.5,file
3.10.6,file
3.10.7,file
3.10.8,file
3.10.9,file
3.11-dev,file
3.11.0,dir
3.11.0,file
3.11.1,file
3.11.10,file
3.11.11,file
3.11.2,file
3.11.3,file
3.11.4,file
3.11.5,file
3.11.6,file
3.11.7,file
3.11.8,file
3.11.9,file
3.12-dev,file
3.12.0,file
3.12.1,file
3.12.2,file
3.12.3,file
3.12.4,file
3.12.5,file
3.12.6,file
3.12.7,file
3.12.8,file
3.13-dev,file
3.13.0,file
3.13.0t,file
3.13.1,file
3.13.1t,file
3.13t-dev,file
3.14-dev,file
3.14.0a3,file
3.14.0a3t,file
3.14t-dev,file
3.2.0,dir
3.2.0,file
3.2.1,dir
3.2.1,file
3.2.2,dir
3.2.2,file
3.2.3,dir
3.2.3,file
3.2.4,dir
3.2.4,file
3.2.5,dir
