name,type
.github,dir
.gitignore,file
Channels.md,file
Dictionaries,dir
Example.xml,file
Get-OfficeToolPlus.ps1,file
ISSUE_TEMPLATE,dir
LICENSE,file
Languages,dir
Languages.md,file
Launcher,dir
Message,dir
NOTICE.md,file
OfficeToolPlus,dir
Products.md,file
ProductsName,dir
README-ar-sa.md,file
README-de_de.md,file
README-en_gb.md,file
README-es_es.md,file
README-fr_fr.md,file
README-hu_hu.md,file
README-id_id.md,file
README-it_it.md,file
README-ko_kr.md,file
README-nl_nl.md,file
README-pl_pl.md,file
README-ro_ro.md,file
README-ru_ru.md,file
README-th_th.md,file
README-tr_tr.md,file
README-zh_cn.md,file
README-zh_tw.md,file
README.md,file
Tech Articles,dir
XML Configurations,dir
ar-sa.xaml,file
bug-report.yaml,file
config,dir
de-de.json,file
de-de.xaml,file
doc,dir
en-gb.json,file
en-gb.xaml,file
en-us.json,file
en-us.xaml,file
end_of_support.json,file
es-es.json,file
es-es.xaml,file
feature-request.yaml,file
fr-fr.json,file
fr-fr.xaml,file
hu-hu.json,file
hu-hu.xaml,file
id-id.json,file
id-id.xaml,file
it-it.json,file
it-it.xaml,file
ja-jp.xaml,file
ko-kr.json,file
ko-kr.xaml,file
nl-nl.json,file
nl-nl.xaml,file
odt.json,file
pl-pl.json,file
pl-pl.xaml,file
pt-br.xaml,file
ro-ro.json,file
ro-ro.xaml,file
ru-ru.xaml,file
scripts,dir
src,dir
th-th.json,file
th-th.xaml,file
tr-tr.json,file
tr-tr.xaml,file
vi-vn.json,file
vi-vn.xaml,file
zh-cn.xaml,file
zh-tw.xaml,file
