name,type
.gitattributes,file
.github,dir
.gitignore,file
.phpdoc,dir
.yamllint.yaml,file
01-resolving-simple-types.php,file
02-resolving-classes.php,file
03-resolving-all-elements.php,file
04-discovering-the-context-using-class-reflection.php,file
05-discovering-the-context-using-method-reflection.php,file
06-discovering-the-context-using-file-contents.php,file
AbstractList.php,file
AggregatedType.php,file
ArrayKey.php,file
ArrayKeyTest.php,file
ArrayShape.php,file
ArrayShapeItem.php,file
ArrayShapeTest.php,file
ArrayTest.php,file
Array_.php,file
Assets,dir
Boolean.php,file
BooleanTest.php,file
CallableParameter.php,file
CallableString.php,file
Callable_.php,file
ClassString.php,file
ClassStringTest.php,file
Classy.php,file
Collection.php,file
CollectionResolverTest.php,file
CollectionTest.php,file
Compound.php,file
CompoundTest.php,file
ConstExpression.php,file
Context.php,file
ContextFactory.php,file
ContextFactoryBench.php,file
ContextFactoryTest.php,file
ContextTest.php,file
Expression.php,file
FalseTest.php,file
False_.php,file
FloatValue.php,file
Float_.php,file
FqsenResolver.php,file
FqsenResolverTest.php,file
HtmlEscapedString.php,file
IntRangeTest.php,file
Integer.php,file
IntegerRange.php,file
IntegerRangeResolverTest.php,file
IntegerValue.php,file
InterfaceString.php,file
InterfaceStringTest.php,file
Intersection.php,file
IterableTest.php,file
Iterable_.php,file
LICENSE,file
ListShape.php,file
ListShapeItem.php,file
ListTest.php,file
List_.php,file
LiteralString.php,file
LowercaseString.php,file
Makefile,file
Mixed_.php,file
NegativeInteger.php,file
Never_.php,file
NonEmptyArray.php,file
NonEmptyArrayTest.php,file
NonEmptyList.php,file
NonEmptyListTest.php,file
NonEmptyLowercaseString.php,file
NonEmptyString.php,file
Null_.php,file
Nullable.php,file
NullableTest.php,file
NumericResolverTest.php,file
NumericString.php,file
Numeric_.php,file
ObjectShape.php,file
ObjectShapeItem.php,file
Object_.php,file
Parent_.php,file
PositiveInteger.php,file
PseudoType.php,file
PseudoTypes,dir
README.md,file
Resource_.php,file
Scalar.php,file
Self_.php,file
ShapeItem.php,file
Static_.php,file
StringValue.php,file
String_.php,file
This.php,file
TraitString.php,file
TrueTest.php,file
True_.php,file
Type.php,file
TypeResolver.php,file
TypeResolverBench.php,file
TypeResolverTest.php,file
TypeResolverWithContextBench.php,file
Types,dir
Void_.php,file
base.html.twig,file
benchmark,dir
composer-require-checker.json,file
composer.json,file
composer.lock,file
dependabot.yml,file
docs,dir
documentation.yaml,file
examples,dir
getting-started.rst,file
index.rst,file
integrate.yaml,file
mpdf.php,file
phpbench.json,file
phpcs.xml.dist,file
phpdoc.dist.xml,file
phpstan.neon,file
phpunit.xml.dist,file
psalm.xml,file
rector.php,file
src,dir
template,dir
tests,dir
unit,dir
workflows,dir
