name,type
jobs_faces.py,file
jobs_frames.py,file
keras_utils.py,file
keras_utils.rst,file
keypress.py,file
kr,dir
landmarks.png,file
landmarks.py,file
launcher.py,file
layers.py,file
layers_test.py,file
lib,dir
lib.cli.args.mo,file
lib.cli.args.po,file
lib.cli.args.pot,file
lib.cli.args_extract_convert.mo,file
lib.cli.args_extract_convert.po,file
lib.cli.args_extract_convert.pot,file
lib.cli.args_train.mo,file
lib.cli.args_train.po,file
lib.cli.args_train.pot,file
lib.config.mo,file
lib.config.po,file
lib.config.pot,file
lib.gpu_stats.rst,file
lib.gui.rst,file
lib.rst,file
lightweight.py,file
linux,dir
load.png,file
load2.png,file
loader.py,file
locales,dir
logger.py,file
logger.rst,file
logo.png,file
loss.py,file
losses,dir
losses_test.py,file
lr_finder.py,file
macos,dir
manual,dir
manual.faceviewer.rst,file
manual.frameviewer.rst,file
manual.py,file
manual.rst,file
manual_balance.py,file
manual_balance_defaults.py,file
mask,dir
mask.png,file
mask.py,file
mask2.png,file
mask_blend.py,file
mask_blend_defaults.py,file
mask_generate.py,file
mask_import.py,file
mask_output.py,file
match_hist.py,file
match_hist_defaults.py,file
media.py,file
media_test.py,file
menu.py,file
misc.py,file
model,dir
model.png,file
model.py,file
model.rst,file
model_phaze_a_clipfaker128_preset.json,file
model_phaze_a_clipfaker256_preset.json,file
model_phaze_a_clipfaker448_preset.json,file
model_phaze_a_dfaker_preset.json,file
model_phaze_a_dfl-h128_preset.json,file
model_phaze_a_dfl-sae-df_preset.json,file
model_phaze_a_dfl-sae-liae_preset.json,file
model_phaze_a_dfl-saehd-df_preset.json,file
model_phaze_a_dfl-saehd-liae_preset.json,file
model_phaze_a_dny1024_preset.json,file
model_phaze_a_dny256_preset.json,file
model_phaze_a_dny512_preset.json,file
model_phaze_a_iae_preset.json,file
model_phaze_a_lightweight_preset.json,file
model_phaze_a_original_preset.json,file
model_phaze_a_stojo_preset.json,file
model_phaze_a_sym384_preset.json,file
modules.rst,file
move.png,file
mtcnn.py,file
mtcnn_defaults.py,file
multi_load.png,file
multithreading.py,file
multithreading.rst,file
networks,dir
new.png,file
next.png,file
nn_blocks.py,file
nn_blocks_test.py,file
normalization.py,file
normalization_test.py,file
nvidia.py,file
nvidia_apple.py,file
opencv.py,file
opencv_defaults.py,file
optimizers.py,file
optimizers_test.py,file
options.py,file
original.py,file
original_defaults.py,file
patch.py,file
patch_defaults.py,file
pause.png,file
perceptual_loss.py,file
phaze_a.py,file
phaze_a_defaults.py,file
picture.png,file
pillow.py,file
pillow_defaults.py,file
pipeline.py,file
plaidml_utils.rst,file
play.png,file
plugin_loader.py,file
plugin_loader.rst,file
plugins,dir
plugins.extract._config.mo,file
plugins.extract._config.po,file
plugins.extract._config.pot,file
plugins.rst,file
plugins.train._config.mo,file
plugins.train._config.po,file
plugins.train._config.pot,file
popup_configure.py,file
popup_session.py,file
pose.py,file
presets,dir
prev.png,file
preview,dir
preview.py,file
preview.rst,file
preview_cv.py,file
preview_tk.py,file
processing.py,file
project.py,file
pytest.yml,file
queue_manager.py,file
realface.py,file
realface_defaults.py,file
recognition,dir
reload.png,file
reload2.png,file
reload3.png,file
requirements,dir
requirements_apple_silicon.txt,file
requirements_cpu.txt,file
requirements_directml.txt,file
requirements_nvidia.txt,file
requirements_rocm.txt,file
rocm.py,file
ru,dir
s3fd.py,file
s3fd_defaults.py,file
save.png,file
save2.png,file
save_as.png,file
save_as2.png,file
scaling,dir
scripts,dir
scripts.rst,file
seamless_clone.py,file
serializer.py,file
serializer.rst,file
session.py,file
settings.png,file
settings.py,file
settings_convert.png,file
settings_extract.png,file
settings_train.png,file
setup.cfg,file
setup.py,file
setup.rst,file
sharpen.py,file
sharpen_defaults.py,file
simple_nets.py,file
simple_tests.py,file
sort,dir
sort.py,file
sort.rst,file
sort_methods.py,file
sort_methods_aligned.py,file
sphinx_requirements.txt,file
start.png,file
startup_test.py,file
stats,dir
stats.py,file
stop.png,file
sysinfo.py,file
sysinfo.rst,file
sysinfo_test.py,file
tests,dir
tests.rst,file
theme.py,file
themes,dir
thumbnails.py,file
tools,dir
tools.alignments.cli.mo,file
tools.alignments.cli.po,file
tools.alignments.cli.pot,file
tools.alignments.rst,file
tools.effmpeg.cli.mo,file
tools.effmpeg.cli.po,file
tools.effmpeg.cli.pot,file
tools.manual.mo,file
tools.manual.po,file
tools.manual.pot,file
tools.mask.cli.mo,file
tools.mask.cli.po,file
tools.mask.cli.pot,file
tools.model.cli.mo,file
tools.model.cli.po,file
tools.model.cli.pot,file
tools.preview.mo,file
tools.preview.po,file
tools.preview.pot,file
tools.preview.rst,file
tools.py,file
tools.rst,file
tools.sort.cli.mo,file
tools.sort.cli.po,file
tools.sort.cli.pot,file
train,dir
train.py,file
train.rst,file
trainer,dir
training,dir
training.rst,file
unbalanced.py,file
unbalanced_defaults.py,file
unet_dfl.py,file
unet_dfl_defaults.py,file
update_deps.py,file
update_deps.rst,file
updater.py,file
utils,dir
utils.py,file
utils.rst,file
utils_test.py,file
vgg_clear.py,file
vgg_clear_defaults.py,file
vgg_face.py,file
vgg_face2.py,file
vgg_face2_defaults.py,file
vgg_obstructed.py,file
vgg_obstructed_defaults.py,file
video.png,file
view.png,file
viewer.py,file
viewer_test.py,file
viewport.py,file
villain.py,file
villain_defaults.py,file
windows,dir
workflows,dir
wrapper.py,file
writer,dir
zoom.png,file
