name,type
.babelrc,file
.github,dir
.gitignore,file
.npmignore,file
.prettierignore,file
Alegreya-Bold.ttf,file
AlegreyaSans-Light.ttf,file
CHANGELOG.md,file
CONTRIBUTING.md,file
Chalkboard.ttc,file
Courier-Bold.afm,file
Courier-BoldOblique.afm,file
Courier-Oblique.afm,file
Courier.afm,file
DejaVuSans.ttf,file
GoodDog.ttf,file
Helvetica-Bold.afm,file
Helvetica-BoldOblique.afm,file
Helvetica-Oblique.afm,file
Helvetica.afm,file
Helvetica.dfont,file
ISSUE_TEMPLATE,dir
LICENSE,file
Merriweather-Regular.ttf,file
Montserrat-Bold.otf,file
MustRead.html,file
PULL_REQUEST_TEMPLATE.md,file
PalatinoBold.ttf,file
README.md,file
Roboto-Italic.ttf,file
Roboto-Medium.ttf,file
Roboto-MediumItalic.ttf,file
Roboto-Regular.ttf,file
SourceCodePro-Bold.ttf,file
SourceCodePro-Regular.ttf,file
Symbol.afm,file
Times-Bold.afm,file
Times-BoldItalic.afm,file
Times-Italic.afm,file
Times-Roman.afm,file
ZapfDingbats.afm,file
__image_snapshots__,dir
absolute-spec-js-pdfmake-absolute-1-snap.png,file
absolute-spec-js-pdfmake-absolute-2-snap.png,file
absolute-spec-js-pdfmake-absolute-3-snap.png,file
absolute.spec.js,file
abstract_reference.js,file
accessibility.md,file
acroform.js,file
acroform.spec.js,file
acroforms.png,file
afm.js,file
annotations.js,file
annotations.md,file
annotations.spec.js,file
attachment.js,file
attachment.pdf,file
attachments.js,file
attachments.md,file
attachments.spec.js,file
background-spec-js-pdfmake-background-1-snap.png,file
background-spec-js-pdfmake-background-2-snap.png,file
background-spec-js-pdfmake-background-3-snap.png,file
background.spec.js,file
basics-spec-js-pdfmake-basics-1-snap.png,file
basics.spec.js,file
bee.jpg,file
bee.js,file
bee.png,file
browser.html,file
browser.js,file
browserify,dir
bug-report.md,file
code-points.js,file
color.js,file
color.spec.js,file
columns-simple-spec-js-pdfmake-columns-simple-1-snap.png,file
columns-simple-spec-js-pdfmake-columns-simple-2-snap.png,file
columns-simple-spec-js-pdfmake-columns-simple-3-snap.png,file
columns-simple-spec-js-pdfmake-columns-simple-4-snap.png,file
columns-simple-spec-js-pdfmake-columns-simple-5-snap.png,file
columns_simple.spec.js,file
data,dir
data.js,file
destinations.md,file
dice.png,file
docs,dir
document.js,file
document.spec.js,file
embedded.js,file
eslint.config.mjs,file
examples,dir
feature-request.md,file
fish.png,file
font,dir
font.js,file
font.spec.js,file
font_factory.js,file
fonts,dir
fonts-spec-js-fonts-default-helvetica-1-snap.png,file
fonts-spec-js-fonts-helvetica-bold-1-snap.png,file
fonts-spec-js-fonts-roboto-1-snap.png,file
fonts-spec-js-fonts-roboto-bold-1-snap.png,file
fonts.js,file
fonts.spec.js,file
form.js,file
form.pdf,file
forms.md,file
generate.js,file
generate_website.js,file
getting_started.md,file
glassware-noisy.png,file
gradient.js,file
gradient.spec.js,file
guide.pdf,file
