name,type
.config,dir
.devcontainer,dir
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.prettierrc.yaml,file
.vscode,dir
Apply-Template.ps1,file
AssemblyInfo.cs,file
AssemblyInfo.vb,file
CONTRIBUTING.md,file
Calculator.cs,file
CalculatorTests.cs,file
Check-DotNetRuntime.ps1,file
Check-DotNetSdk.ps1,file
Directory.Build.props,file
Directory.Build.rsp,file
Directory.Build.targets,file
Directory.Packages.props,file
Dockerfile,file
DotNetSdkVersion.ps1,file
Expand-Template.cmd,file
Expand-Template.ps1,file
Get-ArtifactsStagingDirectory.ps1,file
Get-CodeCovTool.ps1,file
Get-LibTemplateBasis.ps1,file
Get-NuGetTool.ps1,file
Get-ProcDump.ps1,file
Get-SymbolFiles.ps1,file
Get-TempToolsPath.ps1,file
Install-DotNetSdk.ps1,file
Install-NuGetCredProvider.ps1,file
LICENSE,file
Library,dir
Library.Tests,dir
Library.Tests.csproj,file
Library.csproj,file
Library.sln,file
Merge-CodeCoverage.ps1,file
MergeFrom-Template.ps1,file
README.md,file
Set-EnvVars.ps1,file
Variables.ps1,file
_all.ps1,file
_define.ps1,file
_stage_all.ps1,file
action.yaml,file
actions,dir
app.config,file
artifacts,dir
azure-pipelines,dir
azure-pipelines.yml,file
azurepipelines-coverage.yml,file
build.yml,file
build_logs.ps1,file
coverageResults.ps1,file
deployables.ps1,file
devcontainer.json,file
docfx,dir
docfx.json,file
docs,dir
docs.yml,file
dotnet-test-cloud.ps1,file
dotnet-tools.json,file
dotnet.yml,file
expand-template.yml,file
extensions.json,file
features.md,file
getting-started.md,file
global.json,file
index.md,file
init.cmd,file
init.ps1,file
install-dependencies.yml,file
launch.json,file
libtemplate-update.yml,file
nuget.config,file
projectAssetsJson.ps1,file
publish-CodeCov.ps1,file
publish-artifacts,dir
publish-codecoverage.yml,file
publish-deployables.yml,file
publish-symbols.yml,file
publish_artifacts.ps1,file
release.yml,file
renovate.json,file
settings.VisualStudio.json,file
settings.json,file
src,dir
strongname.snk,file
stylecop.json,file
symbols.ps1,file
tasks.json,file
test,dir
test.runsettings,file
testResults.ps1,file
test_symbols.ps1,file
toc.yml,file
tools,dir
variables,dir
version.json,file
workflows,dir
