name,type
-cases.html,file
.eslintignore,file
.eslintrc.yaml,file
.github,dir
.gitignore,file
.npmignore,file
.vscode,dir
Animation.ts,file
Animator.ts,file
Arc.ts,file
BezierCurve.ts,file
BoundingRect.ts,file
Circle.ts,file
Clip.ts,file
ClippathManager.ts,file
CompoundPath.ts,file
Definable.ts,file
Displayable.ts,file
Draggable.ts,file
Droplet.ts,file
Element.ts,file
ElementAnimation.test.ts,file
Ellipse.ts,file
Eventful.ts,file
GestureMgr.ts,file
Gradient.ts,file
GradientManager.ts,file
Group.test.ts,file
Group.ts,file
Handler.ts,file
HandlerProxy.ts,file
Heart.ts,file
Image.test.ts,file
Image.ts,file
IncrementalDisplayable.ts,file
Isogon.ts,file
LICENSE,file
LRU.test.ts,file
LRU.ts,file
Layer.ts,file
Line.ts,file
LinearGradient.ts,file
OrientedBoundingRect.ts,file
Painter.ts,file
PainterBase.ts,file
Path.test.ts,file
Path.ts,file
PathProxy.ts,file
Pattern.ts,file
PatternManager.ts,file
Point.ts,file
Polygon.ts,file
Polyline.ts,file
README.md,file
RadialGradient.ts,file
Rect.ts,file
Ring.ts,file
Rose.ts,file
SVGPathRebuilder.ts,file
Sector.test.ts,file
Sector.ts,file
ShadowManager.ts,file
Star.ts,file
Storage.ts,file
TSpan.ts,file
Text.test.ts,file
Text.ts,file
Transformable.ts,file
Trochoid.ts,file
WeakMap.ts,file
all.ts,file
animation,dir
animation-additive-simple.html,file
animation-additive.html,file
animation-cubic-easing.html,file
animation-keyframe-easing.html,file
animation.html,file
animationStart.html,file
arc.ts,file
arrayDiff.test.ts,file
arrayDiff.ts,file
asciiWidthMap.html,file
asset,dir
barAnimation.html,file
bbox.ts,file
benchmark,dir
benchmark-base.html,file
benchmark-svg.html,file
benchmark.html,file
bezier.html,file
boundingbox.html,file
build,dir
build.js,file
canvas,dir
canvas.ts,file
caseFrame.css,file
caseFrame.js,file
ci.yml,file
circlePolygonTransition.html,file
clipping.html,file
coarse-pointer.html,file
color.html,file
color.test.ts,file
color.ts,file
config.js,file
config.ts,file
constants.ts,file
contain,dir
convertPath.ts,file
core,dir
core.ts,file
css-transform-inverse.html,file
css-transform.html,file
cssAnimation.ts,file
cssClassId.ts,file
cssEmphasis.ts,file
cubic.html,file
cubic.ts,file
cubicEasing.ts,file
curve.ts,file
curves.html,file
d3.v4.min.js,file
dashStyle.ts,file
dashedLine.html,file
data,dir
debug,dir
dirty-rect.html,file
dirty.html,file
dist,dir
dividePath.ts,file
dividePolygon.html,file
dom,dir
dom.ts,file
domapi.ts,file
dragOrigin.html,file
easing.ts,file
elementOperation.html,file
env.ts,file
event.html,file
event.ts,file
event_bubbling.html,file
export.ts,file
extendExpect.ts,file
facePrint.js,file
fourPointsTransform.ts,file
fullSector.html,file
global.d.ts,file
globalScaleRatio.html,file
gradient.svg,file
graphic,dir
graphic.ts,file
group.html,file
helper,dir
helper.ts,file
hill-Kilimanjaro.png,file
hill-Qomolangma.png,file
hoverLayer.html,file
image.html,file
image.ts,file
incremental.html,file
incremental2.html,file
incremental3.html,file
index.d.ts,file
index.js,file
index.ts,file
jest.config.js,file
lib,dir
line.ts,file
mapStyleToAttrs.ts,file
matrix.test.ts,file
matrix.ts,file
measureText.html,file
mixin,dir
morphPath.html,file
morphPath.ts,file
nightly-next.yaml,file
nightly.yaml,file
obb-collide.html,file
origin.html,file
package-lock.json,file
package.README.md,file
package.json,file
parseSVG.ts,file
parseText.ts,file
parseXML.ts,file
parser-svg-cases.html,file
parser-svg.html,file
patch.ts,file
path.ts,file
path1.svg,file
pathContain.html,file
pathConvert.html,file
pathMerge.html,file
pattern-transform.html,file
pattern.html,file
performance.html,file
pin.html,file
platform.test.ts,file
platform.ts,file
poly.html,file
poly.ts,file
polygon.ts,file
prepareNightly.js,file
prepublish.js,file
processLib.js,file
progress.js,file
progressive.html,file
quadratic.ts,file
rectText.html,file
reproduce.js,file
requestAnimationFrame.ts,file
roamable.js,file
roundRect.ts,file
roundSector.ts,file
sector.html,file
segmentIgnoreThreshold.html,file
settings.json,file
shape,dir
showDebugDirtyRect.ts,file
singleCanvas.html,file
smoothBezier.ts,file
smoothSpline.ts,file
spec,dir
splitAnimation.html,file
src,dir
ssr-measureText.html,file
state.html,file
stats.js,file
strokePercent.html,file
subPixelOptimize.ts,file
svg,dir
svg-arc.html,file
svg-backgroundColor.html,file
svg-bench.html,file
svg-clip.html,file
svg-image-opacity.html,file
svg-legacy,dir
svg-legacy.ts,file
svg-meta-data.html,file
svg-save.html,file
svg-shadow.html,file
svg-share-clipPath.html,file
svg-ssr.html,file
svg.html,file
svg.ts,file
test,dir
test.png,file
testHelper.js,file
text-collide.html,file
text-color.html,file
text-overflow.html,file
text-svg-performance.html,file
text.html,file
text.js,file
text.ts,file
timsort.ts,file
tool,dir
transform.html,file
transformImport.js,file
transformPath.ts,file
tsconfig.json,file
types.ts,file
ut,dir
util.test.ts,file
util.ts,file
vector.ts,file
windingLine.ts,file
workflows,dir
zrender.js,file
zrender.js.map,file
zrender.min.js,file
zrender.ts,file
