name,type
.github,dir
.gitignore,file
.golangci.toml,file
.std_test_pkg_exclusions,file
LICENSE,file
README.md,file
action.yml,file
actions,dir
alias,dir
alias.go,file
alias_test.go,file
aliasing.go,file
all_test.go,file
allocs_test.go,file
analysis,dir
arrays_test.go,file
assign.go,file
astrewrite,dir
astutil,dir
astutil.go,file
astutil_test.go,file
atoi.go,file
atomic,dir
atomic.go,file
atomic_test.go,file
bbig,dir
bcache,dir
big,dir
big.go,file
big_test.go,file
binding.gyp,file
bits,dir
bits.go,file
bool.go,file
boring,dir
break.go,file
bufio,dir
bufio_test.go,file
build,dir
build.go,file
build_test.go,file
bytealg,dir
bytealg.go,file
bytes,dir
bytes.go,file
bytes_test.go,file
cache,dir
cache.go,file
cache_test.go,file
ci.yaml,file
client_test.go,file
clientserver_test.go,file
collect.go,file
collect_test.go,file
collector.go,file
compatibility.md,file
compiler,dir
compiler.go,file
compiler_test.go,file
compress,dir
cond.go,file
cond_test.go,file
context.go,file
context_test.go,file
cookiejar,dir
copy_test.go,file
cpu,dir
cpu.go,file
crypto,dir
database,dir
dce,dir
dce_test.go,file
debug,dir
debug.go,file
declNames.go,file
decls.go,file
defer.go,file
defer_builtin.go,file
deferblock_test.go,file
doc,dir
doc.go,file
doc_test.go,file
driver,dir
driver_test.go,file
edwards25519,dir
elliptic,dir
embed,dir
embed.go,file
encoding,dir
errors.go,file
escape.go,file
example.go,file
example_test.go,file
experiments,dir
experiments.go,file
experiments_test.go,file
export.go,file
export_test.go,file
expressions.go,file
external_test.go,file
fastrand.go,file
fe_alias_test.go,file
fe_test.go,file
field,dir
file.go,file
filter,dir
filters.go,file
fmt,dir
fmt_test.go,file
fmtsort,dir
fmtsort_test.go,file
fs.go,file
fs_js.go,file
fsutil.go,file
functions.go,file
fuzz_test.go,file
gif,dir
github.com,dir
go,dir
go.mod,file
go.sum,file
goarch,dir
goarch_js.go,file
gob,dir
gob_test.go,file
golang.org,dir
gopherjspkg,dir
gopherjsvendored_test.sh,file
gorepo,dir
gorepo_test.go,file
goroutine_test.go,file
goroutines.js,file
govendor,dir
gzip,dir
handshake_test.go,file
hash,dir
helper_test.go,file
helperfuncs_test.go,file
http,dir
http.go,file
http_wasm_test.go,file
image,dir
incdecstmt.go,file
index.js,file
info.go,file
info_test.go,file
inpackage_test.go,file
instance.go,file
instance_test.go,file
intern,dir
intern.go,file
internal,dir
io,dir
io_test.go,file
itoa.go,file
js,dir
js.go,file
js_test.go,file
jsmapping.js,file
json,dir
legacy.go,file
legacy_syscall,dir
linkname,dir
linkname.go,file
linkname_test.go,file
lowlevel_test.go,file
main,dir
main.go,file
main_test.go,file
map.go,file
map_js_test.go,file
map_test.go,file
maphash,dir
maphash.go,file
math,dir
math.go,file
math_test.go,file
measure-size.yml,file
method,dir
method.go,file
misc_test.go,file
must.go,file
mutex.go,file
name_constraints_test.go,file
natives,dir
natives.go,file
neelance,dir
net,dir
netip,dir
netip.go,file
netip_test.go,file
nistec,dir
nistec.go,file
nistec_test.go,file
node-syscall,dir
nosync,dir
numeric.js,file
numeric_test.go,file
once.go,file
one,dir
one.go,file
os,dir
os.go,file
otherpkg,dir
otherpkg.go,file
package-lock.json,file
package.go,file
package.json,file
packages.md,file
pargma.md,file
parser,dir
parser_test.go,file
pe,dir
poll,dir
pool.go,file
pool_test.go,file
position.go,file
pprof,dir
pprof.go,file
prelude,dir
prelude.go,file
prelude.js,file
publish-size.yml,file
quick,dir
quick.go,file
rand,dir
rand.go,file
rand_test.go,file
reflect,dir
reflect.go,file
reflect_mirror_test.go,file
reflect_test.go,file
reflectlite,dir
reflectlite.go,file
regexp,dir
regexp_test.go,file
return.go,file
run.go,file
runtime,dir
runtime.go,file
runtime_test.go,file
scalar_test.go,file
scalarmult_test.go,file
selector.go,file
semaphore.go,file
server_test.go,file
setup-gopherjs,dir
sideeffect.go,file
sig,dir
sig.go,file
signal,dir
signal.go,file
signature.go,file
signature_test.go,file
simplify.go,file
slice_to_array_ptr_test.go,file
sort_test.go,file
sources.go,file
sql,dir
src,dir
srctesting,dir
srctesting.go,file
srctesting_test.go,file
statements.go,file
strconv,dir
stream_test.go,file
strings,dir
strings.go,file
strings_test.go,file
sub_test.go,file
subst,dir
subst.go,file
subst_test.go,file
subtle,dir
swapper.go,file
symbol,dir
symbol.go,file
symbol_test.go,file
sync,dir
sync.go,file
syscall,dir
syscall.cc,file
syscall_js_wasm.go,file
syscall_legacy_test.go,file
syscall_test.go,file
syscalls.md,file
sysutil,dir
sysutil.go,file
sysutil_windows.go,file
template,dir
template.go,file
testdata,dir
testing,dir
testingx,dir
testmain,dir
testmain.go,file
testmain_test.go,file
testpkg,dir
testpkg.go,file
tests,dir
text,dir
three,dir
three.go,file
time,dir
time.go,file
time_inexternalization.go,file
time_inexternalization.out,file
time_test.go,file
tls,dir
token,dir
token_test.go,file
tool.go,file
transport_test.go,file
two,dir
two.go,file
type.go,file
typelist.go,file
typenames.go,file
typenames_test.go,file
typeparams,dir
types.js,file
typesutil,dir
typesutil.go,file
uglifyjs_options.json,file
unicode,dir
unicode.go,file
unsafeheader,dir
unsafeheader_test.go,file
util.go,file
utils.go,file
utils_test.go,file
value.go,file
vendor,dir
vendor.json,file
vendored_test.go,file
version_check.go,file
version_check_test.go,file
versionhack,dir
versionhack.go,file
vfs.go,file
waitgroup.go,file
workflows,dir
wrapper.go,file
x,dir
x509,dir
zgoarch_js.go,file
zoneinfo_js.go,file
