name,type
CustomDialogExample.xaml,file
CustomDialogExample.xaml.cs,file
CustomDialogExampleContent.cs,file
CustomDialogTest.cs,file
CustomValidationPopup.cs,file
DataGridColumnStylesHelperExtension.cs,file
DataGridExamples.xaml,file
DataGridExamples.xaml.cs,file
DataGridHelper.cs,file
DataGridNumericUpDownColumn.cs,file
DateAndTimePickerWindow.xaml,file
DateAndTimePickerWindow.xaml.cs,file
DateExamples.xaml,file
DateExamples.xaml.cs,file
DatePickerHelper.cs,file
DatePickerTextBoxBehavior.cs,file
DateTimeNowBehavior.cs,file
DateTimePicker.cs,file
DateTimePicker.xaml,file
DateTimePickerTests.cs,file
DecimalPointCorrectionMode.cs,file
DefaultStringToObjectParser.cs,file
DependencyObjectExtensions.cs,file
DialogCoordinator.cs,file
DialogCustomTitleWindow.xaml,file
DialogCustomTitleWindow.xaml.cs,file
DialogManager.cs,file
DialogParticipation.cs,file
DialogStateChangedEventArgs.cs,file
DialogWindow.xaml,file
DialogWindow.xaml.cs,file
Dialogs,dir
Directory.Build.Props,file
Directory.Build.Targets,file
Directory.packages.props,file
DropDownButton.cs,file
DropDownButton.xaml,file
DynamicFlyout.xaml,file
DynamicFlyout.xaml.cs,file
EnumBindingSourceExtension.cs,file
ExampleViews,dir
ExampleWindows,dir
Expander.xaml,file
ExpanderHelper.cs,file
Extensions.cs,file
EyeDropperHelper.cs,file
Eyedropper.cur,file
FUNDING.yml,file
FlipView.cs,file
FlipView.xaml,file
FlipViewItem.cs,file
Flyout.cs,file
Flyout.xaml,file
Flyout1View.xaml,file
Flyout1ViewModel.cs,file
Flyout2View.xaml,file
Flyout2ViewModel.cs,file
Flyout3View.xaml,file
Flyout3ViewModel.cs,file
FlyoutAutomationPeer.cs,file
FlyoutBaseViewModel.cs,file
FlyoutBottomView.xaml,file
FlyoutBottomViewModel.cs,file
FlyoutDemo.xaml,file
FlyoutDemo.xaml.cs,file
FlyoutLeftView.xaml,file
FlyoutLeftViewModel.cs,file
FlyoutSettingsView.xaml,file
FlyoutSettingsViewModel.cs,file
FlyoutTest.cs,file
FlyoutTheme.cs,file
FlyoutTopView.xaml,file
FlyoutTopViewModel.cs,file
FlyoutWindow.xaml,file
FlyoutWindow.xaml.cs,file
Flyouts,dir
FlyoutsControl.cs,file
FlyoutsControl.xaml,file
FontIcon.cs,file
FontIcon.xaml,file
FontSizeOffsetConverter.cs,file
Fonts.xaml,file
FrameworkStubs.cs,file
GeneratorParameters.json,file
Generic.xaml,file
Genre.cs,file
GiantSlabInOregon.png,file
GitReleaseManager.yaml,file
GitVersion.yml,file
GlobalSuppressions.cs,file
GridLengthAnimation.cs,file
GridViewHeaderRowPresenterEx.cs,file
GroupBox.xaml,file
HSVColor.cs,file
HSVColorChannelMinMaxConverter.cs,file
HamburgerMenu,dir
HamburgerMenu.EventArgs.cs,file
HamburgerMenu.Events.cs,file
HamburgerMenu.HamburgerButton.cs,file
HamburgerMenu.Options.cs,file
HamburgerMenu.Properties.cs,file
HamburgerMenu.cs,file
HamburgerMenu.xaml,file
HamburgerMenuCreatorsUpdate.xaml,file
HamburgerMenuCreatorsUpdate.xaml.cs,file
HamburgerMenuDefault.xaml,file
HamburgerMenuDefault.xaml.cs,file
HamburgerMenuGlyphItem.cs,file
HamburgerMenuHeaderItem.cs,file
HamburgerMenuIconItem.cs,file
HamburgerMenuImageItem.cs,file
HamburgerMenuItem.cs,file
HamburgerMenuItemAccessibleConverter.cs,file
HamburgerMenuItemBase.cs,file
HamburgerMenuItemCollection.cs,file
HamburgerMenuItemStyleSelector.cs,file
HamburgerMenuListBox.cs,file
HamburgerMenuRipple,dir
HamburgerMenuRipple.xaml,file
HamburgerMenuRipple.xaml.cs,file
HamburgerMenuSample.xaml,file
HamburgerMenuSample.xaml.cs,file
HamburgerMenuSeparatorItem.cs,file
HamburgerMenuTemplate.xaml,file
HeaderedControlHelper.cs,file
HeaderedControlHelperTestWindow.xaml,file
HeaderedControlHelperTestWindow.xaml.cs,file
HeaderedControlHelperTests.cs,file
Helper,dir
HiddenMinMaxCloseButtonsWindow.xaml,file
HiddenMinMaxCloseButtonsWindow.xaml.cs,file
Home.jpg,file
HomePage.xaml,file
HomePage.xaml.cs,file
HomeView.xaml,file
HomeView.xaml.cs,file
HotKey.cs,file
HotKeyBox.cs,file
HotKeyBox.xaml,file
ICompareObjectToString.cs,file
IDialogCoordinator.cs,file
IHamburgerMenuHeaderItem.cs,file
IHamburgerMenuItem.cs,file
IHamburgerMenuItemBase.cs,file
IHamburgerMenuSeparatorItem.cs,file
IMetroThumb.cs,file
IParseStringToObject.cs,file
ISSUE_TEMPLATE,dir
IServiceLocator.cs,file
IShell.cs,file
IThemeManager.cs,file
IViewLocator.cs,file
IconElement.cs,file
Icons,dir
InputDialog.cs,file
InputDialog.xaml,file
Int32IndexToNumberConverter.cs,file
InterestingPage.xaml,file
InterestingPage.xaml.cs,file
InteropDemo.xaml,file
InteropDemo.xaml.cs,file
IsNotNullConverter.cs,file
IsNullConverter.cs,file
ItemCountConverter.cs,file
ItemHelper.cs,file
LICENSE,file
LakeAnnMushroom.png,file
Lang,dir
LayoutInvalidationCatcher.cs,file
ListBox.xaml,file
LoginDialog.cs,file
LoginDialog.xaml,file
LoginDialogData.cs,file
LoginDialogSettings.cs,file
MahApps.Metro,dir
MahApps.Metro.Caliburn.Demo,dir
MahApps.Metro.Caliburn.Demo.csproj,file
MahApps.Metro.Demo,dir
MahApps.Metro.Demo.csproj,file
MahApps.Metro.Samples,dir
MahApps.Metro.Tests.csproj,file
MahApps.Metro.csproj,file
MahApps.Metro.sln,file
MahApps.Metro.sln.DotSettings,file
MahAppsCommands.cs,file
MahAppsException.cs,file
MahAppsLibraryThemeProvider.cs,file
Mahapps.Metro.Tests,dir
MainWindow.xaml,file
MainWindow.xaml.cs,file
MainWindowViewModel.cs,file
Markup,dir
MarkupConverter.cs,file
MathConverter.cs,file
MathConverterTests.cs,file
MefServiceLocator.cs,file
Menu.xaml,file
MenuItem.xaml,file
MenuItems,dir
MessageDialog.cs,file
MessageDialog.xaml,file
MessageDialogResult.cs,file
MessageDialogStyle.cs,file
MetroAnimatedSingleRowTabControl.cs,file
MetroAnimatedSingleRowTabControl.xaml,file
MetroAnimatedTabControl.cs,file
MetroAnimatedTabControl.xaml,file
MetroContentControl.cs,file
MetroContentControl.xaml,file
MetroDialogAutomationPeer.cs,file
MetroDialogColorScheme.cs,file
MetroDialogSettings.cs,file
MetroHeader.cs,file
MetroHeader.xaml,file
MetroHeaderAutomationPeer.cs,file
MetroNavigationWindow.xaml,file
MetroNavigationWindow.xaml.cs,file
MetroProgressBar.cs,file
MetroProgressBar.xaml,file
MetroTabControl.cs,file
MetroTabControl.xaml,file
MetroTabItem.cs,file
MetroTabItem.xaml,file
MetroThumb.cs,file
MetroThumbContentControl.cs,file
MetroThumbContentControlAutomationPeer.cs,file
MetroThumbContentControlDragCompletedEventArgs.cs,file
MetroThumbContentControlDragStartedEventArgs.cs,file
MetroWindow.cs,file
MetroWindow.xaml,file
MetroWindowAutomationPeer.cs,file
MetroWindowHelpers.cs,file
MetroWindowTest.cs,file
Models,dir
MouseWheelChange.cs,file
MouseWheelState.cs,file
MultiFrameImage.cs,file
MultiSelectionComboBox,dir
MultiSelectionComboBox.Designer.cs,file
MultiSelectionComboBox.cs,file
MultiSelectionComboBox.de.resx,file
MultiSelectionComboBox.resx,file
MultiSelectionComboBox.xaml,file
MultiSelectionComboBoxExample.xaml,file
MultiSelectionComboBoxExample.xaml.cs,file
MultiSelectionComboBoxTests.cs,file
MultiSelectorHelper.cs,file
MultiSelectorHelperTestWindow.xaml,file
MultiSelectorHelperTestWindow.xaml.cs,file
MultiSelectorHelperTests.cs,file
NOTICE.md,file
Native,dir
NativeMethods.json,file
NativeMethods.txt,file
Navigation,dir
NavigationButtonsPosition.cs,file
NavigationIndexPlacement.cs,file
NuGet.Config,file
NullToUnsetValueConverter.cs,file
NumericInput.cs,file
NumericUpDown.cs,file
NumericUpDown.xaml,file
NumericUpDownChangedRoutedEventArgs.cs,file
NumericUpDownChangedRoutedEventHandler.cs,file
NumericUpDownTests.cs,file
NumericUpDownWindow.xaml,file
NumericUpDownWindow.xaml.cs,file
NumericUpdDownAutomationPeer.cs,file
ObjectParser.cs,file
OtherExamples.xaml,file
OtherExamples.xaml.cs,file
OverlayBehavior.cs,file
PInvokeExtensions.cs,file
PULL_REQUEST_TEMPLATE.md,file
PasswordBoxBindingBehavior.cs,file
PasswordBoxHelper.cs,file
PathIcon.cs,file
PathIcon.xaml,file
Peers,dir
PercentageToGridLengthConverter.cs,file
Photos,dir
Pivot.cs,file
Pivot.xaml,file
PivotItem.cs,file
Planerator.cs,file
Position.cs,file
Privat.jpg,file
PrivateView.xaml,file
PrivateView.xaml.cs,file
ProgressBars.xaml,file
ProgressBars.xaml.cs,file
ProgressDialog.cs,file
ProgressDialog.xaml,file
ProgressDialogController.cs,file
ProgressRing.cs,file
ProgressRing.xaml,file
ProgressRingAutomationPeer.cs,file
Properties,dir
RadioButtonHelper.cs,file
RadiusType.cs,file
RangeSelectionChangedEventArgs.cs,file
RangeSlider.cs,file
RangeSlider.xaml,file
RangeSliderAutoTooltipValues.cs,file
ReloadBehavior.cs,file
ResizeModeButtonType.cs,file
ResizeModeMinMaxButtonVisibilityConverter.cs,file
Resources,dir
RevealImage..cs,file
RevealImage.xaml,file
ScrollBar.xaml,file
ScrollViewerHelper.cs,file
ScrollViewerOffsetMediator.cs,file
SelectedItemsOrderType.cs,file
SelectionExamples.xaml,file
SelectionExamples.xaml.cs,file
Services,dir
Settings.XAMLStyler,file
Settings.jpg,file
SettingsView.xaml,file
SettingsView.xaml.cs,file
Shadows.xaml,file
ShellView.xaml,file
ShellViewModel.cs,file
ShowcaseFlyout.xaml,file
ShowcaseFlyout.xaml.cs,file
SimpleCommand.cs,file
SizeToContentDemo.xaml,file
SizeToContentDemo.xaml.cs,file
SizeToCornerRadiusConverter.cs,file
SliderHelper.cs,file
Sliders.xaml,file
Sliders.xaml.cs,file
SplitButton.cs,file
SplitButton.xaml,file
SplitView,dir
SplitView.cs,file
SplitView.xaml,file
SplitViewDisplayMode.cs,file
SplitViewExamples.xaml,file
SplitViewExamples.xaml.cs,file
SplitViewPaneClosingEventArgs.cs,file
SplitViewPanePlacement.cs,file
SplitViewTemplateSettings.cs,file
StartupTasks.cs,file
StaticResourceExtension.cs,file
StatusBar.xaml,file
StringIsNullOrEmptyConverter.cs,file
StringToVisibilityConverter.cs,file
Styles,dir
StylizedBehaviorCollection.cs,file
StylizedBehaviors.cs,file
TabControl.xaml,file
TabControlExamples.xaml,file
TabControlExamples.xaml.cs,file
TabControlHelper.cs,file
TabControlSelectFirstVisibleTabBehavior.cs,file
Templates.zip,file
TestApp.xaml,file
TestApp.xaml.cs,file
TestHelpers,dir
TestWindow.cs,file
Tests,dir
TextBox.xaml,file
TextBoxHelper.cs,file
TextBoxHelperTestWindow.xaml,file
TextBoxHelperTestWindow.xaml.cs,file
TextBoxHelperTests.cs,file
TextExamples.xaml,file
TextExamples.xaml.cs,file
Theme.Template.xaml,file
Theme1.xaml,file
ThemeManager.cs,file
ThemeManagerTest.cs,file
ThemeResource.cs,file
Themes,dir
Theming,dir
ThicknessBindingConverter.cs,file
ThicknessFilterConverter.cs,file
ThicknessSideType.cs,file
ThicknessToDoubleConverter.cs,file
Thumb.xaml,file
Tile.cs,file
Tile.xaml,file
TileTest.cs,file
TilesExample.xaml,file
TilesExample.xaml.cs,file
TiltBehavior.cs,file
TimePartVisibility.cs,file
TimePicker,dir
TimePicker.cs,file
TimePickerBase.cs,file
TimePickerFormat.cs,file
ToLowerConverter.cs,file
ToUpperConverter.cs,file
ToggleButtonHelper.cs,file
ToggleSwitch.cs,file
ToggleSwitch.xaml,file
ToggleSwitchAutomationPeer.cs,file
TransitioningContentControl.cs,file
TransitioningContentControl.xaml,file
TreeHelper.cs,file
TreeViewItemHelper.cs,file
TreeViewMarginConverter.cs,file
Underline.cs,file
Underline.xaml,file
VS,dir
VSDemo.xaml,file
VSDemo.xaml.cs,file
ValidationHelper.cs,file
ValueBoxes,dir
ValueConverter,dir
ViewLocator.cs,file
ViewModelBase.cs,file
ViewModels,dir
Views,dir
VisibilityHelper.cs,file
Visual Studio Templates,dir
VisualStates.cs,file
VisualStudioToolsManifest.xml,file
WinApiHelper.cs,file
WindowButtonCommands.cs,file
WindowButtonCommands.xaml,file
WindowButtons.xaml,file
WindowCommands.cs,file
WindowCommands.xaml,file
WindowCommandsAutomationPeer.cs,file
WindowCommandsItem.cs,file
WindowCommandsOverlayBehavior.cs,file
WindowHelpers.cs,file
WindowSettings.cs,file
WindowsSettingBehavior.cs,file
app.manifest,file
appveyor.yml,file
bug_report.md,file
build.cake,file
build.ps1,file
cake.config,file
ci.yml,file
docs,dir
dotnet-tools.json,file
feature_request.md,file
global.json,file
logo.svg,file
logo.xaml,file
logo_ukraine.png,file
mahapps.metro.logo.png,file
mahapps.metro.logo2.ico,file
mahapps.metro.logo2.png,file
mahapps.public.snk,file
mahapps_v1.6.0.gif,file
readme.md,file
segmdl2.ttf,file
src,dir
workflows,dir
