name,type
.coveragerc,file
.editorconfig,file
.git-blame-ignore-revs,file
.gitattributes,file
.github,dir
.gitignore,file
.mailmap,file
.pre-commit-config.yaml,file
.readthedocs.yaml,file
00_README.txt,file
3rd_party,dir
AUTHORS,file
Brewfile,file
CHANGES.rst,file
FUNDING.yml,file
ISSUE_TEMPLATE.md,file
LICENSE,file
MANIFEST.in,file
Makefile,file
PULL_REQUEST_TEMPLATE,file
README,file
README.rst,file
SECURITY.md,file
Vagrantfile,file
__init__.py,file
__main__.py,file
_borg,file
_chunker.c,file
_common.py,file
_item.c,file
_static,dir
_templates,dir
advanced.json,file
advanced.tcl,file
analyze.rst,file
analyze.rst.inc,file
analyze_cmd.py,file
analyze_cmd_test.py,file
archive.py,file
archive_test.py,file
archiver,dir
argparsing_test.py,file
asciinema,dir
authors.rst,file
automated-local.rst,file
base.py,file
bash,dir
basic.json,file
basic.tcl,file
benchmark-crud.txt,file
benchmark.rst,file
benchmark_cmd.py,file
benchmark_cmd_test.py,file
benchmark_cpu.rst.inc,file
benchmark_crud.rst.inc,file
benchmark_test.py,file
binaries,dir
black.yaml,file
book.rst,file
borg,dir
borg,file
borg-analyze.1,file
borg-benchmark-cpu.1,file
borg-benchmark-crud.1,file
borg-benchmark.1,file
borg-break-lock.1,file
borg-change-passphrase.1,file
borg-check.1,file
borg-common.1,file
borg-compact.1,file
borg-compression.1,file
borg-config.1,file
borg-create.1,file
borg-data-flow.odg,file
borg-data-flow.png,file
borg-delete.1,file
borg-diff.1,file
borg-export-tar.1,file
borg-extract.1,file
borg-import-tar.1,file
borg-info.1,file
borg-key-change-algorithm.1,file
borg-key-change-location.1,file
borg-key-change-passphrase.1,file
borg-key-export.1,file
borg-key-import.1,file
borg-key-migrate-to-repokey.1,file
borg-key.1,file
borg-list.1,file
borg-match-archives.1,file
borg-mount.1,file
borg-patterns.1,file
borg-placeholders.1,file
borg-prune.1,file
borg-recreate.1,file
borg-rename.1,file
borg-repo-compress.1,file
borg-repo-create.1,file
borg-repo-delete.1,file
borg-repo-info.1,file
borg-repo-list.1,file
borg-repo-space.1,file
borg-serve.1,file
borg-tag.1,file
borg-transfer.1,file
borg-umount.1,file
borg-undelete.1,file
borg-upgrade.1,file
borg-version.1,file
borg-with-lock.1,file
borg.1,file
borg.css,file
borg.exe.spec,file
borg.fish,file
borg_theme,dir
borgfs.1,file
borgfs.rst,file
borgfs.rst.inc,file
break-lock.rst.inc,file
cache.py,file
cache_test.py,file
central-backup-server.rst,file
change-passphrase.rst.inc,file
changes.rst,file
changes_0.x.rst,file
changes_1.x.rst,file
check.rst,file
check.rst.inc,file
check_cmd.py,file
check_cmd_test.py,file
checks.py,file
checks_test.py,file
checksums.pyi,file
checksums.pyx,file
checksums_test.py,file
chunker.pyi,file
chunker.pyx,file
chunker_pytest_test.py,file
chunker_slow_test.py,file
chunker_test.py,file
ci.yml,file
codeql-analysis.yml,file
codestyle.txt,file
common-options.rst.inc,file
compact.rst,file
compact.rst.inc,file
compact_cmd.py,file
compact_cmd_test.py,file
compress.pyi,file
compress.pyx,file
compress_test.py,file
conf.py,file
conftest.py,file
constants.py,file
corruption_test.py,file
create.rst,file
create.rst.inc,file
create_chunker-params.txt,file
create_cmd.py,file
create_cmd_test.py,file
