name,type
.circleci,dir
.dot.hidden,file
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.hidden,dir
.shards.info,file
.vscode,dir
2048.cr,file
404.html,file
Bar,file
Brewfile,file
CHANGELOG.0.md,file
CHANGELOG.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
Foo,dir
ISSUE_TEMPLATE,dir
LICENSE,file
Makefile,file
Makefile.win,file
NOTICE.md,file
PULL_REQUEST_TEMPLATE,dir
README.md,file
SECURITY.md,file
UPGRADING.md,file
VERSION,file
_about.html,file
_head.html,file
_index.html,file
_list_items.html,file
_macros_inherited.html,file
_method_detail.html,file
_method_summary.html,file
_methods_inherited.html,file
_navigator.js,file
_other_types.html,file
_search.js,file
_settings.html,file
_sidebar.html,file
_usage-modal.js,file
_versions.js,file
_workbook.html.ecr,file
aarch64-android,dir
aarch64-darwin,dir
aarch64-generic.cr,file
aarch64-linux-gnu,dir
aarch64-linux-musl,dir
aarch64-linux.cr,file
aarch64-microsoft.cr,file
aarch64-windows-gnu,file
aarch64-windows-msvc,file
aarch64.cr,file
aarch64.yml,file
aarch64_spec.cr,file
abbrev.cr,file
abi,dir
abi.cr,file
abstract_def_checker.cr,file
abstract_def_spec.cr,file
access_token,dir
access_token.cr,file
access_token_spec.cr,file
addon,dir
address.cr,file
address_spec.cr,file
addrinfo.cr,file
addrinfo_spec.cr,file
addrinfo_win7.cr,file
adler32.cr,file
adler32_spec.cr,file
afunix.cr,file
agent.cr,file
agent_instrumentor_transformer.cr,file
algorithm.cr,file
alias_spec.cr,file
all_spec.cr,file
amd64-unknown-openbsd,file
analysis.cr,file
and_spec.cr,file
android_tzdata,file
annotatable.cr,file
annotation_spec.cr,file
annotations.cr,file
another,dir
another.cr,file
ansi_up-1.3.0,dir
ansi_up.js,file
any.cr,file
any_spec.cr,file
api_spec.cr,file
appender_spec.cr,file
application.css,file
application.js,file
arc4random.cr,file
arena.cr,file
arena_spec.cr,file
argf.cr,file
argf_spec.cr,file
argf_test_file_1.txt,file
argf_test_file_2.txt,file
argf_test_file_3.xml,file
argless-initialize-debug-loc.cr,file
args_test,file
arm-linux-gnueabihf,dir
arm-linux.cr,file
arm.cr,file
arm_abi_spec.cr,file
arpa,dir
array.cr,file
array_literal_spec.cr,file
array_spec.cr,file
arrays.cr,file
ascii_number.cr,file
ashlti3_spec.cr,file
ashrti3_spec.cr,file
asm.cr,file
asm_spec.cr,file
assets,dir
assign-unions.cr,file
ast.cr,file
at_exit_handlers.cr,file
atomic.cr,file
atomic_semaphore.cr,file
atomic_spec.cr,file
attribute_type.cr,file
attributes.cr,file
auth_scheme.cr,file
authorization_header.cr,file
authorization_header_spec.cr,file
auto_completion.cr,file
auto_completion_spec.cr,file
autocast_spec.cr,file
automatic_cast_spec.cr,file
avr.cr,file
avr_spec.cr,file
backend.cr,file
backtrace_sample,file
badssl_spec.cr,file
bar.c,file
bar.txt,file
base64.cr,file
base64_spec.cr,file
basetsd.cr,file
basic.conf,file
basic2.conf,file
basic_block.cr,file
basic_block_collection.cr,file
bcrypt,dir
bcrypt.cr,file
bcrypt_spec.cr,file
bearer.cr,file
benchmark,dir
benchmark.cr,file
benchmark_spec.cr,file
big,dir
big.cr,file
big_decimal.cr,file
big_decimal_spec.cr,file
big_float.cr,file
big_float_spec.cr,file
big_int.cr,file
big_int_spec.cr,file
big_rational.cr,file
big_rational_spec.cr,file
bigint.cr,file
bin,dir
binary-trees.cr,file
bindings.cr,file
bio.cr,file
bit_array.cr,file
bit_array_spec.cr,file
bit_reader.cr,file
bit_writer.cr,file
blank_test_file.txt,file
block.cr,file
block_quote.cr,file
block_spec.cr,file
blocks.cr,file
blocks_spec.cr,file
blowfish.cr,file
blowfish_spec.cr,file
bm.cr,file
boehm.cr,file
bool.cr,file
bool_spec.cr,file
box.cr,file
box_spec.cr,file
brainfuck.cr,file
broadcast_backend.cr,file
broadcast_backend_spec.cr,file
bsearch.cr,file
buffered.cr,file
buffered_spec.cr,file
bug-report.md,file
bugs_spec.cr,file
build,file
build-ffi.ps1,file
build-gc.ps1,file
build-iconv.ps1,file
build-llvm.ps1,file
build-mpir.ps1,file
build-openssl.ps1,file
build-pcre.ps1,file
build-pcre2.ps1,file
build-xml2.ps1,file
build-yaml.ps1,file
build-z.ps1,file
builder.cr,file
builder_spec.cr,file
byte_format.cr,file
byte_format_spec.cr,file
c,dir
c.cr,file
c_abi,dir
c_abi_spec.cr,file
c_abi_x86_64_spec.cr,file
c_enum_spec.cr,file
c_struct_spec.cr,file
c_type_spec.cr,file
c_union_spec.cr,file
cache_dir.cr,file
cached_powers.cr,file
call.cr,file
call_error.cr,file
call_error_spec.cr,file
call_interface.cr,file
call_stack,dir
call_stack.cr,file
call_stack_spec.cr,file
calls_spec.cr,file
case_spec.cr,file
cast-unions.cr,file
cast.cr,file
cast_spec.cr,file
casts_spec.cr,file
certificate.cr,file
certificate_spec.cr,file
chained_comparisons_spec.cr,file
channel,dir
channel.cr,file
channel_primes.cr,file
channel_select.cr,file
channel_spec.cr,file
char,dir
char.cr,file
char_reader.cr,file
char_reader_spec.cr,file
char_spec.cr,file
check-compiler-flag,file
checksum_reader.cr,file
checksum_writer.cr,file
chunked_content_spec.cr,file
ci,file
cipher.cr,file
cipher_spec.ciphertext,file
cipher_spec.cr,file
class-var-read-debug-loc.cr,file
class.cr,file
class_spec.cr,file
class_var.cr,file
class_var_spec.cr,file
class_vars.cr,file
class_vars_initializer_visitor.cr,file
class_vars_spec.cr,file
classes_spec.cr,file
cleanup_spec.cr,file
cleanup_transformer.cr,file
clear_cache.cr,file
clear_cache_spec.cr,file
cli.cr,file
client,dir
client.cr,file
client_spec.cr,file
close_code.cr,file
closure.cr,file
closure_context.cr,file
closure_spec.cr,file
closures_spec.cr,file
code_block.cr,file
codegen,dir
codegen.cr,file
codemirror-5.38.0,dir
codemirror.css,file
codemirror.js,file
collect_within_ensure,file
colorize.cr,file
colorize_spec.cr,file
combaseapi.cr,file
command,dir
command.cr,file
commands,dir
comment,dir
comment.js,file
common.cr,file
comparable.cr,file
comparable_spec.cr,file
compiled_block.cr,file
compiled_def.cr,file
compiled_instructions.cr,file
compiler,dir
compiler.cr,file
compiler_rt,dir
compiler_rt.cr,file
compiler_sample,file
compiler_spec.cr,file
completion.bash,file
completion.fish,file
completion.zsh,file
complex.cr,file
complex_spec.cr,file
compress,dir
compress_handler.cr,file
compress_handler_spec.cr,file
compression_method.cr,file
concrete_types_spec.cr,file
concurrent,dir
concurrent.cr,file
concurrent_spec.cr,file
cond.cr,file
condition_variable_spec.cr,file
config.cr,file
config.yml,file
config_spec.cr,file
console.cr,file
consoleapi.cr,file
consoleapi2.cr,file
const-read-debug-loc.cr,file
const.cr,file
const_spec.cr,file
constant.cr,file
constants.cr,file
constants_spec.cr,file
consumer.cr,file
consumer_spec.cr,file
content.cr,file
context,dir
context.cr,file
context_spec.cr,file
control_flow_spec.cr,file
conversions.cr,file
conway.cr,file
cookie.cr,file
cookie_spec.cr,file
core,dir
core.cr,file
core_spec.cr,file
corecrt.cr,file
cover.cr,file
cpucount.cr,file
crash_backtrace_sample,file
crc32.cr,file
crc32_spec.cr,file
crypto,dir
crypto.cr,file
crystal,dir
crystal,file
crystal-born-and-raised.svg,file
crystal.1,file
crystal.bat,file
crystal.bmp,file
crystal.cr,file
crystal.iss,file
crystal.js,file
crystal.natvis,file
crystal.ps1,file
crystal_formatters.py,file
crystal_llvm_builder.cr,file
crystal_path,dir
crystal_path.cr,file
crystal_path_spec.cr,file
crystal_repl.cr,file
crystal_small.bmp,file
css,dir
csv,dir
csv.cr,file
csv_build_spec.cr,file
csv_lex_spec.cr,file
csv_parse_spec.cr,file
csv_spec.cr,file
cursor.cr,file
custom,dir
custom_formats_spec.cr,file
cygwin-build-iconv.sh,file
data,dir
data.cr,file
datum.cr,file
dbghelp.cr,file
debug,dir
debug.cr,file
debug_info.cr,file
debug_spec.cr,file
decimal_to_binary.cr,file
decode.cr,file
def_default_value_spec.cr,file
def_overload_spec.cr,file
def_spec.cr,file
default_arguments.cr,file
defaults.cr,file
deflate,dir
deflate.cr,file
deflate_spec.cr,file
degree_days.cr,file
delayimp.cr,file
delimited.cr,file
delimited_spec.cr,file
dependencies.cr,file
deque.cr,file
deque_spec.cr,file
di_builder.cr,file
did_you_mean_spec.cr,file
digest,dir
digest.cr,file
digest_large_file_spec.cr,file
digest_spec.cr,file
digit_comparison.cr,file
dir,dir
dir.cr,file
dir_spec.cr,file
direct.cr,file
dirent.cr,file
disassembler.cr,file
discussion.md,file
dispatch.cr,file
dispatch_spec.cr,file
divmod128.cr,file
divmod128_spec.cr,file
diy_fp.cr,file
diy_fp_spec.cr,file
dlfcn.cr,file
doc,dir
doc.cr,file
doc.js,file
doc_renderer_spec.cr,file
doc_spec.cr,file
docs-versions.sh,file
docs.cr,file
docs.yml,file
docs_main.cr,file
docs_pseudo_methods.cr,file
document.cr,file
dots,dir
double_spec.cr,file
double_splat_spec.cr,file
dragonbox.cr,file
dragonbox_cache.cr,file
driver.cr,file
dsl.cr,file
dwarf,dir
dwarf.cr,file
ecr,dir
ecr.cr,file
ecr_lexer_spec.cr,file
ecr_spec.cr,file
editorconfig.ecr,file
egrep.cr,file
elf.cr,file
empty.cr,file
empty.txt,file
encoding.cr,file
encoding_stubs.cr,file
engine.cr,file
entities.cr,file
entry.cr,file
enum.cr,file
enum_spec.cr,file
enumerable.cr,file
enumerable_spec.cr,file
enums,dir
enums.cr,file
env.cr,file
env_config_spec.cr,file
env_spec.cr,file
epoll.cr,file
errhandlingapi.cr,file
errno.cr,file
errno_spec.cr,file
error.cr,file
error_handler.cr,file
error_handler_spec.cr,file
escaping_exception.cr,file
etc,dir
eval.cr,file
event.cr,file
event_loop,dir
event_loop.cr,file
evented.cr,file
eventfd.cr,file
example,dir
example.cr,file
example.cr.ecr,file
example_group,dir
example_spec.cr.ecr,file
examples,dir
exception,dir
exception.cr,file
exception_backtrace_sample,file
exception_spec.cr,file
exceptions_spec.cr,file
executable_path.cr,file
execution_engine.cr,file
exhaustiveness_checker.cr,file
expand.cr,file
expand_spec.cr,file
expectations.cr,file
expectations_spec.cr,file
experimental.cr,file
experimental_spec.cr,file
expression_editor.cr,file
expression_editor_spec.cr,file
expressions_spec.cr,file
ext,dir
extension.cr,file
extern_spec.cr,file
extern_unions.cr,file
external_command_spec.cr,file
external_internal_spec.cr,file
f1.txt,file
f2.txt,file
f3.txx,file
fail_safe.cr,file
fail_safe_spec.cr,file
fannkuch-redux.cr,file
fast_float,dir
fast_float.cr,file
fast_table.cr,file
favicon.ico,file
fcntl.cr,file
feature-request.md,file
ffi,dir
ffi.cr,file
ffi_closure_context.cr,file
ffi_spec.cr,file
fiber,dir
fiber.cr,file
fiber_event.cr,file
fiber_spec.cr,file
fibers.cr,file
file,dir
file.cr,file
file_descriptor.cr,file
file_descriptor_spec.cr,file
file_four.cr,file
file_info.cr,file
file_one.cr,file
file_spec.cr,file
file_three.cr,file
file_two.cr,file
file_utils.cr,file
file_utils_spec.cr,file
fileapi.cr,file
filters.cr,file
filters_spec.cr,file
finalize.cr,file
find-llvm-config,file
find_executable_spec.cr,file
fire.cr,file
fire.txt,file
fix_missing_types.cr,file
fixint.cr,file
fixint_spec.cr,file
fixtures,dir
flags.cr,file
flags_spec.cr,file
float,dir
float.cr,file
float_common.cr,file
float_printer,dir
float_spec.cr,file
foo,dir
foo.c,file
foo.cr,dir
foo.cr,file
foo2.c,file
format,dir
format.cr,file
format_spec.cr,file
formatter,dir
formatter.cr,file
formatter_example.cr,file
formatter_spec.cr,file
formdata,dir
formdata.cr,file
formdata_spec.cr,file
from_json.cr,file
from_www_form.cr,file
from_www_form_spec.cr,file
from_yaml.cr,file
fun.cr,file
fun_spec.cr,file
function.cr,file
function_collection.cr,file
function_pass_manager.cr,file
g2.txt,file
gc,dir
gc.cr,file
gc_spec.cr,file
gdb,dir
generate_data.mk,file
generate_grapheme_break_specs.cr,file
generate_grapheme_properties.cr,file
generate_html_entities.cr,file
generate_llvm_version_info.cr,file
generate_ssl_server_defaults.cr,file
generate_unicode_data.cr,file
generate_wasm32_spec.sh,file
generate_windows_zone_names.cr,file
generator.cr,file
generator_spec.cr,file
generic_class_spec.cr,file
generic_value.cr,file
getrandom.cr,file
git,dir
git.cr,file
github-changelog.cr,file
gitignore.ecr,file
glob.cr,file
global_collection.cr,file
grapheme,dir
grapheme.cr,file
grapheme_break_spec.cr,file
grapheme_properties.ecr,file
grapheme_spec.cr,file
grisu3.cr,file
grisu3_spec.cr,file
group.cr,file
group_spec.cr,file
grp.cr,file
guiddef.cr,file
gzip,dir
gzip.cr,file
gzip_large_file_spec.cr,file
gzip_spec.cr,file
handleapi.cr,file
handler.cr,file
handler_spec.cr,file
handlers,dir
hash.cr,file
hash_literal_spec.cr,file
hash_spec.cr,file
hasher.cr,file
hasher_spec.cr,file
havlak.cr,file
header.cr,file
headers.cr,file
headers_spec.cr,file
heading.cr,file
heapapi.cr,file
helpers,dir
hexdump.cr,file
hexdump_spec.cr,file
hexfloat.cr,file
hexfloat_spec.cr,file
hierarchy_spec.cr,file
history.cr,file
history_spec.cr,file
hmac.cr,file
hmac_spec.cr,file
hooks.cr,file
hooks_spec.cr,file
hostname.cr,file
hostname_validation.cr,file
hostname_validation_spec.cr,file
html,dir
html.cr,file
html_block.cr,file
html_entities.cr,file
html_entities.ecr,file
html_parser_options.cr,file
html_renderer.cr,file
html_spec.cr,file
http,dir
http.cr,file
http_date.cr,file
http_server.cr,file
http_spec.cr,file
https_client_spec.cr,file
humanize.cr,file
humanize_spec.cr,file
i386-linux-gnu,dir
i386-linux-musl,dir
i386-linux.cr,file
i386.cr,file
i686-linux-gnu,file
i686-linux-musl,file
icon.svg,file
iconv.cr,file
ieee.cr,file
ieee_spec.cr,file
if_spec.cr,file
impl.cr,file
implementations.cr,file
implementations_spec.cr,file
in.cr,file
in6addr.cr,file
inaddr.cr,file
include.conf,file
indexable,dir
indexable.cr,file
indexable_spec.cr,file
inet.cr,file
info.cr,file
ini.cr,file
ini_spec.cr,file
init,dir
init.cr,file
init_spec.cr,file
initialization.cr,file
initialize_spec.cr,file
inline.cr,file
instance_var_spec.cr,file
instance_vars_initializer_visitor.cr,file
instruction.cr,file
instruction_collection.cr,file
instructions.cr,file
int.cr,file
int_safe.cr,file
int_spec.cr,file
integration_spec.cr,file
interpreted.cr,file
interpreter,dir
interpreter.cr,file
interpreter.yml,file
interpreter_spec.cr,file
intrinsics.cr,file
invalid,file
io,dir
io.cr,file
io_backend.cr,file
io_backend_spec.cr,file
io_based.cr,file
io_data_incomplete_multibyte_sequence.txt,file
io_data_incomplete_multibyte_sequence_2.txt,file
io_digest.cr,file
io_digest_spec.cr,file
io_spec.cr,file
ioapiset.cr,file
iocp,dir
iocp.cr,file
ioctl.cr,file
ip_socket.cr,file
ips.cr,file
ir_reader.cr,file
is_a_spec.cr,file
isaac.cr,file
isaac_spec.cr,file
iso_8601.cr,file
item.cr,file
iterable.cr,file
iterate.cr,file
iterate_spec.cr,file
iterator.cr,file
iterator_spec.cr,file
jit_compiler.cr,file
jit_dylib.cr,file
jobapi2.cr,file
jquery-2.2.1.min.js,file
js,dir
json,dir
json.cr,file
json_spec.cr,file
junit_formatter.cr,file
junit_formatter_spec.cr,file
kernel.cr,file
kernel_spec.cr,file
knownfolders.cr,file
kqueue.cr,file
large_enums.cr,file
large_single_line_string.txt,file
launch.json,file
layout.html.ecr,file
ld.so,dir
legacy.cr,file
levenshtein.cr,file
levenshtein_spec.cr,file
lexer,dir
lexer.cr,file
lexer_comment_spec.cr,file
lexer_doc_spec.cr,file
lexer_macro_spec.cr,file
lexer_objects,dir
lexer_spec.cr,file
lexer_string_array_spec.cr,file
lexer_string_spec.cr,file
lib,dir
lib,file
lib.cr,file
lib_c,dir
lib_c.cr,file
lib_crypto.cr,file
lib_event2.cr,file
lib_ffi.cr,file
lib_function.cr,file
lib_gmp.cr,file
lib_iconv.cr,file
lib_llvm,dir
lib_llvm.cr,file
lib_llvm_ext.cr,file
lib_pcre.cr,file
lib_pcre2.cr,file
lib_sdl.cr,file
lib_spec.cr,file
lib_ssl.cr,file
lib_unwind.cr,file
lib_wasi.cr,file
lib_yaml.cr,file
lib_z,dir
lib_z.cr,file
libevent,dir
