name,type
.gitattributes,file
.github,dir
.gitignore,file
.phive,dir
.php-cs-fixer.dist.php,file
ArrayComparator.php,file
ArrayComparatorTest.php,file
Author.php,file
Book.php,file
CONTRIBUTING.md,file
ChangeLog.md,file
ClassWithToString.php,file
Comparator.php,file
ComparisonFailure.php,file
ComparisonFailureTest.php,file
DOMNodeComparator.php,file
DOMNodeComparatorTest.php,file
DateTimeComparator.php,file
DateTimeComparatorTest.php,file
EnumerationComparator.php,file
EnumerationComparatorTest.php,file
Example.php,file
ExampleInt.php,file
ExampleString.php,file
Exception.php,file
ExceptionComparator.php,file
ExceptionComparatorTest.php,file
FUNDING.yml,file
Factory.php,file
FactoryTest.php,file
LICENSE,file
MockObjectComparator.php,file
MockObjectComparatorTest.php,file
NumericComparator.php,file
NumericComparatorTest.php,file
ObjectComparator.php,file
ObjectComparatorTest.php,file
README.md,file
ResourceComparator.php,file
ResourceComparatorTest.php,file
RuntimeException.php,file
SECURITY.md,file
SampleClass.php,file
ScalarComparator.php,file
ScalarComparatorTest.php,file
SplObjectStorageComparator.php,file
SplObjectStorageComparatorTest.php,file
Struct.php,file
TestClass.php,file
TestClassComparator.php,file
TypeComparator.php,file
TypeComparatorTest.php,file
_fixture,dir
build,dir
build.xml,file
ci.yml,file
composer,file
composer.json,file
exceptions,dir
extract-release-notes.php,file
phars.xml,file
php-cs-fixer,file
phpstan,file
phpstan.neon,file
phpunit.xml,file
release.yaml,file
scripts,dir
src,dir
tests,dir
tools,dir
unit,dir
workflows,dir
