name,type
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.phpstorm.meta.php,file
.readthedocs.yml,file
A.php,file
AClass.php,file
AInterface.php,file
AbstractTestCase.php,file
Adapter,dir
AdhocTest.php,file
AllowsExpectsSyntaxTest.php,file
AndAnyOtherArgs.php,file
Animal.php,file
Any.php,file
AnyArgs.php,file
AnyOf.php,file
ArgumentIntersectionTypeHint.php,file
ArgumentListMatcher.php,file
ArgumentMixedTypeHint.php,file
ArgumentParentTypeHint.php,file
ArgumentUnionTypeHint.php,file
ArgumentUnionTypeHintWithNull.php,file
AtLeast.php,file
AtMost.php,file
AvoidMethodClashPass.php,file
B.php,file
BClass.php,file
BInterface.php,file
BUG_REPORT.yml,file
BadMethodCallException.php,file
BaseClassStub.php,file
Bootstrap.php,file
C.php,file
CClass.php,file
CHANGELOG.md,file
CInterface.php,file
CONTRIBUTING.md,file
COPYRIGHT.md,file
CachingGenerator.php,file
CallTypeHintPass.php,file
CallTypeHintPassTest.php,file
CallableSpyTest.php,file
Chatroulette_ConnectionInterface.php,file
ChildClass.php,file
ClassAttributesPass.php,file
ClassAttributesPassTest.php,file
ClassChildOfWithCustomFormatter.php,file
ClassImplementsWithCustomFormatter.php,file
ClassName.php,file
ClassNamePass.php,file
ClassNamePassTest.php,file
ClassPass.php,file
ClassPassTest.php,file
ClassThatImplementsSerializable.php,file
ClassWithAllLowerCaseMethod.php,file
ClassWithAllowsMethod.php,file
ClassWithConstants.php,file
ClassWithCustomFormatter.php,file
ClassWithDebugInfo.php,file
ClassWithExpectsMethod.php,file
ClassWithFinalMethod.php,file
ClassWithGetter.php,file
ClassWithGetterWithParam.php,file
ClassWithMagicCall.php,file
ClassWithMethods.php,file
ClassWithNewInInitializer.php,file
ClassWithNoToString.php,file
ClassWithProtectedMethod.php,file
ClassWithPublicStaticGetter.php,file
ClassWithPublicStaticProperty.php,file
ClassWithStaticMethods.php,file
ClassWithToString.php,file
ClassWithoutCustomFormatter.php,file
Classes.php,file
Closure.php,file
ClosureWrapper.php,file
CompositeExpectation.php,file
Configuration.php,file
ConstantsPass.php,file
ConstantsPassTest.php,file
Container.php,file
ContainerTest.php,file
Contains.php,file
CountValidator,dir
CountValidatorAbstract.php,file
CountValidatorInterface.php,file
CustomValueObject.php,file
CustomValueObjectInterface.php,file
CustomValueObjectMatcher.php,file
DInterface.php,file
DefaultMatchersTest.php,file
DefinedTargetClass.php,file
DefinedTargetClassTest.php,file
DemeterChain,dir
DemeterChainTest.php,file
Ducktype.php,file
DummyClass.php,file
EmptyConstructorTest.php,file
EmptyTestCase.php,file
Enums.php,file
EvalLoader.php,file
EvalLoaderTest.php,file
Evenement_EventEmitter.php,file
Evenement_EventEmitterInterface.php,file
Exact.php,file
ExampleClassForTestingNonExistentMethod.php,file
Exception,dir
Exception.php,file
Expectation.php,file
ExpectationDirector.php,file
ExpectationInterface.php,file
ExpectationTest.php,file
ExpectsHigherOrderMessage.php,file
Fixture,dir
Gardener.php,file
Gateway.php,file
Generator,dir
Generator.php,file
GlobalHelpersTest.php,file
Habitat.php,file
HamcrestExpectationTest.php,file
HandlerClass.php,file
HasKey.php,file
HasKeyTest.php,file
HasNullReturnType.php,file
HasReservedWordFalse.php,file
HasReservedWordTrue.php,file
HasUnknownClassAsTypeHintOnMethod.php,file
HasValue.php,file
HasValueTest.php,file
HigherOrderMessage.php,file
IReturnCoVarianceTest.php,file
ISSUE_TEMPLATE,dir
ITest.php,file
ITestTwo.php,file
IWater.php,file
ImplementsIterator.php,file
ImplementsIteratorAggregate.php,file
InitTrait.php,file
InstanceMockPass.php,file
InstanceMockPassTest.php,file
Instantiator.php,file
InterfacePass.php,file
InterfacePassTest.php,file
InterfaceWithCustomFormatter.php,file
Interfaces.php,file
IntersectionTypeHelper1Interface.php,file
IntersectionTypeHelper2Interface.php,file
IntersectionTypeHelperClass.php,file
InvalidArgumentException.php,file
InvalidCountException.php,file
InvalidOrderException.php,file
IsEqual.php,file
IsEqualTest.php,file
IsSame.php,file
IsSameTest.php,file
Issue1402,dir
IterableObject.php,file
IterableObjectString.php,file
IterableStdClassString.php,file
LICENSE,file
LegacyMockInterface.php,file
Loader,dir
Loader.php,file
