name,type
.gitattributes,file
.github,dir
.gitignore,file
.python-version,file
.readthedocs.yaml,file
.suo,file
.vs,dir
001003ED.pdf,file
1.pdf,file
2.pdf,file
2201.00069.pdf,file
3.pdf,file
4.pdf,file
404.mo,file
404.po,file
404.rst,file
Bezier.epub,file
Browse.VC.db,file
COPYING,file
ISSUE_TEMPLATE,dir
LC_MESSAGES,dir
PragmaticaC.otf,file
ProjectSettings.json,file
PyMuPDF,dir
PyMuPDF.ico,file
README.md,file
READMEb.md,file
READMEd.md,file
VSWorkspaceState.json,file
__init__.py,file
__main__.py,file
_apply_pages.py,file
_config.h,file
_static,dir
about-feature-matrix.mo,file
about-feature-matrix.po,file
about-feature-matrix.rst,file
about-performance.mo,file
about-performance.po,file
about-performance.rst,file
about.mo,file
about.po,file
about.rst,file
algebra.mo,file
algebra.po,file
algebra.rst,file
annot.mo,file
annot.po,file
annot.rst,file
annotations-freetext.py,file
annotations-ink.py,file
api.mo,file
api.po,file
api.rst,file
app1.mo,file
app1.po,file
app1.rst,file
app2.mo,file
app2.po,file
app2.rst,file
app3.mo,file
app3.po,file
app3.rst,file
app4.mo,file
app4.po,file
app4.rst,file
archive-class.mo,file
archive-class.po,file
archive-class.rst,file
battery-file-22.pdf,file
bug1945.pdf,file
bug1971.pdf,file
bug_report.yml,file
build_wheels.yml,file
changes.mo,file
changes.po,file
changes.rst,file
changes.txt,file
chinese-tables.pdf,file
chinese-tables.pickle,file
circular-toc.pdf,file
cla.yml,file
classes.mo,file
classes.po,file
classes.rst,file
code-printer.py,file
colors.mo,file
colors.po,file
colors.rst,file
colorspace.mo,file
colorspace.po,file
colorspace.rst,file
conf.py,file
conftest.py,file
coop_low.mo,file
coop_low.po,file
coop_low.rst,file
custom.css,file
cython.pdf,file
cython.pickle,file
deprecated.mo,file
deprecated.po,file
device.mo,file
device.po,file
device.rst,file
discord-mark-blue.svg,file
displaylist.mo,file
displaylist.po,file
displaylist.rst,file
docs,dir
document-writer-class.mo,file
document-writer-class.po,file
document-writer-class.rst,file
document.mo,file
document.po,file
document.rst,file
dotted-gridlines.pdf,file
extensions,dir
extra.i,file
faq.mo,file
faq.po,file
faq.rst,file
feature_request.md,file
filmfestival-sql.db,file
filmfestival-sql.py,file
fitz___init__.py,file
fitz_old.i,file
fitz_table.py,file
fitz_utils.py,file
font.mo,file
font.po,file
font.rst,file
footer.mo,file
footer.po,file
footer.rst,file
full_toc.txt,file
fulltoc.py,file
functions.mo,file
functions.po,file
functions.rst,file
gentle_compare.py,file
gh_release.py,file
github_sample.pdf,file
glossary.mo,file
glossary.po,file
glossary.rst,file
has-bad-fonts.pdf,file
header-404.mo,file
header-404.po,file
header-404.rst,file
header.mo,file
header.po,file
header.rst,file
helper-annot.i,file
helper-convert.i,file
helper-defines.i,file
helper-devices.i,file
helper-fields.i,file
helper-fileobj.i,file
helper-geo-c.i,file
helper-geo-py.i,file
helper-globals.i,file
