name,type
(add-role),dir
(auth),dir
(prowler),dir
(send-invite),dir
(set-up-provider),dir
.awsvariables,file
.backportrc.json,file
.dockerignore,file
.env,file
.env.example,file
.env.template,file
.eslintignore,file
.eslintrc.cjs,file
.github,dir
.gitignore,file
.helmignore,file
.husky,dir
.npmrc,file
.nvmrc,file
.pre-commit-config.yaml,file
.prettierignore,file
.prettierrc.json,file
.readthedocs.yaml,file
.vscode,dir
0001_initial.py,file
0002_token_migrations.py,file
0003_update_provider_unique_constraint_with_is_deleted.py,file
0004_rbac.py,file
0005_rbac_missing_admin_roles.py,file
0_dev_users.json,file
1_dev_tenants.json,file
2_dev_providers.json,file
3_dev_scans.json,file
4_dev_resources.json,file
5_dev_findings.json,file
6_dev_rbac.json,file
7_dev_compliance.json,file
AAD-permissions.png,file
AWSProviderBadge.tsx,file
ActionCard.tsx,file
Alert.tsx,file
AlertDialog.tsx,file
AttackSurface.tsx,file
Audit_Exec_Role.yaml,file
Audit_Pipeline.yaml,file
AzureProviderBadge.tsx,file
CF-Prowler-CrossAccountRole.yml,file
CF-Prowler-ECS.yml,file
CF-Prowler-IAM.yml,file
CODEOWNERS,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
Chart.tsx,file
Chart.yaml,file
Dockerfile,file
Dropdown.tsx,file
Form.tsx,file
GCPProviderBadge.tsx,file
ISSUE_TEMPLATE,dir
IconCompliance.tsx,file
IconServices.tsx,file
Icons.tsx,file
KS8ProviderBadge.tsx,file
LICENSE,file
Label.tsx,file
Makefile,file
ProwlerCodeBuildStack.yaml,file
ProwlerEC2.yaml,file
ProwlerIcons.tsx,file
ProwlerRole.yaml,file
ProwlerS3.yaml,file
README.md,file
README_kr.md,file
SECURITY.md,file
Select.tsx,file
ServiceCard.tsx,file
ServiceSkeletonGrid.tsx,file
ThemeSwitch.tsx,file
Toast.tsx,file
Toaster.tsx,file
[...nextauth],dir
__init__.py,file
__int__.py,file
__main__.py,file
about.md,file
accessanalyzer,dir
accessanalyzer_client.py,file
accessanalyzer_enabled,dir
accessanalyzer_enabled.metadata.json,file
accessanalyzer_enabled.py,file
accessanalyzer_enabled_fixer.py,file
accessanalyzer_enabled_fixer_test.py,file
accessanalyzer_enabled_test.py,file
accessanalyzer_enabled_without_findings,dir
accessanalyzer_enabled_without_findings.metadata.json,file
accessanalyzer_enabled_without_findings.py,file
accessanalyzer_enabled_without_findings_test.py,file
accessanalyzer_service.py,file
accessanalyzer_service_test.py,file
accessapproval_client.py,file
account,dir
account_client.py,file
account_maintain_current_contact_details,dir
account_maintain_current_contact_details.metadata.json,file
account_maintain_current_contact_details.py,file
account_maintain_different_contact_details_to_security_billing_and_operations,dir
account_maintain_different_contact_details_to_security_billing_and_operations.metadata.json,file
account_maintain_different_contact_details_to_security_billing_and_operations.py,file
account_maintain_different_contact_details_to_security_billing_and_operations_test.py,file
account_security_contact_information_is_registered,dir
account_security_contact_information_is_registered.metadata.json,file
account_security_contact_information_is_registered.py,file
account_security_questions_are_registered_in_the_aws_account,dir
account_security_questions_are_registered_in_the_aws_account.metadata.json,file
account_security_questions_are_registered_in_the_aws_account.py,file
account_service.py,file
account_service_test.py,file
acm,dir
acm_certificates_expiration_check,dir
acm_certificates_expiration_check.metadata.json,file
acm_certificates_expiration_check.py,file
acm_certificates_expiration_check_test.py,file
acm_certificates_transparency_logs_enabled,dir
acm_certificates_transparency_logs_enabled.metadata.json,file
acm_certificates_transparency_logs_enabled.py,file
acm_certificates_transparency_logs_enabled_test.py,file
acm_certificates_with_secure_key_algorithms,dir
acm_certificates_with_secure_key_algorithms.metadata.json,file
acm_certificates_with_secure_key_algorithms.py,file
acm_certificates_with_secure_key_algorithms_test.py,file
acm_client.py,file
acm_service.py,file
acm_service_test.py,file
action-card,dir
actions,dir
add-account.png,file
add-credentials,dir
add-group-form.tsx,file
add-provider-button.tsx,file
add-provider.png,file
add-reader-role.gif,file
add-role-button.tsx,file
add-role-form.tsx,file
add-sub-to-management-group.gif,file
add-user-button.tsx,file
admin.py,file
aisearch,dir
aisearch_client.py,file
aisearch_service.py,file
aisearch_service_not_publicly_accessible,dir
aisearch_service_not_publicly_accessible.metadata.json,file
aisearch_service_not_publicly_accessible.py,file
aisearch_service_public_access_level_is_disabled,dir
aisearch_service_public_access_level_is_disabled_test.py,file
aisearch_service_test.py,file
aks,dir
aks_client.py,file
aks_cluster_rbac_enabled,dir
aks_cluster_rbac_enabled.metadata.json,file
aks_cluster_rbac_enabled.py,file
aks_cluster_rbac_enabled_test.py,file
aks_clusters_created_with_private_nodes,dir
aks_clusters_created_with_private_nodes.metadata.json,file
aks_clusters_created_with_private_nodes.py,file
aks_clusters_created_with_private_nodes_test.py,file
aks_clusters_public_access_disabled,dir
aks_clusters_public_access_disabled.metadata.json,file
aks_clusters_public_access_disabled.py,file
aks_clusters_public_access_disabled_test.py,file
aks_network_policy_enabled,dir
aks_network_policy_enabled.metadata.json,file
aks_network_policy_enabled.py,file
aks_network_policy_enabled_test.py,file
aks_service.py,file
aks_service_test.py,file
alert,dir
alert-dialog,dir
api,dir
api-build-lint-push-containers.yml,file
api-codeql-config.yml,file
api-codeql.yml,file
api-pull-request.yml,file
apigateway,dir
apigateway_authorizers_enabled,dir
apigateway_authorizers_enabled_test.py,file
apigateway_client.py,file
apigateway_client_certificate_enabled,dir
apigateway_client_certificate_enabled_test.py,file
apigateway_endpoint_public,dir
apigateway_endpoint_public_test.py,file
apigateway_endpoint_public_without_authorizer,dir
apigateway_endpoint_public_without_authorizer_test.py,file
apigateway_logging_enabled,dir
apigateway_logging_enabled_test.py,file
apigateway_restapi_authorizers_enabled,dir
apigateway_restapi_authorizers_enabled.metadata.json,file
apigateway_restapi_authorizers_enabled.py,file
apigateway_restapi_cache_encrypted,dir
apigateway_restapi_cache_encrypted.metadata.json,file
apigateway_restapi_cache_encrypted.py,file
apigateway_restapi_cache_encrypted_test.py,file
apigateway_restapi_client_certificate_enabled,dir
apigateway_restapi_client_certificate_enabled.metadata.json,file
apigateway_restapi_client_certificate_enabled.py,file
apigateway_restapi_logging_enabled,dir
apigateway_restapi_logging_enabled.metadata.json,file
apigateway_restapi_logging_enabled.py,file
apigateway_restapi_public,dir
apigateway_restapi_public.metadata.json,file
apigateway_restapi_public.py,file
apigateway_restapi_public_with_authorizer,dir
apigateway_restapi_public_with_authorizer.metadata.json,file
apigateway_restapi_public_with_authorizer.py,file
apigateway_restapi_tracing_enabled,dir
apigateway_restapi_tracing_enabled.metadata.json,file
apigateway_restapi_tracing_enabled.py,file
apigateway_restapi_tracing_enabled_test.py,file
apigateway_restapi_waf_acl_attached,dir
apigateway_restapi_waf_acl_attached.metadata.json,file
