name,type
.github,dir
.gitignore,file
AQualifier.java,file
AbortProcessingException.java,file
AnnotatedTypeMirror.java,file
AnnotationMirrors.java,file
AnnotationMirrorsTest.java,file
AnnotationOutput.java,file
AnnotationValues.java,file
AnnotationValuesTest.java,file
Annotations.java,file
AnnotationsToApplyMultiple.java,file
AnnotationsToApplyNotAnnotations.java,file
AnnotationsToApplyRepeated.java,file
AnotherService.java,file
AnotherServiceProvider.java,file
AutoAnnotation.java,file
AutoAnnotationCompilationTest.java,file
AutoAnnotationDefaultsTest.java,file
AutoAnnotationErrorsTest.java,file
AutoAnnotationProcessor.java,file
AutoAnnotationTemplateVars.java,file
AutoAnnotationTest.java,file
AutoBuilder.java,file
AutoBuilderAnnotationTemplateVars.java,file
AutoBuilderCompilationTest.java,file
AutoBuilderKotlinTest.java,file
AutoBuilderProcessor.java,file
AutoBuilderTemplateVars.java,file
AutoBuilderTest.java,file
AutoFactory.java,file
AutoFactoryDeclaration.java,file
AutoFactoryDeclarationTest.java,file
AutoFactoryProcessor.java,file
AutoFactoryProcessorNegativeTest.java,file
AutoFactoryProcessorTest.java,file
AutoOneOf.java,file
AutoOneOfCompilationTest.java,file
AutoOneOfJava8Test.java,file
AutoOneOfProcessor.java,file
AutoOneOfTemplateVars.java,file
AutoOneOfTest.java,file
AutoService.java,file
AutoServiceOnAbstractClass.java,file
AutoServiceOnInterface.java,file
AutoServiceProcessor.java,file
AutoServiceProcessorTest.java,file
AutoValue.java,file
AutoValueBuilderProcessor.java,file
AutoValueCompilationTest.java,file
AutoValueExtension.java,file
AutoValueJava8Test.java,file
AutoValueNotEclipseTest.java,file
AutoValueOrBuilderTemplateVars.java,file
AutoValueProcessor.java,file
AutoValueTemplateVars.java,file
AutoValueTest.java,file
AutoValueishProcessor.java,file
AutoValueishTemplateVars.java,file
BQualifier.java,file
BasicAnnotationProcessor.java,file
BasicAnnotationProcessorTest.java,file
BuilderMethodClassifier.java,file
BuilderMethodClassifierForAutoBuilder.java,file
BuilderMethodClassifierForAutoValue.java,file
BuilderRequiredProperties.java,file
BuilderRequiredPropertiesTest.java,file
BuilderSpec.java,file
CHANGES.md,file
CONTRIBUTING.md,file
CheckerFrameworkNullable.java,file
CheckerFrameworkNullableFactory.java,file
ClassNames.java,file
ClassUsingQualifierWithArgs.java,file
ClassUsingQualifierWithArgsFactory.java,file
CompilationAbstractTest.java,file
CompileWithEclipseTest.java,file
ConstructorAnnotated.java,file
ConstructorAnnotatedFactory.java,file
ConstructorAnnotatedNonFinal.java,file
ConstructorAnnotatedNonFinalFactory.java,file
ConstructorAnnotatedThrows.java,file
ConstructorAnnotatedThrowsFactory.java,file
CustomAnnotations.java,file
CustomAnnotationsFactory.java,file
CustomFieldSerializerTest.java,file
CustomNamedFactory.java,file
CustomNullable.java,file
CustomNullableFactory.java,file
DaggerModule.java,file
DefaultPackage.java,file
DefaultPackageFactory.java,file
Dependency.java,file
DependencyImpl.java,file
