name,type
(dir),dir
.cloc-ignore,file
.devcontainer,dir
.dockerignore,file
.github,dir
.gitignore,file
.vscode,dir
00_C.t,file
00_C.yaml,file
01_opts.t,file
02_git.t,file
04179b6_ae0d26e.yaml,file
1.yaml,file
114,dir
131,dir
132,dir
147,dir
166,dir
183,dir
2.yaml,file
245,dir
280,dir
280.yaml,file
280_by_file.yaml,file
286,dir
296,dir
3.yaml,file
312,dir
318,dir
327,dir
341,dir
350,dir
365,dir
370,dir
375,dir
378,dir
380,dir
381,dir
386,dir
396,dir
4.yaml,file
405,dir
407,dir
408,dir
420,dir
433,dir
454,dir
455,dir
456,dir
463,dir
472,dir
476,dir
482,dir
494,dir
5.yaml,file
502,dir
513,dir
520,dir
521,dir
528,dir
530,dir
537,dir
538,dir
539,dir
540,dir
542,dir
577,dir
579,dir
580,dir
596,dir
597,dir
599,dir
6.yaml,file
606,dir
611,dir
613,dir
619,dir
625,dir
628,dir
637,dir
644,dir
657,dir
670,dir
692,dir
701,dir
708,dir
710,dir
712,dir
713,dir
720,dir
722,dir
735,dir
753,dir
772,dir
781,dir
784,dir
785,dir
804,dir
805,dir
806,dir
811,dir
816,dir
822,dir
833,dir
851,dir
862,dir
A,dir
A,file
A.txt,file
AUTHORS,file
AnsProlog.lp,file
AnsProlog.lp.yaml,file
Application_Data_Test.feature.cs,file
Arturo.art,file
Arturo.art.yaml,file
Assembler-Intel.asm,file
Assembler-Intel.asm.yaml,file
Assembly-sysv.S,file
Assembly-sysv.S.yaml,file
B,dir
B,file
B.txt,file
BUILD,file
BUILD.yaml,file
BasicPlane.Figures-Rectangle.ixx,file
BasicPlane.Figures-Rectangle.ixx.yaml,file
BoxWidget.ui,file
BoxWidget.ui.yaml,file
Buchberger.cocoa5,file
Buchberger.cocoa5.yaml,file
C#.cs,file
C#.cs.yaml,file
C++-MFC.cc,file
C++-MFC.cc.yaml,file
C++-uppercase.CPP,file
C++-uppercase.CPP.yaml,file
C-Ansi.c,file
C-Ansi.c.yaml,file
C.g4,file
C.g4.yaml,file
COPYING,file
CRS.scala.yaml,file
Chapel.chpl,file
Chapel.chpl.yaml,file
Cobol.cbl,file
Cobol.cbl.yaml,file
ColdFusion.cfm,file
ColdFusion.cfm.yaml,file
Combinators.idr,file
Combinators.idr.yaml,file
Containerfile,file
Containerfile.yaml,file
Counter.razor,file
Counter.razor.yaml,file
DIEnumerator-10.0.ll,file
DIEnumerator-10.0.ll.yaml,file
Developer,dir
DocTest.thrift,file
DocTest.thrift.yaml,file
Dockerfile,file
Dockerfile.build,file
Dockerfile.yaml,file
ERC20.cairo,file
ERC20.cairo.yaml,file
ExprParser.g,file
ExprParser.g.yaml,file
FOCUS.focexec,file
FOCUS.focexec.yaml,file
FUNDING.yml,file
FileCounter20200715140433.txt,file
Fortran77.f,file
Fortran77.f.yaml,file
Fortran90.f90,file
Fortran90.f90.yaml,file
FreemarkerTemplate.ftl,file
FreemarkerTemplate.ftl.yaml,file
GamePanel.tscn,file
GamePanel.tscn.yaml,file
Gencat-NLS.msg,file
Gencat-NLS.msg.yaml,file
Haskell.hs,file
Haskell.hs.yaml,file
Hello.f,file
Hello.f.yaml,file
Hello.lidr,file
Hello.lidr.yaml,file
IDL.idl,file
IDL.idl.yaml,file
INSTALL,file
ISSUE_TEMPLATE,dir
ItemView.vue,file
ItemView.vue.yaml,file
Java.java,file
Java.java.yaml,file
JetCar.cls,file
JetCar.cls.yaml,file
L,dir
L,file
LICENSE,file
LaTeX.tex,file
LaTeX.tex.yaml,file
Lanczos.m,file
Lanczos.m.yaml,file
Link,file
LogMain.re,file
LogMain.re.yaml,file
Lookup.agda,file
Lookup.agda.yaml,file
MSDOS.bat,file
MSDOS.bat.yaml,file
Makefile,file
Makefile.yaml,file
Mako.mako,file
Mako.mako.yaml,file
Mathematica_1.m,file
Mathematica_1.m.yaml,file
Mathematica_2.wlt,file
Mathematica_2.wlt.yaml,file
Mojo.mojom,file
Mojo.mojom.yaml,file
MoreTeapotsRenderer.cpp,file
Mumps.mps,file
Mumps.mps.yaml,file
NEWS,file
Octave.m,file
Octave.m.yaml,file
Once.HC,file
Once.HC.yaml,file
P_EDI_Book.sql,file
P_EDI_BookF8.sql,file
Pascal.p,file
Pascal.pas,file
Pascal.pas.yaml,file
Pascal.pp,file
Pascal.pp.yaml,file
PlusCalExample-no-autogen.tla.yaml,file
PlusCalExample.tla,file
PlusCalExample.tla.yaml,file
Prelude.dhall,file
Prelude.dhall.yaml,file
ProcessPO.odx,file
ProcessPO.odx.yaml,file
R,dir
R,file
RA.s,file
RA.s.yaml,file
README,file
README.md,file
RSpecTests.java,file
Rcs.yaml,file
RedBlackTree.res,file
RedBlackTree.res.yaml,file
RemoteSiteHelperTest.cls,file
RemoteSiteHelperTest.cls.yaml,file
RenderTest.metal,file
RenderTest.metal.yaml,file
Rounds.scad,file
Rounds.scad.yaml,file
SVG_logo.svg,file
SVG_logo.svg.yaml,file
Sample.mc,file
Sample.mc.yaml,file
SimpleODE.mo,file
SimpleODE.mo.yaml,file
Slim.html.slim,file
Slim.html.slim.yaml,file
Slint-helloworld.slint,file
Slint-helloworld.slint.yaml,file
Snakefile,file
Snakefile.yaml,file
Sys.hx,file
Sys.hx.yaml,file
T1.yaml,file
T2.yaml,file
T3.yaml,file
T4.yaml,file
T5.yaml,file
T6.yaml,file
T7.yaml,file
T8.yaml,file
TLAExample.tla,file
TLAExample.tla.yaml,file
TableGen-ARM.td,file
TableGen-ARM.yaml,file
TeapotRenderer.cpp,file
Test,dir
Test 188,dir
Test1.sql,file
Test188New,dir
Tk,file
Tk.yaml,file
Trapezoid_Rule.ipynb,file
Trapezoid_Rule.ipynb.yaml,file
TypeScript.ts,file
TypeScript.ts.yaml,file
TypeScript_2.ts,file
TypeScript_2.ts.yaml,file
UInt8.cs,file
UP0PB.sql,file
Unix,dir
VisualBasic.Net.vba,file
VisualBasic.Net.vba.yaml,file
X,file
X++.xpo,file
X++.xpo.yaml,file
XML.xml,file
XML.xml.yaml,file
XML_no_ext,file
XML_no_ext.yaml,file
XML_weird_ext.profile,file
XML_weird_ext.profile.yaml,file
XSL-FO.xsl,file
XSL-FO.xsl.yaml,file
XSLT.xslt,file
XSLT.xslt.yaml,file
XmlToJSONSendPipeline.btp,file
XmlToJSONSendPipeline.btp.yaml,file
Xtend.xtend,file
Xtend.xtend.yaml,file
ZosMsg.mc,file
ZosMsg.mc.yaml,file
ZosNet.rc,file
ZosNet.rc.yaml,file
ZosNp.def,file
ZosNp.def.yaml,file
a,dir
a.csv,file
a.py,file
aa,dir
aa.yaml,file
abc.txt,file
acpclust.R,file
acpclust.R.yaml,file
add.elm,file
add.elm.yaml,file
all.yaml,file
apertium-dan.dan.rlx,file
apertium-dan.dan.rlx.yaml,file
arduino_issue_370.ino,file
args.janet,file
args.janet.yaml,file
arvo.hoon,file
arvo.hoon.yaml,file
asciidoctor.adoc,file
asciidoctor.adoc.yaml,file
assembly.cs,file
assembly.cs.yaml,file
b,dir
b.py,file
badly_named_ruby.pl,file
badly_named_ruby.yaml,file
bar,dir
bar.swift,file
basic.luau,file
basic.luau.yaml,file
basic.p4,file
basic.p4.yaml,file
bb,dir
bbf-device.yang,file
bbf-device.yang.yaml,file
bee,dir
birds.pro,file
birds.pro.yaml,file
blur.glsl,file
blur.glsl.yaml,file
body.gjs,file
body.gjs.yaml,file
bubs_tak_ard.prc,file
bubs_tak_ard.prc.yaml,file
build.bzl,file
build.bzl.yaml,file
build.cake,file
build.cake.yaml,file
build.yml,file
bye.C,file
bye.f90,file
c.csv,file
cItems.cls,file
cad.asy,file
cad.asy.yaml,file
cadence_test.cdc,file
cadence_test.cdc.yaml,file
cal.data,file
captcha.cs,file
captcha.cs.yaml,file
capture.ecr,file
capture.ecr.yaml,file
case_1.yaml,file
case_2.yaml,file
case_3.yaml,file
case_4.yaml,file
cc,dir
certificates.sls,file
certificates.sls.yaml,file
chat.st,file
chat.st.yaml,file
child_template.jinja2,file
child_template.jinja2.yaml,file
child_template.njk,file
child_template.njk.yaml,file
class.imba,file
class.imba.yaml,file
cloc,file
cloc.1.pod,file
clocTest,dir
cloc_counts.csv,file
cloc_counts.csv.yaml,file
clusterConf.ttcn,file
clusterConf.ttcn.yaml,file
cmakelists.txt,file
cmakelists.txt.yaml,file
comp.ecpp,file
comp.ecpp.yaml,file
companies,dir
complex_regular_subexpression.scala,file
complex_union.derw,file
complex_union.derw.yaml,file
conditions.CBL,file
conditions.CBL.yaml,file
config.c,file
config.junos,file
config.junos.yaml,file
contents_f647093e8.tar.gz,file
contents_f647093e8.tar.yaml,file
count_and_diff.yaml.HEAD,file
count_and_diff.yaml.HEAD~1,file
count_and_diff.yaml.diff.HEAD~1.HEAD,file
