name,type
.babelrc,file
.browserslistrc,file
.changeset,dir
.circleci,dir
.codesandbox,dir
.coveralls.yml,file
.editorconfig,file
.eslintignore,file
.eslintrc.js,file
.github,dir
.gitignore,file
.nvmrc,file
.prettierignore,file
.prettierrc.js,file
.storybook,dir
A11yText.tsx,file
AccessingInternals.tsx,file
AccessingInternalsViaRef.stories.tsx,file
AnimatedMulti.stories.tsx,file
AnimatedMulti.tsx,file
App,dir
Async.test.tsx,file
Async.test.tsx.snap,file
Async.ts,file
Async.tsx,file
AsyncCallbacks.stories.tsx,file
AsyncCallbacks.tsx,file
AsyncCreatable.stories.tsx,file
AsyncCreatable.test.tsx,file
AsyncCreatable.test.tsx.snap,file
AsyncCreatable.tsx,file
AsyncMulti.stories.tsx,file
AsyncMulti.tsx,file
AsyncPromises.stories.tsx,file
AsyncPromises.tsx,file
AsyncSelectWithDefaultOptions.stories.tsx,file
BasicGrouped.stories.tsx,file
BasicGrouped.tsx,file
BasicMulti.stories.tsx,file
BasicMulti.tsx,file
BasicSingle.stories.tsx,file
BasicSingle.tsx,file
CHANGELOG.md,file
CONTRIBUTING.md,file
ClassNamesWithTailwind.stories.tsx,file
ClearIndicator.ts,file
Control.ts,file
Control.tsx,file
ControlledMenu.stories.tsx,file
ControlledMenu.tsx,file
Creatable.stories.tsx,file
Creatable.test.tsx,file
Creatable.test.tsx.snap,file
Creatable.ts,file
Creatable.tsx,file
CreatableAdvanced.stories.tsx,file
CreatableAdvanced.tsx,file
CreatableInputOnly.stories.tsx,file
CreatableInputOnly.tsx,file
CreatableMulti.tsx,file
CreatableSingle.tsx,file
CreateFilter.stories.tsx,file
CreateFilter.tsx,file
CustomAriaLive.stories.tsx,file
CustomAriaLive.tsx,file
CustomClearIndicator.stories.tsx,file
CustomClearIndicator.tsx,file
CustomControl.stories.tsx,file
CustomControl.tsx,file
CustomDropdownIndicator.stories.tsx,file
CustomDropdownIndicator.tsx,file
CustomFilterOptions.stories.tsx,file
CustomFilterOptions.tsx,file
CustomFormatOptionLabel.stories.tsx,file
CustomGetOptionLabel.stories.tsx,file
CustomGetOptionLabel.tsx,file
CustomGetOptionValue.stories.tsx,file
CustomGetOptionValue.tsx,file
CustomGroup.stories.tsx,file
CustomGroup.tsx,file
CustomGroupHeading.stories.tsx,file
CustomGroupHeading.tsx,file
CustomIndicatorSeparator.stories.tsx,file
CustomIndicatorSeparator.tsx,file
CustomIndicatorsContainer.stories.tsx,file
CustomIndicatorsContainer.tsx,file
CustomInput.stories.tsx,file
CustomInput.tsx,file
CustomIsOptionDisabled.stories.tsx,file
CustomIsOptionDisabled.tsx,file
CustomLoadingIndicator.stories.tsx,file
CustomLoadingIndicator.tsx,file
CustomLoadingMessage.stories.tsx,file
CustomLoadingMessage.tsx,file
CustomMenu.stories.tsx,file
CustomMenu.tsx,file
CustomMenuList.stories.tsx,file
CustomMenuList.tsx,file
CustomMultiValueContainer.stories.tsx,file
CustomMultiValueContainer.tsx,file
CustomMultiValueLabel.stories.tsx,file
CustomMultiValueLabel.tsx,file
CustomMultiValueRemove.stories.tsx,file
CustomMultiValueRemove.tsx,file
CustomNoOptionsMessage.stories.tsx,file
CustomNoOptionsMessage.tsx,file
CustomOption.stories.tsx,file
CustomOption.tsx,file
CustomPlaceholder.stories.tsx,file
CustomPlaceholder.tsx,file
CustomSelectContainer.stories.tsx,file
CustomSelectContainer.tsx,file
CustomSelectProps.stories.tsx,file
CustomSelectProps.tsx,file
CustomSingleValue.stories.tsx,file
CustomSingleValue.tsx,file
CustomValueContainer.stories.tsx,file
CustomValueContainer.tsx,file
DefaultOptions.tsx,file
DropdownIndicator.ts,file
DummyInput.tsx,file
ExampleWrapper.tsx,file
Experimental.tsx,file
ExperimentalDatePicker.stories.tsx,file
FixedOptions.stories.tsx,file
FixedOptions.tsx,file
Footer.tsx,file
GitHubButton.tsx,file
Group.ts,file
Group.tsx,file
Grouped.stories.tsx,file
Header.tsx,file
ISSUE_TEMPLATE,dir
IndicatorsContainer.ts,file
IndicatorsSeparator.ts,file
Input.ts,file
Input.tsx,file
LICENSE,file
LiveRegion.tsx,file
LoadingIndicator.ts,file
LoadingMessage.ts,file
Menu.ts,file
Menu.tsx,file
MenuBuffer.stories.tsx,file
MenuBuffer.tsx,file
MenuList.ts,file
MenuPortal.stories.tsx,file
MenuPortal.tsx,file
MultiSelectSort.stories.tsx,file
MultiSelectSort.tsx,file
MultiValue.ts,file
MultiValue.tsx,file
MultiValueContainer.ts,file
MultiValueLabel.ts,file
MultiValueRemove.ts,file
NoMatch.tsx,file
NoOptionsMessage.ts,file
NonceProvider.tsx,file
OnSelectKeepsInput.stories.tsx,file
OnSelectResetsInput.tsx,file
Option.ts,file
Option.tsx,file
PageNav.tsx,file
Placeholder.ts,file
Placeholder.tsx,file
Popout.stories.tsx,file
Popout.tsx,file
PropTypes,dir
README.md,file
RequiredInput.tsx,file
ScrollManager.tsx,file
ScrollSpy.tsx,file
Section.tsx,file
Select.test.tsx,file
Select.test.tsx.snap,file
Select.ts,file
Select.tsx,file
SelectContainer.ts,file
SingleValue.ts,file
SingleValue.tsx,file
StateManaged.test.tsx,file
StateManaged.test.tsx.snap,file
Sticky.tsx,file
StyleCompositionExample.stories.tsx,file
StyleCompositionExample.tsx,file
StyledMulti.stories.tsx,file
StyledMulti.tsx,file
StyledSingle.stories.tsx,file
StyledSingle.tsx,file
Svg.tsx,file
Table.tsx,file
Tailwind.stories.tsx,file
Tests.tsx,file
Theme.stories.tsx,file
Theme.tsx,file
TwitterButton.tsx,file
UnstyledWithTailwind.stories.tsx,file
ValueContainer.ts,file
ValueContainer.tsx,file
__snapshots__,dir
__tests__,dir
_redirects,file
accessibility,dir
advanced,dir
animated,dir
async,dir
async-creatable,dir
babel.config.js,file
base,dir
bug_report.md,file
builtins.ts,file
ci.json,file
components,dir
components.tsx,file
config.json,file
config.yml,file
constants.ts,file
containers.tsx,file
creatable,dir
cypress,dir
cypress.json,file
data.ts,file
dependabot.yml,file
diacritics.ts,file
docs,dir
examples,dir
favicon.ico,file
field.tsx,file
filters.ts,file
fixtures,dir
generate,dir
generate-magical-types,dir
generate.ts,file
getChangelogEntry.js,file
helpers.ts,file
home,dir
index.css,file
index.html,file
index.ts,file
index.tsx,file
indicators.tsx,file
inline.tsx,file
integration,dir
internal,dir
isArray.ts,file
main.ts,file
markdown,dir
multi-select.spec.ts,file
netlify.toml,file
package.json,file
packages,dir
pages,dir
postcss.config.js,file
preview.tsx,file
props,dir
props.tsx,file
react-select,dir
release.yml,file
renderer.tsx,file
routes.ts,file
selectors.json,file
serialize,dir
serialize.ts,file
single-select.spec.ts,file
src,dir
stack.tsx,file
stateManager.ts,file
stateManager.tsx,file
store.ts,file
stories,dir
storybook,dir
styled-components.tsx,file
styles,dir
styles.ts,file
svg.tsx,file
tailwind.config.js,file
tailwind.css,file
test-setup.js,file
theme.ts,file
transitions.tsx,file
tsconfig.json,file
types.ts,file
typescript,dir
upgrade,dir
upgrade-to-v2,dir
useAsync.ts,file
useCreatable.ts,file
useScrollCapture.ts,file
useScrollLock.ts,file
useStateManager.ts,file
utils.ts,file
webpack.config.ts,file
workflows,dir
yarn.lock,file
