name,type
.editorconfig,file
.github,dir
.gitignore,file
.husky,dir
.prettierignore,file
.prettierrc,file
.travis.yml,file
00-intro.md,file
01-usage.md,file
02-utilities.md,file
03-best-practices.md,file
04-javascript.md,file
06-migration.md,file
07-custom-builds.md,file
08-accessibility.md,file
09-contributors.md,file
09-license-contributing.md,file
CNAME,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
ISSUE_TEMPLATE,dir
LICENSE,file
README.md,file
SECURITY.md,file
_base.css,file
_vars.css,file
animate.compat.css,file
animate.css,file
animate.min.css,file
animatecss-opengraph.jpg,file
attention_seekers,dir
backInDown.css,file
backInLeft.css,file
backInRight.css,file
backInUp.css,file
backOutDown.css,file
backOutLeft.css,file
backOutRight.css,file
backOutUp.css,file
back_entrances,dir
back_exits,dir
bounce.css,file
bounceIn.css,file
bounceInDown.css,file
bounceInLeft.css,file
bounceInRight.css,file
bounceInUp.css,file
bounceOut.css,file
bounceOutDown.css,file
bounceOutLeft.css,file
bounceOutRight.css,file
bounceOutUp.css,file
bouncing_entrances,dir
bouncing_exits,dir
bugs.yml,file
buildDocsIndex.mjs,file
codeql-analysis.yml,file
compileAnimationList.js,file
compileMD.js,file
darkMode.mjs,file
dependabot.yml,file
docs,dir
docsSource,dir
fadeIn.css,file
fadeInBottomLeft.css,file
fadeInBottomRight.css,file
fadeInDown.css,file
fadeInDownBig.css,file
fadeInLeft.css,file
fadeInLeftBig.css,file
fadeInRight.css,file
fadeInRightBig.css,file
fadeInTopLeft.css,file
fadeInTopRight.css,file
fadeInUp.css,file
fadeInUpBig.css,file
fadeOut.css,file
fadeOutBottomLeft.css,file
fadeOutBottomRight.css,file
fadeOutDown.css,file
fadeOutDownBig.css,file
fadeOutLeft.css,file
fadeOutLeftBig.css,file
fadeOutRight.css,file
fadeOutRightBig.css,file
fadeOutTopLeft.css,file
fadeOutTopRight.css,file
fadeOutUp.css,file
fadeOutUpBig.css,file
fading_entrances,dir
fading_exits,dir
favicon.ico,file
features.yml,file
flash.css,file
flip.css,file
flipInX.css,file
flipInY.css,file
flipOutX.css,file
flipOutY.css,file
flippers,dir
headShake.css,file
heartBeat.css,file
hinge.css,file
img,dir
index.html,file
index.js,file
jackInTheBox.css,file
jello.css,file
lightSpeedInLeft.css,file
lightSpeedInRight.css,file
lightSpeedOutLeft.css,file
lightSpeedOutRight.css,file
lightspeed,dir
main.mjs,file
modules,dir
package.json,file
playground.mjs,file
postcss.config.js,file
pre-commit,file
pulse.css,file
rollIn.css,file
rollOut.css,file
rotateIn.css,file
rotateInDownLeft.css,file
rotateInDownRight.css,file
rotateInUpLeft.css,file
rotateInUpRight.css,file
rotateOut.css,file
rotateOutDownLeft.css,file
rotateOutDownRight.css,file
rotateOutUpLeft.css,file
rotateOutUpRight.css,file
rotating_entrances,dir
rotating_exits,dir
rubberBand.css,file
sections,dir
shake.css,file
shakeX.css,file
shakeY.css,file
slideInDown.css,file
slideInLeft.css,file
slideInRight.css,file
slideInUp.css,file
slideOutDown.css,file
slideOutLeft.css,file
slideOutRight.css,file
slideOutUp.css,file
sliding_entrances,dir
sliding_exits,dir
slowDownAnimations.mjs,file
source,dir
specials,dir
startAnimations.mjs,file
style.css,file
swing.css,file
tada.css,file
template.html,file
toggle.mjs,file
wobble.css,file
workflows,dir
yarn.lock,file
zoomIn.css,file
zoomInDown.css,file
zoomInLeft.css,file
zoomInRight.css,file
zoomInUp.css,file
zoomOut.css,file
zoomOutDown.css,file
zoomOutLeft.css,file
zoomOutRight.css,file
zoomOutUp.css,file
zooming_entrances,dir
zooming_exits,dir
