name,type
!,file
#,dir
.editorconfig,file
.github,dir
.gitignore,file
0(nop^),file
0587,file
05AB1E,file
0815.0815,file
1+,file
123,file
1C Enterprise,file
256.256,file
2B.2b,file
420.420,file
4gl.4gl,file
4test,file
4th Dimension.4dd,file
6969 Assembler,file
8th,file
@tention!,file
@text,file
A++,file
ABAP.abap,file
ABC.abc,file
ABS.abs,file
ACIDIC.acidic,file
ACRONYM.acronym,file
ACS.acs,file
ALAGUF.alaguf,file
ALGOL 60.algol60,file
ALGOL 68.algol68,file
ALGOL W.algol,file
APC.apc,file
APL.apl,file
ARC.arc,file
ARTICLE.artl,file
ASP.asp,file
ATS2.dats,file
AWK.awk,file
Acpi,file
ActionScript 2.as,file
ActionScript 3.as,file
ActionScript flashmx.as,file
ActionScript.as,file
Ada.adb,file
Add++,file
Advpl,file
Aeolbonn.aeo,file
Agda.agda,file
Aheui.aheui,file
Aime.aime,file
Aiml.aiml,file
AlPhAbEt.abc,file
Alan.ln,file
Alda.alda,file
Algae.algae,file
Alice.alice,file
Alore.alore,file
Amber.ab,file
Amiga-E.amiga-e,file
Amos,file
And,file
Android.java,file
AngelScript,file
Angular.js,file
Ansible.yml,file
AntLang.ant,file
Ante.ante,file
Apex.cls,file
App Inventor.aia,file
AppleScript.scpt,file
Applesoft BASIC,file
Arduino.ino,file
Arena.are,file
Argh.agh,file
ArkScript.ark,file
ArnoldC.arnoldc,file
Arturo.art,file
AsciiDots.ascii,file
Ash.ash,file
Asm2bf.asm,file
Aspectj.aj,file
Assembler 4004.asm,file
Assembler 6502.asm,file
Assembler 6502appleII.asm,file
Assembler 6502c64.asm,file
Assembler 6809vectrex.asm,file
Assembler 8048 videopac.asm,file
Assembler 8051.asm,file
Assembler ARM aarch64.s,file
Assembler ARM.s,file
Assembler Atari 2600.asm,file
Assembler Bootsect.asm,file
Assembler DCPU16.asm,file
Assembler FASM DOS.asm,file
Assembler FASM Win32.asm,file
Assembler HP85.asm,file
Assembler IBM360.asm,file
Assembler Intel.asm,file
Assembler MASM DOS.asm,file
Assembler MASM Win32.asm,file
Assembler MASM Win64.asm,file
Assembler MIPS.asm,file
Assembler MMIX.asm,file
Assembler NASM FreeBSD.asm,file
Assembler NASM Linux.asm,file
Assembler NASM Linux64.asm,file
Assembler NASM Macho64.asm,file
Assembler NASM Win32.asm,file
Assembler NASM Win64.asm,file
Assembler RISC-V.s,file
Assembler TASM DOS.asm,file
Assembler Vax Ultrix.asm,file
Assembler Z80 Knightos.asm,file
Assembler Z80 TI83calculator.asm,file
Assembler Z80 zxspectrum.asm,file
Assembler hla.hla,file
Assembler lc3.asm,file
Assembler m68000 amigaos.asm,file
Assembler pdp10 midas.mid,file
Assembler pdp11 palx.palx,file
Assembler tms9900 ti99 4a.asm,file
Asteria,file
Attache.@,file
AutoHotKey.ahk,file
AutoIt.au3,file
AutoLISP.lsp,file
Avisynth.avs,file
Awful.yuk,file
Axe.axe,file
B.b,file
BAIK.ina,file
BASIC 256.kbs,file
BASIC.bas,file
BBC BASIC.bbc,file
BC GNU.bc,file
BC.bc,file
BCPL.bcl,file
BIRL.c,file
BIT.bit,file
BLC.Blc,file
BRZRK.brzrk,file
Backshift,file
Ballerina.bal,file
Bash.bash,file
Batch.bat,file
Batsh.batsh,file
Battlestar.bts,file
Beanshell.bsh,file
Beatnik.beatnik,file
Beef.bf,file
Befunge.be,file
BennuGD,file
Beta.bet,file
Bhai Lang.bhai,file
Bicep.bicep,file
Binaryfuck.bf,file
BitBitJump.bbj,file
Bitsbox.b,file
BlackRum.br,file
Blawn.blawn,file
Blender.py,file
Blitz3D.bb,file
Bloop.bloop,file
Blub.blub,file
Bolgefuck.bf,file
Boo.boo,file
Boolet,file
Boolfuck,file
Bosque.bsq,file
Bottle.py,file
Brainfuck 2D.bf2d,file
Brainfuck.bf,file
Brainloller.png,file
Brainrot.brainrot,file
Broccoli.brocc,file
BuddyScript,file
Burlesque.burlesque,file
Byter.byter,file
C Shell.csh,file
C+,file
C+++,file
C++.cpp,file
C--,file
C.c,file
CAML.ml,file
CASL2.cas,file
CEBL.ceb,file
CESIL.cesil,file
CFEngine.cf,file
CGI.c,file
CLIPS.clips,file
CLISP.lisp,file
CLU.clu,file
CMake.cmake,file
COBOL.cbl,file
CODE_OF_CONDUCT.md,file
COW.cow,file
CSON.cson,file
CSS.css,file
CSharp.cs,file
Cache ObjectScript.mac,file
Cadence.cdc,file
Candy.candy,file
Cantonese.cantonese,file
Carbon.carbon,file
Cardinal.cardinal,file
Casio BASIC,file
Catrobat.catrobat,file
Cbot.txt,file
Cduce.cduce,file
Centura.centura,file
Ceylon.ceylon,file
ChaScript,file
Chaos.kaos,file
Chapel.chpl,file
Charcoal verbose mode.cl,file
Charcoal.cl,file
Charly.ch,file
Cheddar.cheddar,file
Cheese++.cheese,file
Chef.ch,file
Chem,file
CherryPy.py,file
Chicken.chicken,file
ChinesePython.py,file
Cil.il,file
Clean.icl,file
Clio.clio,file
Clipper.prg,file
Clojure.clj,file
CobolScript.cbl,file
Cobra.cobra,file
Coconut.coco,file
CoffeeScript.coffee,file
ColdFusion.cfm,file
Come Here,file
Comefrom0x10,file
Common Lisp.lisp,file
Concurnas.conc,file
Cone.cone,file
ContinuesEquation.ce,file
Control Language.cllc,file
Cool.cl,file
