name,type
.editorconfig,file
.git-blame-ignore-revs,file
.github,dir
.gitignore,file
.prettierrc,file
BACKERS.md,file
CHANGELOG.md,file
CODE_OF_CONDUCT.md,file
COMMIT_CONVENTION.md,file
CONTRIBUTING.md,file
ENV.js,file
FUNDING.yml,file
ISSUE_TEMPLATE,dir
LICENSE,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
__snapshots__,dir
_scopeId.spec.ts,file
alias.js,file
api-extractor.json,file
api-extractor.tsconfig.json,file
apiAsyncComponent.spec.ts,file
apiAsyncComponent.ts,file
apiInject.spec.ts,file
apiInject.ts,file
apiLifecycle.spec.ts,file
apiLifecycle.ts,file
apiSetup.spec.ts,file
apiSetup.ts,file
apiWatch.spec.ts,file
apiWatch.ts,file
app.js,file
array.ts,file
assetUrl.ts,file
assets.spec.ts,file
assets.ts,file
async-bar.js,file
async-component-test.ts,file
async-edge-cases.html,file
async-edge-cases.spec.ts,file
async-foo.js,file
async-loader.js,file
attrs.spec.ts,file
attrs.ts,file
augmentation-test.ts,file
babelUtils.ts,file
basic-ssr.html,file
basic-ssr.spec.ts,file
benchmarks,dir
big-table,dir
bind-dynamic-keys.ts,file
bind-object-listeners.ts,file
bind-object-props.ts,file
bind.spec.ts,file
bind.ts,file
build.js,file
built-in-components.d.ts,file
bundle-renderer,dir
cache-opt-out.js,file
cache.js,file
check-keycodes.ts,file
children.spec.ts,file
ci.yml,file
class-util.ts,file
class.spec.ts,file
class.ts,file
classic,dir
classlist.ts,file
client-plugin.d.ts,file
client.ts,file
cloak.spec.ts,file
codeframe.spec.ts,file
codeframe.ts,file
codegen,dir
codegen.spec.ts,file
codegen.ts,file
comments.spec.ts,file
commit-msg,file
commits,dir
commits.html,file
commits.mock.ts,file
commits.spec.ts,file
common.d.ts,file
common.js,file
compat.ts,file
compile-with-webpack.ts,file
compile.spec.ts,file
compileScript.spec.ts,file
compileScript.spec.ts.snap,file
compileScript.ts,file
compileStyle.spec.ts,file
compileStyle.ts,file
compileTemplate.spec.ts,file
compileTemplate.ts,file
compiler,dir
compiler-options.spec.ts,file
compiler-sfc,dir
compiler.ts,file
component,dir
component-async.spec.ts,file
component-keep-alive.spec.ts,file
component-scoped-slot.spec.ts,file
component-slot.spec.ts,file
component.spec.ts,file
component.ts,file
components,dir
components.spec.ts,file
composition,dir
computed.spec.ts,file
computed.ts,file
config.js,file
config.spec.ts,file
config.ts,file
config.yml,file
constants.ts,file
core,dir
create-async-file-mapper.ts,file
create-basic-renderer.ts,file
create-bundle-renderer.ts,file
create-bundle-runner.ts,file
create-compiler.ts,file
create-component.spec.ts,file
create-component.ts,file
create-element.spec.ts,file
create-element.ts,file
create-functional-component.ts,file
create-renderer.ts,file
cssVars.spec.ts,file
cssVars.spec.ts.snap,file
cssVars.ts,file
currentInstance.ts,file
data.spec.ts,file
dbmon,dir
debug.spec.ts,file
debug.ts,file
define-async-component-test.tsx,file
define-component-test.tsx,file
delimiters.spec.ts,file
demo.css,file
dep.spec.ts,file
dep.ts,file
directive.spec.ts,file
directives,dir
directives.spec.ts,file
directives.ts,file
dist,dir
dom-props.spec.ts,file
dom-props.ts,file
e2e,dir
e2eUtils.ts,file
edge-cases.spec.ts,file
effect.ts,file
effectScope.spec.ts,file
effectScope.ts,file
el.spec.ts,file
elastic-header,dir
element.spec.ts,file
element.ts,file
entity-decoder.ts,file
entry-compiler.ts,file
entry-runtime-esm.ts,file
entry-runtime-with-compiler-esm.ts,file
entry-runtime-with-compiler.ts,file
entry-runtime.ts,file
env.ts,file
error-detector.ts,file
error-handling.spec.ts,file
error.js,file
error.spec.ts,file
error.ts,file
errorCaptured.spec.ts,file
es-module.ts,file
events.spec.ts,file
events.ts,file
examples,dir
extend.spec.ts,file
extend.ts,file
extends.spec.ts,file
extract-props.ts,file
feature-flags.js,file
features,dir
filter,dir
filter-parser.ts,file
filter.spec.ts,file
firebase,dir
fixtures,dir
for.spec.ts,file
functional.spec.ts,file
gen-release-note.js,file
get-first-component-child.ts,file
git-hooks,dir
global-api,dir
global-api.ts,file
global.d.ts,file
grid,dir
grid.html,file
grid.js,file
grid.spec.ts,file
h.ts,file
helpers,dir
helpers.ts,file
hooks.spec.ts,file
html-parser.ts,file
html.spec.ts,file
html.ts,file
hydration.spec.ts,file
if.spec.ts,file
index-basic.ts,file
index.d.ts,file
index.html,file
index.js,file
index.mjs,file
index.ts,file
inheritAttrs.spec.ts,file
init.spec.ts,file
init.ts,file
inject-test.ts,file
inject.spec.ts,file
inject.ts,file
instance,dir
is-async-placeholder.ts,file
jsx.d.ts,file
karma.conf.js,file
keep-alive.ts,file
lang.ts,file
lib,dir
lifecycle.spec.ts,file
lifecycle.ts,file
markdown,dir
markdown.html,file
markdown.spec.ts,file
memory-stats.js,file
merge-hook.ts,file
methods-data.spec.ts,file
methods-events.spec.ts,file
methods-lifecycle.spec.ts,file
methods.spec.ts,file
mixin.spec.ts,file
mixin.ts,file
mixins.spec.ts,file
modal,dir
model-checkbox.spec.ts,file
model-component.spec.ts,file
model-dynamic.spec.ts,file
model-file.spec.ts,file
model-parse.spec.ts,file
model-radio.spec.ts,file
model-select.spec.ts,file
model-text.spec.ts,file
model.ts,file
modules,dir
modules.d.ts,file
modules.ts,file
monitor.js,file
move-animations,dir
name.spec.ts,file
nested-cache.js,file
next-tick.spec.ts,file
next-tick.ts,file
node-ops.ts,file
normalize-children.ts,file
normalize-scoped-slots.ts,file
observable.spec.ts,file
observer,dir
observer.spec.ts,file
on.spec.ts,file
on.ts,file
once.spec.ts,file
operations.ts,file
optimizer.spec.ts,file
optimizer.ts,file
optimizing-compiler,dir
options,dir
options-test.ts,file
options.d.ts,file
options.ts,file
package.json,file
packages,dir
parent.spec.ts,file
parse-template.ts,file
parse.ts,file
parseComponent.spec.ts,file
parseComponent.ts,file
parser,dir
parser.spec.ts,file
patch,dir
patch.ts,file
perf.ts,file
platforms,dir
plugin-test.ts,file
plugin.d.ts,file
pnpm-lock.yaml,file
pnpm-workspace.yaml,file
pre-commit,file
pre.spec.ts,file
prefixIdentifiers.spec.ts,file
prefixIdentifiers.ts,file
promise-rejection.js,file
properties.spec.ts,file
props.spec.ts,file
props.ts,file
propsData.spec.ts,file
proxy.ts,file
reactive.spec.ts,file
reactive.ts,file
reactivity,dir
reactivity-test.ts,file
readme.md,file
readonly.spec.ts,file
readonly.ts,file
ref.spec.ts,file
ref.ts,file
release-tag.yml,file
release.js,file
render-context.ts,file
render-helpers,dir
render-list.ts,file
render-proxy.spec.ts,file
render-slot.ts,file
render-static.ts,file
render-stream.ts,file
render.spec.ts,file
