name,type
.github,dir
.gitignore,file
.shipit,file
00-startup.t,file
64bit.t,file
AUTHORS,file
BUILD,file
CONTRIBUTING.md,file
CONTRIBUTORS,file
COPYING,file
ChangeLog,file
Dockerfile.alpine,file
Dockerfile.arch,file
Dockerfile.debian,file
Dockerfile.fedora,file
Dockerfile.ubuntu,file
Doxyfile,file
HACKING,file
ISSUE_TEMPLATE,dir
LICENSE,file
LICENSE.bipbuffer,file
LICENSE.itoa_ljust,file
Makefile,file
Makefile.am,file
MemcachedTest.pm,file
NEWS,file
README-TLS.md,file
README.damemtop,file
README.md,file
ascii-auth.t,file
ascii-auth2.t,file
assoc.c,file
assoc.h,file
authfile,file
authfile.c,file
authfile.h,file
authfile2,file
autogen.sh,file
base64.c,file
base64.h,file
bench_noreply.pl,file
binary-extstore.t,file
binary-get.t,file
binary-sasl.t,file
binary.t,file
bipbuffer.c,file
bipbuffer.h,file
bogus-commands.t,file
bug_report.md,file
c99-backport.m4,file
cacert.pem,file
cache.c,file
cache.h,file
cakey.pem,file
cas.t,file
chunked-extstore.t,file
chunked-items.t,file
ci.yml,file
clean-whitespace.pl,file
client_crt.pem,file
client_key.pem,file
configure.ac,file
conn-limits.t,file
crawler.c,file
crawler.h,file
crc32c.c,file
crc32c.h,file
daemon.c,file
daemonize.t,file
damemtop,file
damemtop.yaml,file
darwin_priv.c,file
dash-M.t,file
devtools,dir
doc,dir
docker-compose.yml,file
dyn-maxbytes.t,file
error-extstore.t,file
evictions.t,file
example.c,file
expirations.t,file
extstore-buckets.t,file
extstore-cas.t,file
extstore-jbod.t,file
extstore-overdel.t,file
extstore-tiered.t,file
extstore-tiered2.t,file
extstore.c,file
extstore.h,file
extstore.t,file
fetch.sh,file
flags.t,file
flush-all.t,file
freebsd_priv.c,file
getandtouch.t,file
getset.t,file
globals.c,file
hash.c,file
hash.h,file
idle-timeout.t,file
incrdecr.t,file
issue_104.t,file
issue_108.t,file
issue_14.t,file
issue_140.t,file
issue_152.t,file
issue_163.t,file
issue_183.t,file
issue_192.t,file
issue_22.t,file
issue_260.t,file
issue_29.t,file
issue_3.t,file
issue_41.t,file
issue_42.t,file
issue_50.t,file
issue_61.t,file
issue_67.t,file
issue_68.t,file
issue_70.t,file
item_size_max.t,file
items.c,file
items.h,file
itoa_ljust.c,file
itoa_ljust.h,file
jenkins_hash.c,file
jenkins_hash.h,file
lib,dir
line-lengths.t,file
linux_priv.c,file
logger.c,file
logger.h,file
lru-crawler.t,file
lru-maintainer.t,file
lru.t,file
lua,dir
m4,dir
malicious-commands.t,file
maxconns.t,file
mcmc,dir
mcmc.c,file
mcmc.h,file
md5.c,file
md5.h,file
memcached-automove,file
memcached-automove-extstore,file
memcached-init,file
memcached-server.upstart,file
memcached-tool,file
memcached-tool.1,file
memcached.1,file
memcached.c,file
memcached.conf,file
memcached.h,file
memcached.service,file
memcached.spec.in,file
memcached.sysconfig,file
memcached.sysv,file
memcached.upstart,file
memcached@.service,file
