name,type
.gitignore,file
.travis.yml,file
ActivityComponent.java,file
ActivityModule.java,file
AndroidApplication.java,file
AndroidManifest.xml,file
ApiConnection.java,file
ApplicationComponent.java,file
ApplicationModule.java,file
ApplicationStub.java,file
ApplicationTestCase.java,file
AutoLoadImageView.java,file
BaseActivity.java,file
BaseFragment.java,file
CloudUserDataStore.java,file
CloudUserDataStoreTest.java,file
DefaultErrorBundle.java,file
DefaultErrorBundleTest.java,file
DefaultObserver.java,file
DiskUserDataStore.java,file
DiskUserDataStoreTest.java,file
ErrorBundle.java,file
ErrorMessageFactory.java,file
ErrorMessageFactoryTest.java,file
FileManager.java,file
FileManagerTest.java,file
GetUserDetails.java,file
GetUserDetailsTest.java,file
GetUserList.java,file
GetUserListTest.java,file
HasComponent.java,file
JobExecutor.java,file
LICENSE,file
LoadDataView.java,file
MainActivity.java,file
Navigator.java,file
NetworkConnectionException.java,file
PerActivity.java,file
PostExecutionThread.java,file
Presenter.java,file
README.md,file
RepositoryErrorBundle.java,file
RepositoryErrorBundleTest.java,file
RestApi.java,file
RestApiImpl.java,file
Serializer.java,file
SerializerTest.java,file
ThreadExecutor.java,file
UIThread.java,file
UseCase.java,file
UseCaseTest.java,file
User.java,file
UserCache.java,file
UserCacheImpl.java,file
UserComponent.java,file
UserDataRepository.java,file
UserDataRepositoryTest.java,file
UserDataStore.java,file
UserDataStoreFactory.java,file
UserDataStoreFactoryTest.java,file
UserDetailsActivity.java,file
UserDetailsActivityTest.java,file
UserDetailsFragment.java,file
UserDetailsPresenter.java,file
UserDetailsPresenterTest.java,file
UserDetailsView.java,file
UserEntity.java,file
UserEntityDataMapper.java,file
UserEntityDataMapperTest.java,file
UserEntityJsonMapper.java,file
UserEntityJsonMapperTest.java,file
UserListActivity.java,file
UserListActivityTest.java,file
UserListFragment.java,file
UserListPresenter.java,file
UserListPresenterTest.java,file
UserListView.java,file
UserModel.java,file
UserModelDataMapper.java,file
UserModelDataMapperTest.java,file
UserModule.java,file
UserNotFoundException.java,file
UserRepository.java,file
UserTest.java,file
UsersAdapter.java,file
UsersLayoutManager.java,file
activity,dir
activity_layout.xml,file
activity_main.xml,file
adapter,dir
android10,dir
androidTest,dir
build.gradle,file
buildsystem,dir
cache,dir
ci.gradle,file
com,dir
component,dir
components,dir
data,dir
datasource,dir
debug.keystore,file
dependencies.gradle,file
di,dir
dimens.xml,file
domain,dir
drawable,dir
drawable-hdpi,dir
drawable-mdpi,dir
drawable-xhdpi,dir
drawable-xxhdpi,dir
entity,dir
exception,dir
executor,dir
fernandocejas,dir
fragment,dir
fragment_user_details.xml,file
fragment_user_list.xml,file
gradle,dir
gradle-wrapper.jar,file
gradle-wrapper.properties,file
gradle.properties,file
gradlew,file
gradlew.bat,file
ic_launcher.png,file
interactor,dir
internal,dir
java,dir
layout,dir
logo.png,file
main,dir
mapper,dir
model,dir
modules,dir
navigation,dir
net,dir
presentation,dir
presenter,dir
proguard-rules.pro,file
repository,dir
res,dir
row_user.xml,file
sample,dir
selector_item_user.xml,file
serializer,dir
settings.gradle,file
src,dir
strings.xml,file
styles.xml,file
test,dir
values,dir
view,dir
view_progress.xml,file
view_retry.xml,file
view_user_details.xml,file
wrapper,dir
