name,type
.doctrine-project.json,file
.gitattributes,file
.github,dir
.gitignore,file
AbstractController.php,file
AbstractReaderTest.php,file
AnnotWithDefaultValue.php,file
AnnotatedAtClassLevel.php,file
AnnotatedAtMethodLevel.php,file
AnnotatedAtPropertyLevel.php,file
AnnotatedWithAlias.php,file
Annotation,dir
Annotation.php,file
AnnotationEnum.php,file
AnnotationEnumInvalid.php,file
AnnotationEnumLiteral.php,file
AnnotationEnumLiteralInvalid.php,file
AnnotationException.php,file
AnnotationReader.php,file
AnnotationReaderTest.php,file
AnnotationRegistry.php,file
AnnotationRegistryTest.php,file
AnnotationTargetAll.php,file
AnnotationTargetAnnotation.php,file
AnnotationTargetClass.php,file
AnnotationTargetMethod.php,file
AnnotationTargetPropertyMethod.php,file
AnnotationTest.php,file
AnnotationWithAttributes.php,file
AnnotationWithConstants.php,file
AnnotationWithEnumProperty.php,file
AnnotationWithRequiredAttributes.php,file
AnnotationWithRequiredAttributesWithoutConstructor.php,file
AnnotationWithTargetSyntaxError.php,file
AnnotationWithVarType.php,file
Annotations,dir
Api.php,file
Attribute.php,file
Attributes.php,file
Autoload.php,file
CachedReadPerformanceWithInMemoryBench.php,file
CanBeAutoLoaded.php,file
ClassDDC1660.php,file
ClassNoNamespaceNoComment.php,file
ClassOverwritesTrait.php,file
ClassThatUsesTraitThatUsesAnotherTrait.php,file
ClassThatUsesTraitThatUsesAnotherTraitWithMethods.php,file
ClassUsesTrait.php,file
ClassWithAnnotationConstantReferenceWithDashes.php,file
ClassWithAnnotationEnum.php,file
ClassWithAnnotationWithSelfConstantReference.php,file
ClassWithAnnotationWithTargetSyntaxError.php,file
ClassWithAnnotationWithVarType.php,file
ClassWithAtInDescriptionAndAnnotation.php,file
ClassWithClassAnnotationOnly.php,file
ClassWithClosure.php,file
ClassWithConstants.php,file
ClassWithEnumAnnotations.php,file
ClassWithFullPathUseStatement.php,file
ClassWithFullyQualifiedUseStatements.php,file
ClassWithIgnoreAnnotation.php,file
ClassWithImportedIgnoredAnnotation.php,file
ClassWithInvalidAnnotationContainingDashes.php,file
ClassWithInvalidAnnotationTargetAtClass.php,file
ClassWithInvalidAnnotationTargetAtMethod.php,file
ClassWithInvalidAnnotationTargetAtProperty.php,file
ClassWithNotRegisteredAnnotationUsed.php,file
ClassWithPHPCodeSnifferAnnotation.php,file
ClassWithPHPStanGenericsAnnotations.php,file
ClassWithPhpCsSuppressAnnotation.php,file
ClassWithRequire.php,file
ClassWithValidAnnotationTarget.php,file
Common,dir
Controller.php,file
ControllerWithParentClass.php,file
ControllerWithTrait.php,file
DCOM141Test.php,file
DCOM55Test.php,file
DCOM58Entity.php,file
DCOM58Test.php,file
DifferentNamespacesPerFileWithClassAsFirst.php,file
DifferentNamespacesPerFileWithClassAsLast.php,file
DocLexer.php,file
DocLexerPerformanceBench.php,file
DocLexerTest.php,file
DocParser.php,file
DocParserPerformanceBench.php,file
DocParserTest.php,file
Doctrine,dir
DoctrineTestCase.php,file
DummyClass.php,file
EmptyInterface.php,file
EmptyTrait.php,file
Enum.php,file
EqualNamespacesPerFileWithClassAsFirst.php,file
EqualNamespacesPerFileWithClassAsLast.php,file
Fixtures,dir
GlobalNamespacesPerFileWithClassAsFirst.php,file
GlobalNamespacesPerFileWithClassAsLast.php,file
GroupUseStatement.php,file
HereForTesting.php,file
IgnoreAnnotation.php,file
IgnoreAnnotationClass.php,file
IgnoredNamespaces,dir
ImplicitlyIgnoredAnnotationNames.php,file
IndexedReader.php,file
InterfaceThatExtendsAnInterface.php,file
InterfaceWithConstants.php,file
InvalidAnnotationUsageButIgnoredClass.php,file
InvalidAnnotationUsageClass.php,file
LICENSE,file
LoadedUsingRegisterFile.php,file
MethodInitializer.php,file
MultipleClassesInFile.php,file
MultipleImportsInUseStatement.php,file
NamedArgumentConstructor.php,file
NamespaceAndClassCommentedOut.php,file
NamespaceWithClosureDeclaration.php,file
NamespacedSingleClassLOC1000.php,file
NoAnnotation.php,file
NonNamespacedClass.php,file
Param.php,file
Performance,dir
PhpParser.php,file
PhpParserPerformanceWithShortCutBench.php,file
PhpParserPerformanceWithoutShortCutBench.php,file
PhpParserTest.php,file
PsrCachedReader.php,file
PsrCachedReaderTest.php,file
README.md,file
ReadPerformanceBench.php,file
Reader.php,file
Required.php,file
ReservedKeywordsClasses.php,file
Route.php,file
SecretRouteTrait.php,file
Secure.php,file
ShouldNeverBeLoaded.php,file
SingleClassLOC1000.php,file
SingleUseAnnotation.php,file
Suit.php,file
Target.php,file
TargetTest.php,file
Template.php,file
TestInit.php,file
Tests,dir
Ticket,dir
TokenParser.php,file
TopLevelAnnotation.php,file
TraitThatUsesAnotherTrait.php,file
TraitWithAnnotatedMethod.php,file
TraitWithSelfConstantReferenceTrait.php,file
Traits,dir
UPGRADE.md,file
Version.php,file
annotations.rst,file
bootstrap.php,file
coding-standards.yml,file
composer-lint.yml,file
composer.json,file
continuous-integration.yml,file
custom.rst,file
docs,dir
documentation.yml,file
en,dir
functions.php,file
index.rst,file
lib,dir
phpbench.json.dist,file
phpcs.xml.dist,file
phpstan.neon,file
phpunit.xml.dist,file
psalm.xml,file
release-on-milestone-closed.yml,file
sidebar.rst,file
static-analysis.yml,file
tests,dir
workflows,dir
