name,type
.config,dir
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.local,dir
.phan,dir
.psysh,dir
.psysh.php,file
.styleci.yml,file
77,dir
78,dir
AbstractClassPass.php,file
AbstractClassPassTest.php,file
AbstractContextAwareMatcher.php,file
AbstractDefaultParametersMatcher.php,file
AbstractListener.php,file
AbstractMatcher.php,file
AssignThisVariablePass.php,file
AssignThisVariablePassTest.php,file
AutoCompleter.php,file
AutoCompleterTest.php,file
Autocompleter.php,file
AutocompleterAggregate.php,file
AutocompleterPath.php,file
AutocompleterWord.php,file
BoringTrait.php,file
BreakException.php,file
BreakExceptionTest.php,file
BufferCommand.php,file
CONTRIBUTING.md,file
CallTimePassByReferencePass.php,file
CallTimePassByReferencePassTest.php,file
CalledClassPass.php,file
CalledClassPassTest.php,file
Checker.php,file
ClassAlfa.php,file
ClassAttributesMatcher.php,file
ClassBravo.php,file
ClassCharlie.php,file
ClassConstantEnumerator.php,file
ClassConstantEnumeratorTest.php,file
ClassEnumerator.php,file
ClassEnumeratorTest.php,file
ClassMethodDefaultParametersMatcher.php,file
ClassMethodsMatcher.php,file
ClassNamesMatcher.php,file
ClassWithCallStatic.php,file
ClassWithSecretConstructor.php,file
ClassWithSecretParentConstructor.php,file
ClassWithSecretiveParent.php,file
ClassWithSecrets.php,file
ClassWithStatic.php,file
ClearCommand.php,file
ClearCommandTest.php,file
Cloner.php,file
CodeArgument.php,file
CodeArgumentParser.php,file
CodeArgumentTest.php,file
CodeCleaner,dir
CodeCleaner.php,file
CodeCleanerPass.php,file
CodeCleanerTest.php,file
CodeCleanerTestCase.php,file
CodeFormatter.php,file
CodeFormatterTest.php,file
Command,dir
Command.php,file
CommandsMatcher.php,file
ConfigPaths.php,file
ConfigPathsTest.php,file
Configuration.php,file
ConfigurationTest.php,file
Console.php,file
ConsoleCursor.php,file
ConsoleException.php,file
ConsoleInput.php,file
ConsoleOutput.php,file
ConsoleProcessus.php,file
ConsoleTput.php,file
ConsoleWindow.php,file
ConstantEnumerator.php,file
ConstantEnumeratorTest.php,file
ConstantsMatcher.php,file
Context.php,file
ContextAware.php,file
ContextTest.php,file
CurlDownloader.php,file
DeprecatedException.php,file
DocCommand.php,file
Docblock.php,file
DocblockFormatter.php,file
DocblockFormatterTest.php,file
DocblockTest.php,file
Downloader,dir
Downloader.php,file
DumpCommand.php,file
Dumper.php,file
EditCommand.php,file
EmptyArrayDimFetchPass.php,file
EmptyArrayDimFetchPassTest.php,file
Enumerator.php,file
EnumeratorTestCase.php,file
EnvInterface.php,file
ErrorException.php,file
ErrorExceptionTest.php,file
Event.php,file
EventBucket.php,file
EventException.php,file
EventListenable.php,file
EventListener.php,file
EventListens.php,file
EventSource.php,file
Exception,dir
Exception.php,file
ExceptionIdle.php,file
ExecutionClosure.php,file
ExecutionLoop,dir
ExecutionLoopClosure.php,file
ExitCommand.php,file
ExitCommandTest.php,file
ExitPass.php,file
ExitPassTest.php,file
Factory.php,file
FakeShell.php,file
FatalErrorException.php,file
FatalErrorExceptionTest.php,file
File.php,file
FileDirectory.php,file
FileDoesNotExistException.php,file
FileDownloader.php,file
FileException.php,file
FileFinder.php,file
FileGeneric.php,file
FileLink.php,file
FileLinkRead.php,file
FileLinkReadWrite.php,file
FileRead.php,file
FileReadWrite.php,file
FilterOptions.php,file
FilterOptionsTest.php,file
FinalClassPass.php,file
FinalClassPassTest.php,file
Fixtures,dir
Formatter,dir
FunctionContextPass.php,file
FunctionContextPassTest.php,file
FunctionDefaultParametersMatcher.php,file
FunctionEnumerator.php,file
FunctionEnumeratorTest.php,file
FunctionReturnInWriteContextPass.php,file
FunctionReturnInWriteContextPassTest.php,file
FunctionsMatcher.php,file
GNUReadline.php,file
GNUReadlineTest.php,file
GitHubChecker.php,file
GitHubCheckerTest.php,file
GlobalVariableEnumerator.php,file
GlobalVariableEnumeratorTest.php,file
HelpCommand.php,file
HelpCommandTest.php,file
HistoryCommand.php,file
Hoa,dir
IStream.php,file
ImplicitReturnPass.php,file
ImplicitReturnPassTest.php,file
Input,dir
Installer.php,file
InterfaceDelta.php,file
InterfaceEcho.php,file
IntervalChecker.php,file
IssetPass.php,file
IssetPassTest.php,file
