name,type
.editorconfig,file
.github,dir
.gitignore,file
.swiftlint.yml,file
.xcodesamplecode.plist,file
AWK.yml,file
About.xcstrings,file
AboutView.swift,file
Accent Color.colorset,dir
Accessory Views,dir
ActionCommand.swift,file
AddRemoveButton.swift,file
AddRemoveButton.xcstrings,file
Advanced Character Count,dir
AdvancedCharacterCount.xcstrings,file
AdvancedCharacterCounter.swift,file
AdvancedCharacterCounterView.swift,file
AdvancedCountingTests.swift,file
Anchor.colorset,dir
AngleBrackets-fill.iconset,dir
AntialiasingText.swift,file
Anura (Dark).cottheme,file
Anura.cottheme,file
Apache.yml,file
AppDelegate.swift,file
AppIcon.appiconset,dir
AppKit,dir
AppShortcuts.xcstrings,file
AppStorage+DefaultKey.swift,file
AppearanceSettings.xcstrings,file
AppearanceSettingsView.swift,file
AppleScript.swift,file
AppleScript.yml,file
Application,dir
Arithmetics.swift,file
ArithmeticsTests.swift,file
Assembly.yml,file
Assets.xcassets,dir
Atomic.swift,file
AudioToolbox.swift,file
BBCode.yml,file
BackReference.colorset,dir
Base.lproj,dir
BibTeX.yml,file
BidiScrollView,dir
BidiScrollView.swift,file
BidiScroller.swift,file
Binding.swift,file
BracePair.swift,file
BracePairTests.swift,file
Bundle+AppInfo.swift,file
C#.yml,file
C++.yml,file
C.yml,file
CHANGELOG.md,file
CODEOWNERS,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
CR.txt,file
CRLF.txt,file
CSS.yml,file
CSVFormatStyle.swift,file
CSVSortPattern.swift,file
Character.colorset,dir
CharacterCountOptionsSheetView.swift,file
CharacterCountOptionsView.swift,file
CharacterField.swift,file
CharacterInfo,dir
CharacterInfo.swift,file
CharacterInfoTests,dir
CharacterInfoTests.swift,file
CharacterInspector.xcstrings,file
CharacterInspectorView.swift,file
Circuit-fill.iconset,dir
Classic.cottheme,file
CodeSigning-AdHoc.xcconfig,file
CodeSigning-Default.xcconfig,file
CodeSigning.xcconfig,file
CodeUnitTests.swift,file
CoffeeCup-fill.iconset,dir
CoffeeScript.yml,file
Collection+BinarySearch.swift,file
Collection+IndexSet.swift,file
Collection+ValueRange.swift,file
Collection.swift,file
CollectionTests.swift,file
ColorCode.xcstrings,file
ColorCodePanelController.swift,file
Colors,dir
Combine.swift,file
Command Bar,dir
Command.swift,file
CommandBar.xcstrings,file
CommandBarView.swift,file
CommandBarWindowController.swift,file
CommandLineToolManager.swift,file
Comparable.swift,file
ComparableTests.swift,file
Configurations,dir
Console.xcstrings,file
ConsolePanelController.swift,file
Content View,dir
ContentViewController.swift,file
Contents,dir
Contents.json,file
ControlUI,dir
CotEditor,dir
CotEditor-AdHoc.entitlements,file
CotEditor-Sparkle.entitlements,file
CotEditor-Sparkle.xcconfig,file
CotEditor-Sparkle.xcscheme,file
CotEditor.cshelpindex,file
CotEditor.entitlements,file
CotEditor.help,dir
CotEditor.html,file
CotEditor.sdef,file
CotEditor.storekit,file
CotEditor.xcconfig,file
CotEditor.xcodeproj,dir
CotEditor.xcscheme,file
Credits.json,file
CurlyBrackets-fill.iconset,dir
CustomSurround.xcstrings,file
