name,type
.dockerignore,file
.editorconfig,file
.github,dir
.gitignore,file
.gitkeep,file
.vscode,dir
Dockerfile,file
LICENSE,file
Pipfile,file
Pipfile.lock,file
README.md,file
android-chrome-192x192.png,file
android-chrome-384x384.png,file
angular.json,file
app,dir
app.component.html,file
app.component.sass,file
app.component.spec.ts,file
app.component.ts,file
app.e2e-spec.ts,file
app.module.ts,file
app.po.ts,file
apple-touch-icon.png,file
assets,dir
browserconfig.xml,file
custom-service-worker.js,file
dl_formats.py,file
docker-entrypoint.sh,file
downloads.pipe.ts,file
downloads.service.ts,file
e2e,dir
environment.prod.ts,file
environment.ts,file
environments,dir
favicon-16x16.png,file
favicon-32x32.png,file
favicon.ico,file
formats.ts,file
icons,dir
index.html,file
karma.conf.js,file
launch.json,file
main.py,file
main.ts,file
main.yml,file
manifest.webmanifest,file
master-checkbox.component.ts,file
metube-socket.ts,file
metube.ai,file
mstile-150x150.png,file
ngsw-config.json,file
package-lock.json,file
package.json,file
polyfills.ts,file
protractor.conf.js,file
safari-pinned-tab.svg,file
screenshot.gif,file
src,dir
styles.sass,file
test.ts,file
theme.ts,file
tsconfig.app.json,file
tsconfig.json,file
tsconfig.spec.json,file
tslint.json,file
ui,dir
update-yt-dlp.yml,file
workflows,dir
ytdl.py,file
