name,type
.coveragerc,file
.flake8,file
.gitattributes,file
.github,dir
.gitignore,file
.pre-commit-config.yaml,file
.readthedocs.yml,file
0.58.0-notes.rst,file
0.58.1-notes.rst,file
0.59.0-notes.rst,file
0.59.1-notes.rst,file
0.60.0-notes.rst,file
0.61.0-notes.rst,file
5minguide.rst,file
9837.bug_fix.rst,file
9848.bug_fix.rst,file
Bug_report.md,file
CHANGE_LOG,file
CODEOWNERS,file
CONTRIBUTING.md,file
EMPTY,file
Feature_request.md,file
ISSUE_TEMPLATE,dir
LICENSE,file
LICENSES.third-party,file
MANIFEST.in,file
MacOSX10.10.sdk.checksum,file
Makefile,file
POST.py,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
README.rst,file
__init__.py,file
__main__.py,file
_arraystruct.h,file
_box.c,file
_constants.py,file
_devicearray.cpp,file
_devicearray.h,file
_dispatcher.cpp,file
_dynfunc.c,file
_dynfuncmod.c,file
_ext,dir
_extras.c,file
_hashtable.cpp,file
_hashtable.h,file
_helperlib.c,file
_helpermod.c,file
_internal.c,file
_internal.h,file
_lapack.c,file
_nrt_python.c,file
_nrt_pythonmod.c,file
_num_threads.c,file
_numba_common.h,file
_pymodule.h,file
_random.c,file
_runtests.py,file
_static,dir
_templates,dir
_typeconv.cpp,file
_typeof.cpp,file
_typeof.h,file
_ufunc.c,file
_unicodetype_db.h,file
_version.py,file
abstract.py,file
after_success.sh,file
analysis.py,file
annotation_usecases.py,file
annotations,dir
aot-compilation.rst,file
api.py,file
api_util.py,file
appdirs.py,file
architecture.rst,file
args.py,file
array_analysis.py,file
array_exprs.py,file
arraydecl.py,file
arraymath.py,file
arrayobj.py,file
asnumbatype.py,file
axis.yaml,file
azure,dir
azure-linux-macos.yml,file
azure-pipelines.yml,file
azure-windows.yml,file
base.py,file
bin,dir
bindings.rst,file
bld.bat,file
boxing.py,file
bufproto.py,file
build.cmd,file
build.sh,file
buildscripts,dir
builtins.py,file
bytecode.py,file
bytecode.rst,file
byteflow.py,file
bytes.py,file
cache_usecases.py,file
cache_with_cpu_usecases.py,file
caching.py,file
caching.rst,file
callconv.py,file
callwrapper.py,file
capsulethunk.h,file
castgraph.py,file
cc.py,file
ccallback.py,file
cext,dir
cext.h,file
cffi_usecases.py,file
cffi_utils.py,file
cffiimpl.py,file
cfunc.rst,file
cfunc_cache_usecases.py,file
cg.py,file
cgutils.py,file
chained_assign_usecases.py,file
charseq.py,file
cli.rst,file
cloudpickle,dir
cloudpickle.py,file
cloudpickle_fast.py,file
cloudpickle_main_class.py,file
cmathdecl.py,file
cmathimpl.py,file
cmdlang.gdb,file
code_coverage.rst,file
codecov.yml,file
codegen.py,file
collections.py,file
common.py,file
compile_with_pycc.py,file
compiler.py,file
compiler_lock.py,file
compiler_machinery.py,file
compiler_pass_example.py,file
complex_usecases.py,file
conda_build_config.yaml,file
condarecipe.local,dir
conf.py,file
config.py,file
config.yml,file
consts.py,file
containers.py,file
context.py,file
contrib,dir
contributing.rst,file
controlflow.py,file
cooperative_groups.rst,file
core,dir
coverage_support.py,file
cpp_function_wrappers.cu,file
cpu.py,file
cpu_options.py,file
cpython,dir
ctypes_usecases.py,file
ctypes_utils.py,file
cuda,dir
cuda-reference,dir
cuda_array_interface.rst,file
cuda_compilation.rst,file
cuda_ffi.rst,file
cuda_fp16.h,file
cuda_fp16.hpp,file
cuda_include.cu,file
cuda_paths.py,file
cudadecl.py,file
cudadrv,dir
cudaimpl.py,file
cudamath.py,file
cudapy,dir
cudapysupported.rst,file
cudasim,dir
custom_pipeline.rst,file
dagmap,dir
dagmap.yaml,file
data,dir
datamodel,dir
debugging.rst,file
debuginfo.py,file
decorators.py,file
deprecation.rst,file
descriptor.py,file
descriptors.py,file
developer,dir
device-functions.rst,file
device-management.rst,file
device_init.py,file
devicearray.py,file
devices.py,file
deviceufunc.py,file
dictdecl.py,file
dictimpl.py,file
dictobject.c,file
dictobject.h,file
dictobject.py,file
dispatcher.py,file
dispatching.rst,file
distributions.py,file
doc_examples,dir
docs,dir
doctest_usecase.py,file
driver.py,file
drvapi.py,file
dufunc.py,file
dummy_module.py,file
dummyarray.py,file
dump_style.py,file
eh.py,file
entrypoints.py,file
entrypoints.rst,file
enum_usecases.py,file
enumdecl.py,file
enumimpl.py,file
enums.py,file
environment.py,file
environment.rst,file
environment.yml,file
envvars.rst,file
error.cu,file
error.py,file
error_usecases.py,file
errorhandling_usecases.py,file
errors.py,file
event.py,file
event_api.rst,file
examples.rst,file
experimental,dir
extending,dir
extending.py,file
extension-points.rst,file
extensions.py,file
extensions_usecases.py,file
external-memory-management.rst,file
external-memory.rst,file
externals.py,file
faq.rst,file
fastmath.rst,file
fastmathpass.py,file
ffi,dir
findlib.py,file
first_rc_checklist.md,file
firstlinefinder.py,file
fpsemantics.rst,file
funcdesc.py,file
function_type.py,file
functions.cu,file
functions.py,file
gdb,dir
gdb_hook.py,file
gdb_print_extension.py,file
gdb_support.py,file
generate_lower_listing.py,file
generator_core.py,file
generator_methods.py,file
generators.py,file
generators.rst,file
ghfiles.py,file
git-copy.py,file
github_weekly_meeting.py,file
gitlog2changelog.py,file
glossary.rst,file
gpuci,dir
gufunc.py,file
gufunc_scheduler.cpp,file
gufunc_scheduler.h,file
hashing.py,file
hashing.rst,file
heapq.py,file
help,dir
high-level.rst,file
host.rst,file
imputils.py,file
incremental,dir
index.rst,file
init_utils.py,file
initialize.py,file
inline_closurecall.py,file
inline_example.py,file
inline_overload_example.py,file
inlining.rst,file
inlining_usecases.py,file
inspection.py,file
inspector.py,file
install_miniconda.sh,file
installing.rst,file
integer-typing.rst,file
interpreter.py,file
interval-example.rst,file
intrinsic_wrapper.py,file
intrinsics.py,file
intrinsics.rst,file
ipc.rst,file
ir.py,file
ir_print.py,file
ir_utils.py,file
itanium_mangler.py,file
iterators.py,file
jit-classes.rst,file
jit-compilation.rst,file
jit-module.rst,file
jit.rst,file
jitclass,dir
jitclass.rst,file
jitlink.cu,file
jitlink.ptx,file
jquery.graphviz.svg.js,file
js,dir
kernel.py,file
kernel.rst,file
kernelapi.py,file
kernels,dir
kernels.rst,file
laplace_final.svg,file
laplace_initial.svg,file
libdevice.py,file
libdevice.rst,file
libdevicedecl.py,file
libdevicefuncs.py,file
libdeviceimpl.py,file
libs.py,file
license.txt,file
linalg.py,file
listdecl.py,file
listings.rst,file
listobj.py,file
listobject.c,file
listobject.h,file
listobject.py,file
literal.py,file
literal.rst,file
live_variable_analysis.rst,file
llvm_bindings.py,file
llvm_pass_timings.py,file
llvm_timings.rst,file
llvm_types.py,file
loader.py,file
low-level.rst,file
lowering.py,file
machine_types.py,file
main.py,file
maint,dir
make.bat,file
manager.py,file
math,dir
mathdecl.py,file
mathimpl.py,file
mathnames.h,file
matmul_usecase.py,file
memory.rst,file
mergesort.py,file
meta.yaml,file
minor_version_compatibility.rst,file
misc,dir
misc.py,file
mission.rst,file
models.py,file
modernizr.min.js,file
modulemixin.c,file
mviewbuf.c,file
mynorm.py,file
mypy.ini,file
ndarray.py,file
nested,dir
new_arraymath.py,file
new_boxing.py,file
new_builtins.py,file
new_cmathdecl.py,file
new_distributions.py,file
new_hashing.py,file
new_mathdecl.py,file
new_mathimpl.py,file
new_models.py,file
new_numbers.py,file
new_random_methods.py,file
new_scalars,dir
new_tupleobj.py,file
nocuda,dir
notebook.py,file
np,dir
np-where-override.py,file
