name,type
--bug-report.yaml,file
--epic.yaml,file
--feature-request.yaml,file
--task.yaml,file
.babelrc,file
.coderabbit.yaml,file
.deepsource.toml,file
.dockerignore,file
.editorconfig,file
.env.example,file
.eslintrc.base.json,file
.eslintrc.js,file
.eslintrc.json,file
.fork-ts-checkerrc,file
.github,dir
.gitignore,file
.helmignore,file
.husky,dir
.imgbotconfig,file
.lintstagedrc.json,file
.nojekyll,file
.nvmrc,file
.prettierignore,file
.prettierrc,file
.run,dir
.sentryclirc,file
.storybook,dir
.yarn,dir
.yarnrc.yml,file
001-update-containers.ts,file
002-chart-data-migration.ts,file
003-map-data-migration.ts,file
004-single-chart-data-migration.ts,file
005-tabs-widget-property-migration.ts,file
006-dynamic-path-list-migration.ts,file
007-canvas-name-conflict-migration.ts,file
008-renamed-canvas-name-conflict-migration.ts,file
009-table-widget-property-pane-migration.ts,file
01-onboot,file
01-packages.sh,file
010-add-version-number-migration.ts,file
011-migrate-table-primary-columns-binding.ts,file
012-migrate-incorrect-dynamic-binding-path-lists.ts,file
013-migrate-old-chart-data.ts,file
014-rte-default-value-migration.ts,file
015-migrate-text-style-from-text-widget.ts,file
016-migrate-chart-data-from-array-to-object.ts,file
017-migrate-tabs-data.ts,file
018-migrate-initial-values.ts,file
019-migrate-to-new-layout.ts,file
020-migrate-newly-added-tabs-widgets-missing-data.ts,file
021-migrate-overflowing-tabs-widgets.ts,file
022-migrate-table-widget-parent-row-space-property.ts,file
023-add-log-blacklist-to-all-widget-children.ts,file
024-migrate-table-widget-header-visibility-properties.ts,file
025-migrate-items-to-list-data-in-list-widget.ts,file
026-migrate-datepicker-min-max-date.ts,file
027-migrate-filter-value-for-dropdown-widget.ts,file
028-migrate-table-primary-columns-computed-value.ts,file
029-migrate-to-new-multiselect.ts,file
030-migrate-table-widget-delimiter-properties.ts,file
031-migrate-is-disabled-to-button-column.ts,file
032-migrate-table-default-selected-row.ts,file
033-migrate-menu-button-widget-button-properties.ts,file
034-migrate-button-widget-validation.ts,file
035-migrate-input-validation.ts,file
036-revert-table-default-selected-row.ts,file
037-migrate-table-sanitize-column-keys.ts,file
038-migrate-resizable-modal-widget-properties.ts,file
039-migrate-table-widget-selected-row-bindings.ts,file
040-revert-button-style-to-button-color.ts,file
041-migrate-button-variant.ts,file
042-migrate-map-widget-is-clicked-marker-centered.ts,file
043-map-allow-horizontal-scroll-mirgation.ts,file
044-is-sortable-migration.ts,file
045-migrate-table-widget-icon-button-variant.ts,file
046-migrate-checkbox-group-widget-inline-property.ts,file
048-migrate-recaptcha-type.ts,file
049-add-private-widgets-to-all-list-widgets.ts,file
051-migrate-phone-input-widget-allow-formatting.ts,file
052-migrate-modal-icon-button-widget.ts,file
053-migrate-scroll-truncate-property.ts,file
054-migrate-phone-input-widget-default-dial-code.ts,file
055-migrate-currency-input-widget-default-currency-code.ts,file
056-migrate-radio-group-alignment-property.ts,file
057-migrate-styling-properties-for-theming.ts,file
058-migrate-checkbox-switch-property.ts,file
059-migrate-chart-widget-reskinning-data.ts,file
060-migrate-table-widget-v2-validation.ts,file
062-migrate-select-type-widget-default-value.ts,file
063-migrate-map-chart-widget-reskinning-data.ts,file
064-migrate-rate-widget-disabed-state.ts,file
065-migrate-code-scanner-layout.ts,file
066-migrate-table-widget-v2-validation-binding.ts,file
067-migrate-label-position.ts,file
068-migrate-properties-for-dynamic-height.ts,file
069-migrate-menu-button-dynamic-items.ts,file
