name,type
group.expected,file
groups,dir
groups.md,file
groups.rs,file
hashsum,dir
hashsum.md,file
hashsum.rs,file
head,dir
head.hbs,file
head.md,file
head.rs,file
header.expected,file
header_1.txt,file
header_2.txt,file
header_autoformat.expected,file
hello.txt,file
hello_dir,dir
hello_dir_with_file,dir
hello_world.txt,file
helloworld.rs,file
helloworld_android,file
helloworld_freebsd,file
helloworld_linux,file
helloworld_macos,file
helper.rs,file
hostid,dir
hostid.md,file
hostid.rs,file
hostname,dir
hostname.md,file
hostname.rs,file
hosts.log,file
how_are_you.txt,file
html_colors.expected,file
html_colors.txt,file
human-mixed-inputs-reverse.expected,file
human-mixed-inputs-reverse.txt,file
human-mixed-inputs-stable.expected,file
human-mixed-inputs-stable.txt,file
human-mixed-inputs-unique.expected,file
human-mixed-inputs-unique.txt,file
human-mixed-inputs.expected,file
human-mixed-inputs.txt,file
human-numeric-whitespace.expected,file
human-numeric-whitespace.expected.debug,file
human-numeric-whitespace.txt,file
human.rs,file
human_block_sizes.expected,file
human_block_sizes.expected.debug,file
human_block_sizes.txt,file
id,dir
id.md,file
id.rs,file
ignore,file
ignore-intermittent.txt,file
ignore_case.expected,file
ignore_case.expected.debug,file
ignore_case.txt,file
index.md,file
input,file
input-simple.txt,file
input.txt,file
inputdecoder.rs,file
inputoffset.rs,file
install,dir
install.md,file
install.rs,file
installation.md,file
internal.expected,file
io.rs,file
is_a_tty.sh,file
jargon.wordlist.txt,file
join,dir
join.md,file
join.rs,file
joinblanklines.txt,file
joined.log.expected,file
keys_blanks.expected,file
keys_blanks.expected.debug,file
keys_blanks.txt,file
keys_closed_range.expected,file
keys_closed_range.expected.debug,file
keys_closed_range.txt,file
keys_custom_separator.expected,file
keys_custom_separator.expected.debug,file
keys_custom_separator.txt,file
keys_ignore_flag.expected,file
keys_ignore_flag.expected.debug,file
keys_ignore_flag.txt,file
keys_multiple_ranges.expected,file
keys_multiple_ranges.expected.debug,file
keys_multiple_ranges.txt,file
keys_negative_size.expected,file
keys_negative_size.expected.debug,file
keys_negative_size.txt,file
keys_no_char_match.expected,file
keys_no_char_match.expected.debug,file
keys_no_char_match.txt,file
keys_no_field_match.expected,file
keys_no_field_match.expected.debug,file
keys_no_field_match.txt,file
keys_open_ended.expected,file
keys_open_ended.expected.debug,file
keys_open_ended.txt,file
keywords.csh.expected,file
keywords.sh.expected,file
keywords.txt,file
kill,dir
kill.md,file
kill.rs,file
l24-FF,file
larger_than_2056_bytes.txt,file
lcase-ascii.test,file
lcase-ebcdic.spec,file
lcase-ebcdic.test,file
lcase-ibm.spec,file
lcase-ibm.test,file
length_is_zero.expected,file
length_larger_than_512.expected,file
letters.txt,file
lib,dir
lib.rs,file
libstdbuf,dir
libstdbuf.rs,file
line_ending.rs,file
linebreak.rs,file
lines.rs,file
link,dir
link.md,file
link.rs,file
links,dir
linux.rs,file
lists.txt,file
ln,dir
ln.md,file
ln.rs,file
locale-fr-schar.txt,file
logname,dir
logname.md,file
logname.rs,file
logo.svg,file
lorem_ipsum.txt,file
lorem_ipsum_1_line.expected,file
lorem_ipsum_40_column_hard.expected,file
lorem_ipsum_40_column_word.expected,file
lorem_ipsum_5_chars.expected,file
lorem_ipsum_80_column.expected,file
lorem_ipsum_backwards_15_lines.expected,file
lorem_ipsum_backwards_file.expected,file
lorem_ipsum_default.expected,file
lorem_ipsum_new_line.txt,file
lorem_ipsum_new_line_80_column.expected,file
lorem_ipsum_verbose.expected,file
lowercase_uppercase,file
lowercase_uppercase.c.expected,file
lowercase_uppercase.en_us.expected,file
ls,dir
ls.md,file
ls.rs,file
ls_colors.expected,file
macos.rs,file
macros.rs,file
main.rs,file
manyemptylines.txt,file
matcher.rs,file
md5.checkfile,file
md5.expected,file
md5_multiple_files.expected,file
md5_single_file.expected,file
md5_stdin.expected,file
merge.rs,file
merge_ints_interleaved.expected,file
merge_ints_interleaved_1.txt,file
merge_ints_interleaved_2.txt,file
merge_ints_interleaved_3.txt,file
merge_ints_reversed.expected,file
merge_ints_reversed_1.txt,file
merge_ints_reversed_2.txt,file
merge_ints_reversed_3.txt,file
merge_stable.expected,file
merge_stable_1.txt,file
merge_stable_2.txt,file
missing_format_fields.expected,file
mixed_floats_ints_chars_numeric.expected,file
mixed_floats_ints_chars_numeric.expected.debug,file
mixed_floats_ints_chars_numeric.txt,file
mixed_floats_ints_chars_numeric_stable.expected,file
mixed_floats_ints_chars_numeric_stable.expected.debug,file
mixed_floats_ints_chars_numeric_stable.txt,file
mixed_floats_ints_chars_numeric_unique.expected,file
mixed_floats_ints_chars_numeric_unique.expected.debug,file
mixed_floats_ints_chars_numeric_unique.txt,file
mixed_floats_ints_chars_numeric_unique_reverse.expected,file
mixed_floats_ints_chars_numeric_unique_reverse.expected.debug,file
mixed_floats_ints_chars_numeric_unique_reverse.txt,file
mkdir,dir
mkdir.md,file
mkdir.rs,file
mkfifo,dir
mkfifo.md,file
mkfifo.rs,file
mknod,dir
mknod.md,file
mknod.rs,file
mktemp,dir
mktemp.md,file
mktemp.rs,file
moby_dick.txt,file
mockstream.rs,file
mod.rs,file
mode.rs,file
mods,dir
mods.rs,file
month_default.expected,file
month_default.expected.debug,file
month_default.txt,file
month_stable.expected,file
month_stable.expected.debug,file
month_stable.txt,file
months-dedup.expected,file
months-dedup.expected.debug,file
months-dedup.txt,file
months-whitespace.expected,file
months-whitespace.expected.debug,file
months-whitespace.txt,file
more,dir
more.md,file
more.rs,file
mpr.log.expected,file
mpr1.log.expected,file
mpr2.log.expected,file
multibyte_sep.expected,file
multibyte_sep_1.txt,file
multibyte_sep_2.txt,file
multicall.md,file
multifilereader.rs,file
multiple_decimals.expected,file
multiple_decimals_general.expected,file
multiple_decimals_general.expected.debug,file
multiple_decimals_general.txt,file
multiple_decimals_numeric.expected,file
multiple_decimals_numeric.expected.debug,file
multiple_decimals_numeric.txt,file
multiple_files.expected,file
multiple_files1.txt,file
multiple_files2.txt,file
mv,dir
mv.md,file
mv.rs,file
native_int_str.rs,file
nextest.toml,file
nice,dir
nice.md,file
nice.rs,file
ninetyonebytes.txt,file
nl,dir
nl.md,file
nl.rs,file
no_trailing_newline1.txt,file
no_trailing_newline2.txt,file
noeof.txt,file
nohup,dir
nohup.md,file
nohup.rs,file
non-line_feeds.expected,file
non-line_feeds_1.txt,file
non-line_feeds_2.txt,file
non-unicode.expected,file
non-unicode_1.bin,file
non-unicode_2.bin,file
non-unicode_sep.expected,file
non_empty_file,file
nonewline.txt,file
not-utf8-sequence.txt,file
notrailingnewline.txt,file
nproc,dir
nproc.md,file
nproc.rs,file
null-sep.expected,file
null.txt,file
num_format.rs,file
num_parser.rs,file
number.rs,file
numberparse.rs,file
numbers.rs,file
numbers50.txt,file
numeric-floats-with-nan2.expected,file
numeric-floats-with-nan2.expected.debug,file
numeric-floats-with-nan2.txt,file
numeric_fixed_floats.expected,file
numeric_fixed_floats.expected.debug,file
numeric_fixed_floats.txt,file
numeric_floats.expected,file
numeric_floats.expected.debug,file
numeric_floats.txt,file
numeric_floats_and_ints.expected,file
numeric_floats_and_ints.expected.debug,file
numeric_floats_and_ints.txt,file
numeric_floats_with_nan.expected,file
numeric_floats_with_nan.expected.debug,file
numeric_floats_with_nan.txt,file
numeric_str_cmp.rs,file
numeric_trailing_chars.expected,file
numeric_trailing_chars.expected.debug,file
numeric_trailing_chars.txt,file
numeric_unfixed_floats.expected,file
numeric_unfixed_floats.expected.debug,file
numeric_unfixed_floats.txt,file
numeric_unique.expected,file
numeric_unique.expected.debug,file
numeric_unique.txt,file
numeric_unsorted_ints.expected,file
numeric_unsorted_ints.expected.debug,file
numeric_unsorted_ints.txt,file
numeric_unsorted_ints_unique.expected,file
numeric_unsorted_ints_unique.expected.debug,file
numeric_unsorted_ints_unique.txt,file
numfmt,dir
numfmt.md,file
numfmt.rs,file
od,dir
od.md,file
od.rs,file
one-word-per-line.txt,file
onehundredlines.txt,file
onelongemptyline.txt,file
onelongword.txt,file
ones-6ae59e64850377ee5470c854761551ea.test,file
only,file
openbsd.rs,file
openbsd_utmp,file
operation.rs,file
options.rs,file
oranda.css,file
oranda.json,file
os.rs,file
other.rs,file
out_of_bounds_fields.expected,file
output_delimiter.expected,file
output_info.rs,file
packaging.md,file
panic.rs,file
parasplit.rs,file
parse.rs,file
parse_error.rs,file
parse_formats.rs,file
parse_glob.rs,file
parse_inputs.rs,file
parse_nrofbytes.rs,file
parse_size.rs,file
parse_time.rs,file
parseargs,dir
parseargs.rs,file
parser,dir
parser.rs,file
partialreader.rs,file
paste,dir
paste.md,file
paste.rs,file
pathchk,dir
pathchk.md,file
pathchk.rs,file
paths.rs,file
patterns.rs,file
peekreader.rs,file
people.wordlist.txt,file
perms.rs,file
pinky,dir
pinky.md,file
pinky.rs,file
pipes.rs,file
platform,dir
platforms.md,file
posix.rs,file
pr,dir
pr.md,file
pr.rs,file
prefixed-one-word-per-line.txt,file
prefixed-one-word-per-line_p-.txt,file
prefixed-one-word-per-line_p=.txt,file
prefixed-one-word-per-line_p=_P=2.txt,file
prime_per_line.expected,file
prime_per_line.txt,file
printenv,dir
printenv.md,file
printenv.rs,file
printf,dir
printf.md,file
printf.rs,file
prn_char.rs,file
prn_float.rs,file
prn_int.rs,file
proc_info.rs,file
process.rs,file
progress.rs,file
ptx,dir
ptx.md,file
ptx.rs,file
publish.sh,file
pwd,dir
pwd.md,file
pwd.rs,file
quoting_style.rs,file
rand_read_adapter.rs,file
random-5828891cb1230748e146f34223bbd3b5.test,file
random.rs,file
ranges.rs,file
raw,dir
read.rs,file
readlink,dir
readlink.md,file
readlink.rs,file
realpath,dir
realpath.md,file
realpath.rs,file
ref_file,file
regular_file,file
remaining-gnu-error.py,file
renovate.json,file
rewrite_rules.rs,file
ringbuffer.rs,file
rm,dir
rm.md,file
rm.rs,file
rmdir,dir
rmdir.md,file
rmdir.rs,file
run-gnu-test.sh,file
run-tests.sh,file
runBat.bat,file
runcon,dir
runcon.md,file
runcon.rs,file
searcher.rs,file
section.txt,file
self-transfer-256k.txt,file
semicolon_fields_1.txt,file
semicolon_fields_2.txt,file
semicolon_separated.expected,file
separator_nul.txt,file
separator_semicolon.txt,file
seq,dir
seq-byte-values-b632a992d3aed5d8d1a59cc5a5a455ba.test,file
seq-byte-values-odd.spec,file
seq-byte-values-odd.test,file
seq-byte-values-swapped.test,file
seq-byte-values.test,file
seq.md,file
seq.rs,file
sequence,file
sequence.expected,file
sequences,dir
settings.json,file
sha1.checkfile,file
sha1.expected,file
sha1_multiple_files.expected,file
sha1_single_file.expected,file
sha1_stdin.expected,file
sha224.checkfile,file
sha224.expected,file
sha224_multiple_files.expected,file
sha224_single_file.expected,file
sha224_stdin.expected,file
sha256.checkfile,file
sha256.expected,file
sha256_multiple_files.expected,file
sha256_single_file.expected,file
sha256_stdin.expected,file
sha384.checkfile,file
sha384.expected,file
sha384_multiple_files.expected,file
sha384_single_file.expected,file
sha384_stdin.expected,file
sha3_224.checkfile,file
sha3_224.expected,file
sha3_256.checkfile,file
sha3_256.expected,file
sha3_384.checkfile,file
sha3_384.expected,file
sha3_512.checkfile,file
sha3_512.expected,file
sha512.checkfile,file
sha512.expected,file
sha512_multiple_files.expected,file
sha512_single_file.expected,file
sha512_stdin.expected,file
shake128_256.checkfile,file
shake128_256.expected,file
shake256_512.checkfile,file
shake256_512.expected,file
shell.wordlist.txt,file
shortcut_value_parser.rs,file
show-code_coverage.BAT,file
show-code_coverage.sh,file
show-utils.BAT,file
show-utils.sh,file
shred,dir
shred.md,file
shred.rs,file
shuf,dir
shuf.md,file
shuf.rs,file
signals.rs,file
simple.txt,file
sixhundredfiftyonebytes.txt,file
size-experiment.py,file
skip-1-char.expected,file
skip-2-fields.expected,file
skip-21-fields.expected,file
skip-3-check-2-chars.expected,file
skip-3-check-5-chars.expected,file
skip-5-chars.expected,file
skip-chars.txt,file
skip-fields.txt,file
sleep,dir
sleep.md,file
sleep.rs,file
sm3_multiple_files.expected,file
sm3_single_file.expected,file
sm3_stdin.expected,file
sort,dir
sort.md,file
sort.rs,file
sorted-all-repeated-prepend.expected,file
sorted-all-repeated-separate.expected,file
sorted-all-repeated.expected,file
sorted-counts.expected,file
sorted-ignore-case.expected,file
sorted-repeated-only.expected,file
sorted-simple.expected,file
sorted-unique-only.expected,file
sorted-zero-terminated.expected,file
sorted-zero-terminated.txt,file
sorted.txt,file
space_separated_words.txt,file
spec.rs,file
splice.rs,file
split,dir
split.md,file
split.rs,file
split_iterator.rs,file
split_name.rs,file
src,dir
stale.yml,file
stat,dir
stat.md,file
stat.rs,file
status.rs,file
stdbuf,dir
stdbuf.md,file
stdbuf.rs,file
stdin.log,file
stdin.log.expected,file
strategy.rs,file
string_expander.rs,file
string_parser.rs,file
stty,dir
stty.md,file
stty.rs,file
subdir,dir
subwords.txt,file
subwords2.txt,file
sum,dir
sum.md,file
sum.rs,file
suppress_joined.expected,file
suppress_joined_outer.expected,file
sync,dir
sync.md,file
sync.rs,file
syntax_tree.rs,file
sysv_multiple_files.expected,file
sysv_single_file.expected,file
sysv_stdin.expected,file
tFFt-ll,file
tab_stops.input,file
tab_stops_w16.expected,file
tab_stops_w8.expected,file
table.rs,file
tac,dir
tac.md,file
tac.rs,file
tail,dir
tail.md,file
tail.rs,file
take.rs,file
tee,dir
tee.md,file
tee.rs,file
test,dir
test-repo-whitespace.BAT,file
test.log,file
test.md,file
test.rs,file
test1.csh.expected,file
test1.sh.expected,file
test1.txt,file
test_arch.rs,file
test_base32.rs,file
test_base64.rs,file
test_basename.rs,file
test_basenc.rs,file
test_cat.rs,file
test_chcon.rs,file
test_chgrp.rs,file
test_chmod.rs,file
test_chown.rs,file
test_chroot.rs,file
test_cksum.rs,file
test_comm.rs,file
test_coverage.css,file
test_coverage.js,file
test_coverage.md,file
test_cp.rs,file
test_csplit.rs,file
test_cut.rs,file
test_date.rs,file
test_dd.rs,file
test_df.rs,file
test_dir.rs,file
test_dircolors.rs,file
test_dirname.rs,file
test_du.rs,file
test_echo.rs,file
test_env.rs,file
test_expand.rs,file
test_expr.rs,file
test_factor.rs,file
test_false.rs,file
test_fmt.rs,file
test_fold.rs,file
test_groups.rs,file
test_hashsum.rs,file
test_head.rs,file
test_hostid.rs,file
test_hostname.rs,file
test_id.rs,file
test_install.rs,file
test_join.rs,file
test_kill.rs,file
test_link.rs,file
test_ln.rs,file
test_logname.rs,file
test_ls.rs,file
test_mkdir.rs,file
test_mkfifo.rs,file
test_mknod.rs,file
test_mktemp.rs,file
test_more.rs,file
test_mv.rs,file
test_nice.rs,file
test_nl.rs,file
test_nohup.rs,file
test_nproc.rs,file
test_num_page.log,file
test_num_page_2.log.expected,file
test_num_page_char.log.expected,file
test_num_page_char_one.log.expected,file
test_numfmt.rs,file
test_od.rs,file
test_one_page.log,file
test_one_page.log.expected,file
test_one_page_double_line.log.expected,file
test_one_page_first_line.log.expected,file
test_one_page_header.log.expected,file
test_one_page_no_ht.log.expected,file
test_page_length.log.expected,file
test_page_length1.log.expected,file
test_page_range_1.log.expected,file
test_page_range_2.log.expected,file
test_paste.rs,file
test_pathchk.rs,file
test_pinky.rs,file
test_pr.rs,file
test_printenv.rs,file
test_printf.rs,file
test_ptx.rs,file
test_pwd.rs,file
test_readlink.rs,file
test_realpath.rs,file
test_rm.rs,file
test_rmdir.rs,file
test_runcon.rs,file
test_seq.rs,file
test_shred.rs,file
test_shuf.rs,file
test_sleep.rs,file
test_sort.rs,file
test_split.rs,file
test_stat.rs,file
test_stdbuf.rs,file
test_stty.rs,file
test_sum.rs,file
test_sync.rs,file
test_tac.rs,file
test_tail.rs,file
test_tee.rs,file
test_test.rs,file
test_timeout.rs,file
test_touch.rs,file
test_tr.rs,file
test_true.rs,file
test_truncate.rs,file
test_tsort.rs,file
test_tty.rs,file
test_uname.rs,file
test_unexpand.rs,file
test_uniq.rs,file
test_unlink.rs,file
test_uptime.rs,file
test_users.rs,file
test_util_name.rs,file
test_vdir.rs,file
test_wc.rs,file
test_who.rs,file
test_whoami.rs,file
test_yes.rs,file
tests,dir
tests.rs,file
tests_cksum_base64.patch,file
tests_comm.pl.patch,file
tests_cut_error_msg.patch,file
tests_dup_source.patch,file
tests_env_env-S.pl.patch,file
tests_factor_factor.pl.patch,file
tests_invalid_opt.patch,file
tests_ls_no_cap.patch,file
tests_sort_merge.pl.patch,file
tests_tsort.patch,file
text.rs,file
theme,dir
this-file-exists-excl.txt,file
this-file-exists-no-noatime.txt,file
this-file-exists-notrunc.txt,file
this-file-exists-truncated.txt,file
this-ifile-exists-noatime.txt,file
this-ofile-exists-noatime.txt,file
three_directories_and_file_and_stdin.stderr.expected,file
threebytes.txt,file
timeout,dir
timeout.md,file
timeout.rs,file
tmp_dir.rs,file
touch,dir
touch.md,file
touch.rs,file
tr,dir
tr.md,file
tr.rs,file
true,dir
true.md,file
true.rs,file
truncate,dir
truncate.md,file
truncate.rs,file
tsort,dir
tsort.md,file
tsort.rs,file
tty,dir
tty.md,file
tty.rs,file
twohundredfortyonebytes.txt,file
ucase-ascii.test,file
ucase-ebcdic.spec,file
ucase-ebcdic.test,file
ucase-ibm.spec,file
ucase-ibm.test,file
uname,dir
uname.md,file
uname.rs,file
unexpand,dir
unexpand.md,file
unexpand.rs,file
unicode_table.rs,file
uniq,dir
