name,type
.clang-format,file
.clang-tidy,file
.committemplate,file
.devcontainer,dir
.editorconfig,file
.eslintignore,file
.eslintrc.js,file
.flake8,file
.github,dir
.gitignore,file
.mononoke_test_file,file
.nojekyll,file
.prettierignore,file
.prettierrc,file
.projectid,file
.rustfmt.toml,file
.stylelintrc.js,file
.stylua.toml,file
.tours,dir
.vscode,dir
.vscodeignore,file
0001-windows_builds-increase-the-MAXPATHLEN-constant-and-.patch,file
0002-windows-make-subprocess-work-with-non-inheritable-st.patch,file
0003-PCbuild-make-it-build-with-VC-2015.patch,file
0004-PCbuild-disable-tests-by-default.patch,file
0005-PC-aggressively-simplify-sys.path.patch,file
0006-PC-make-modules-builtin.patch,file
0007-bpo-36778-cp65001-encoding-becomes-an-alias-to-utf_8.patch,file
0008-PC-add-_curses-builtin-module.patch,file
0009-main-make-main.c-update-sys.path-for-argv-0.patch,file
1.jpg,file
201808-indexedlog,dir
201904-segmented-changelog,dir
201910-manifests-past-and-future-assets,dir
201910-manifests-past-and-future.md,file
201910-tracing,dir
@primer,dir
@stylexjs,dir
AbortMergeOperation.ts,file
AbstractLanguageExtension.ts,file
AccessTest.cpp,file
ActivityBuffer.h,file
ActivityBufferBenchmark.cpp,file
ActivityBufferTest.cpp,file
ActorAvatar.tsx,file
ActorFragment.graphql,file
ActorHeading.tsx,file
AddCommentMutation.graphql,file
AddLabelsToLabelableMutation.graphql,file
AddMoreCwdsHint.tsx,file
AddOperation.ts,file
AddPullRequestReviewCommentMutation.graphql,file
AddPullRequestReviewMutation.graphql,file
AddRemoveOperation.ts,file
Address.thrift,file
AmendMessageOperation.ts,file
AmendOperation.ts,file
AmendToOperation.ts,file
AnimatedReorderGroup.tsx,file
App.tsx,file
AppHeader.tsx,file
AppWrapper.tsx,file
Avatar.tsx,file
BUILD_MODE.bzl,file
BackingStore.h,file
BackingStoreLogger.cpp,file
BackingStoreLogger.h,file
BackingStoreType.cpp,file
BackingStoreType.h,file
Badge.tsx,file
Banner.css,file
Banner.tsx,file
Blake3.cpp,file
Blake3.h,file
Blake3Sum.cpp,file
Blake3Test.cpp,file
Blob.h,file
BlobAccess.cpp,file
BlobAccess.h,file
BlobAccessTest.cpp,file
BlobAuxData.h,file
BlobAuxDataFwd.h,file
BlobCache.cpp,file
BlobCache.h,file
BlobCacheTest.cpp,file
BlobFwd.h,file
Bookmark.tsx,file
BookmarkCreateOperation.ts,file
BookmarkDeleteOperation.ts,file
Bookmarks.test.tsx,file
BookmarksData.tsx,file
BookmarksManager.tsx,file
BranchIndicator.tsx,file
BranchingPrModal.tsx,file
BranchingPrModalContent.tsx,file
BrowseRepo.ts,file
BrowseRepoUrl.test.tsx,file
BrowserPlatform.ts,file
BufVec.h,file
BufferedLMDBInodeCatalog.cpp,file
BufferedLMDBInodeCatalog.h,file
BufferedSqliteInodeCatalog.cpp,file
BufferedSqliteInodeCatalog.h,file
BugButton.css,file
BugButton.tsx,file
BulkActionsMenu.css,file
BulkActionsMenu.tsx,file
BulkRebaseOperation.ts,file
BulletItems.tsx,file
Button.tsx,file
ButtonDropdown.tsx,file
ButtonGroup.tsx,file
CHANGELOG.md,file
CLI11,file
CMake,dir
CMakeLists.txt,file
CNAME,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
COPYING,file
CacheHint.h,file
CachedParsedFileMonitor.h,file
CachedParsedFileMonitorTest.cpp,file
Caching.md,file
CachingGitHubClient.ts,file
CancellationToken.test.ts,file
CancellationToken.ts,file
Cargo.toml,file
CenteredSpinner.tsx,file
ChangedFile.tsx,file
ChangedFileDisplayTypePicker.tsx,file
ChangedFiles.test.tsx,file
ChangedFilesWithFetching.test.tsx,file
ChangedFilesWithFetching.tsx,file
CheckRunFragment.graphql,file
CheckWindowsRename.cpp,file
Checkbox.tsx,file
Checkout.md,file
CheckoutAction.cpp,file
CheckoutAction.h,file
CheckoutConfig.cpp,file
CheckoutConfig.h,file
CheckoutConfigTest.cpp,file
CheckoutContext.cpp,file
CheckoutContext.h,file
