name,type
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.gitmodules,file
.mailmap,file
.terraform.lock.hcl,file
00-prelude.edgeql,file
010_restart.pl,file
10-scalars.edgeql,file
12-abstractops.edgeql,file
15-attrs.edgeql,file
1_0_a2.rst,file
1_0_a3.rst,file
1_0_a4.rst,file
1_0_a5.rst,file
1_0_a6.rst,file
1_0_a7.rst,file
1_0_b1.rst,file
1_0_b2.rst,file
1_0_b3.rst,file
1_0_rc1.rst,file
1_0_rc2.rst,file
1_0_rc3.rst,file
1_0_rc4.rst,file
1_0_rc5.rst,file
1_4.dump,file
1_x.rst,file
20-genericfuncs.edgeql,file
25-booloperators.edgeql,file
25-enumoperators.edgeql,file
25-numoperators.edgeql,file
25-setoperators.edgeql,file
26-bitwisefuncs.edgeql,file
2_0.dump,file
2_x.rst,file
30-arrayfuncs.edgeql,file
30-bytesfuncs.edgeql,file
30-datetimefuncs.edgeql,file
30-jsonfuncs.edgeql,file
30-regexpfuncs.edgeql,file
30-sequencefuncs.edgeql,file
30-strfuncs.edgeql,file
30-uuidfuncs.edgeql,file
31-rangefuncs.edgeql,file
3_0.dump,file
3_0_dev_7258.dump,file
3_x.rst,file
4_0.dump,file
4_x.rst,file
50-constraints.edgeql,file
5_x.rst,file
60-baseobject.edgeql,file
6_x.rst,file
70-converters.edgeql,file
80-interpreter-internal.edgeql,file
ARCHITECTURE.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.rst,file
Cargo.lock,file
Cargo.toml,file
ISSUE_TEMPLATE,dir
LICENSE,file
MANIFEST.in,file
MANIFEST.toml,file
Makefile,file
NOTICE,file
README,file
README.md,file
SQL_DML.drawio.png,file
__init__.py,file
__main__.py,file
_edgeql_parser.pyi,file
_graphql_rewrite.pyi,file
_patch_core.py,file
_rust_native,dir
_static,dir
_testmode.edgeql,file
_types.py,file
_typing_inspect.py,file
abc.py,file
abstract.rst,file
access_policies.rst,file
adapter.py,file
adaptive.py,file
admin,dir
admin.rst,file
advtypes.esdl,file
ai,dir
ai.edgeql,file
ai_ext.py,file
algo.rs,file
aliases.py,file
aliases.rst,file
amsg.py,file
analyze.rst,file
annos.py,file
annotations.rst,file
api,dir
apple.py,file
args.py,file
args_ser.pxd,file
args_ser.pyx,file
arguments.rst,file
array.rst,file
arrays.rs,file
assert_data_shape.py,file
ast,dir
ast.py,file
ast.rs,file
ast_builder.py,file
ast_inheritance_graph.py,file
astexpr.py,file
astutils.py,file
asyncutil.py,file
asyncutils.py,file
asyncwatcher.py,file
auth,dir
auth.edgeql,file
auth_ext,dir
auth_helpers.pxd,file
auth_helpers.pyx,file
aws-aurora,dir
aws-rds,dir
aws_aurora_ecs.rst,file
azure.py,file
azure_flexibleserver.rst,file
back_to_ql.py,file
backend_ha.rst,file
bare_metal.rst,file
base.py,file
basis,dir
bin,dir
binary.pxd,file
binary.pyx,file
bindings,dir
binwrapper.py,file
block.rs,file
bool.rst,file
boolean.rst,file
bootstrap.py,file
branches.rst,file
buffer.rs,file
bug_report.md,file
build.inc.yml,file
build.targets.yml,file
build_backend.py,file
buildmeta.py,file
built_in_ui.rst,file
built_ins.py,file
builtin_bin_ops.py,file
bytes.rs,file
bytes.rst,file
ca.cert.pem,file
ca.crl.pem,file
ca.key.pem,file
cache,dir
cal.edgeql,file
cardinality.py,file
cardinality.rst,file
cards.esdl,file
cards_ir_inference.esdl,file
cards_setup.edgeql,file
casefold.py,file
cast_checking.py,file
casts.csv,file
casts.esdl,file
casts.py,file
casts.rst,file
casts_setup.edgeql,file
catalogs.py,file
certs,dir
cfg.edgeql,file
cfg.rst,file
changelog,dir
chatgpt_bot.rst,file
cheatsheet.rst,file
cheatsheets,dir
checked.py,file
clauses.py,file
cleanup.out,file
cleanup.sql,file
cli,dir
cli.py,file
cli.rst,file
client.cert.pem,file
client.csr.pem,file
client.key.pem,file
client.key.protected.pem,file
client.rst,file
client_ca.cert.pem,file
client_ca.cert.srl,file
client_ca.key.pem,file
client_config.rst,file
client_state_machine.rs,file
clients,dir
clients.rst,file
cloud,dir
cloud-netlify-config.png,file
cloud-railway-config.png,file
cloud-render-config.png,file
cloud-vercel-config.png,file
cloudflare_workers.rst,file
cluster.py,file
