name,type
._avro-ipc-1.5.0.jar,file
.coveralls.yml,file
.documentup.json,file
.eslintrc,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.java-version,file
.npmignore,file
.package-lock.json,file
.yarn-integrity,file
1512-transitive-test,dir
1527-aggregate-updated-dependencies,dir
1551-verify-dependency-management,dir
1677-dependency-management,dir
1751-child-one,dir
1751-child-two,dir
1751-use-child-repositories,dir
2.2.0,dir
2494-managed-reactor-dependencies,dir
3679-classifier-in-dependency,dir
3721-metaversion-dependencies,dir
3730-classifier-in-dependency-aggregate,dir
3944-multimodule-virtual-duplication,dir
3rdparty,dir
4397-metaversion-for-transitive-dependency,dir
617-hierarchical-cross-deps,dir
618-aggregator-update-only,dir
629-jackson-dataformat,dir
690-threadsafety,dir
710-pom-parse-error,dir
730-multiple-suppression-files-configs,dir
740-aggregate,dir
815-broken-suppression-aggregate,dir
846-site-plugin,dir
AbstractAnalyzer.java,file
AbstractDependencyComparingAnalyzer.java,file
AbstractFileTypeAnalyzer.java,file
AbstractFileTypeAnalyzerTest.java,file
AbstractMemoryIndex.java,file
AbstractNpmAnalyzer.java,file
AbstractNpmAnalyzerIT.java,file
AbstractSuppressionAnalyzer.java,file
AbstractSuppressionAnalyzerTest.java,file
AbstractTokenizingFilter.java,file
Advisory.java,file
AggregateMojo.java,file
AlphaNumericFilter.java,file
AlphaNumericFilterTest.java,file
AnalysisException.java,file
AnalysisPhase.java,file
AnalysisTask.java,file
AnalysisTaskTest.java,file
Analyzer.java,file
AnalyzerService.java,file
AnalyzerServiceTest.java,file
AntLoggerAdapter.java,file
AntLoggerFactory.java,file
App.java,file
AppTest.java,file
ArchiveAnalyzer.java,file
ArchiveAnalyzerIT.java,file
ArchiveAnalyzerTest.java,file
ArchiveExtractionException.java,file
ArtifactScopeExcluded.java,file
ArtifactScopeExcludedTest.java,file
ArtifactTypeExcluded.java,file
ArtifactTypeExcludedTest.java,file
ArtifactoryAnalyzer.java,file
ArtifactorySearch.java,file
ArtifactorySearchIT.java,file
ArtifactorySearchTest.java,file
AssemblyAnalyzer.java,file
AssemblyAnalyzerTest.java,file
AssemblyData.java,file
AutoconfAnalyzer.java,file
AutoconfAnalyzerTest.java,file
BaseDBTestCase.java,file
BaseDependencyCheckMojo.java,file
BaseDependencyCheckMojoTest.java,file
BaseTest.java,file
BundlerAuditProcessor.java,file
CHANGELOG.md,file
CMakeAnalyzer.java,file
CMakeAnalyzerTest.java,file
CMakeLists.txt,file
CPEAnalyzer.java,file
CPEAnalyzerIT.java,file
CPEAnalyzerTest.java,file
CVE_JSON_4.0_min_1.1.schema,file
CachedWebDataSource.java,file
Cartfile.resolved,file
CarthageAnalyzer.java,file
CentralAnalyzer.java,file
CentralAnalyzerTest.java,file
CentralSearch.java,file
CentralSearchTest.java,file
Check.java,file
CheckMojo.java,file
Checksum.java,file
ChecksumTest.java,file
ChecksumsImpl.java,file
CliParser.java,file
CliParserTest.java,file
CocoaPodsAnalyzer.java,file
CollectingRootDependencyGraphVisitor.java,file
ComposerDependency.java,file
ComposerException.java,file
ComposerLockAnalyzer.java,file
ComposerLockAnalyzerTest.java,file
ComposerLockParser.java,file
ComposerLockParserTest.java,file
Confidence.java,file
CorruptDatabaseException.java,file
CorruptedDatastreamException.java,file
CpeEcosystemCache.java,file
CpeEcosystemCacheTest.java,file
CpeIdentifier.java,file
CpeMemoryIndex.java,file
CpeMemoryIndexTest.java,file
CpePlus.java,file
CpeSuppressionAnalyzer.java,file
CpeSuppressionAnalyzerIT.java,file
CveApiJson20CveItemSource.java,file
CveDB.java,file
CveDBIT.java,file
CveDBMySqlIT.java,file
CveEcosystemMapper.java,file
CveEcosystemMapperTest.java,file
CveItemOperator.java,file
CveItemOperatorTest.java,file
CveItemSource.java,file
