name,type
.bazelignore,file
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
Add.c,file
Alerts.c,file
Allocator.c,file
App.c,file
ArrayTypes.c,file
BUILD,file
BUILD.bazel,file
Basic.c,file
BitmaskTypes.c,file
BuiltinPredicates.c,file
CMakeLists.txt,file
Cached.c,file
Cascade.c,file
ChangeDetection.c,file
Clone.c,file
Combinations.c,file
Commands.c,file
ComponentInheritance.c,file
ComponentLifecycle.c,file
ComponentLifecycle.cpp,file
ComponentTraits.md,file
Count.c,file
Cursor.c,file
Delete.c,file
Deserialize.c,file
DeserializeFromJson.c,file
DesignWithFlecs.md,file
Doc.c,file
Doc.cpp,file
Docs.md,file
Doxyfile,file
Each.c,file
EntitiesComponents.md,file
Entity.c,file
Entity.cpp,file
Enum.cpp,file
EnumTypes.c,file
Error.c,file
Eval.c,file
Event.c,file
Event.cpp,file
Expr.c,file
ExprAst.c,file
FAQ.md,file
FUNDING.yml,file
FlecsQueryLanguage.md,file
FlecsRemoteApi.md,file
FlecsScript.md,file
FlecsScriptTutorial.md,file
Fuzzing.c,file
Get_component.c,file
GlobalComponentIds.c,file
GroupBy.c,file
Has.c,file
Hierarchies.c,file
Http.c,file
ISSUE_TEMPLATE,dir
Id.c,file
ImplicitComponents.cpp,file
Internals.c,file
Iter.c,file
Iterable.cpp,file
LICENSE,file
Lookup.c,file
MODULE.bazel,file
Manual.md,file
Map.c,file
MemberTarget.c,file
Meta.cpp,file
MetaUtils.c,file
Metrics.c,file
MigrationGuide.md,file
Misc.c,file
Misc.cpp,file
Module.cpp,file
Modules.c,file
Monitor.c,file
MultiThread.c,file
MultiThreadStaging.c,file
NestedStructTypes.c,file
New.c,file
New_w_Count.c,file
Observer.c,file
Observer.cpp,file
ObserverOnSet.c,file
ObserversManual.md,file
OnDelete.c,file
OpaqueTypes.c,file
Operators.c,file
OrderBy.c,file
OrderByEntireTable.c,file
Pairs.c,file
Pairs.cpp,file
Parser.c,file
Paths.cpp,file
Pipeline.c,file
Plan.c,file
Poly.c,file
Prefab.c,file
PrefabsManual.md,file
PrettyFunction.cpp,file
PrimitiveTypes.c,file
Queries.md,file
Query.cpp,file
QueryBuilder.cpp,file
QueryStr.c,file
Quickstart.md,file
README.md,file
ReadWrite.c,file
Recycled.c,file
Reference.c,file
Refs.cpp,file
Relationships.md,file
Remove.c,file
Rest.c,file
Run.c,file
RuntimeTypes.c,file
Scopes.c,file
Search.c,file
Serialize.c,file
SerializeEntityToJson.c,file
SerializeIterToJson.c,file
SerializeIterToRowJson.c,file
SerializeQueryInfoToJson.c,file
SerializeToJson.c,file
SerializeTypeInfoToJson.c,file
Serialized.c,file
Set.c,file
SingleThreadStaging.c,file
Singleton.c,file
Singleton.cpp,file
Sparse.c,file
StackAlloc.c,file
Stats.c,file
Strbuf.c,file
Stresstests.c,file
StructTypes.c,file
System.cpp,file
SystemBuilder.cpp,file
SystemCascade.c,file
SystemManual.c,file
SystemMisc.c,file
SystemPeriodic.c,file
System_w_Empty.c,file
System_w_FromEntity.c,file
System_w_FromParent.c,file
System_w_FromSystem.c,file
Systems.md,file
Table.c,file
Table.cpp,file
Tasks.c,file
Template.c,file
Timer.c,file
