name,type
.env.development,file
.eslintignore,file
.eslintrc.cjs,file
.github,dir
.gitignore,file
.prettierignore,file
.prettierrc.json,file
.release-please-manifest.json,file
.vscode,dir
ActiveFilters.vue,file
AddPanel.vue,file
AddTorrentDialog.vue,file
AddTorrentParams.ts,file
AddTorrentParamsDialog.vue,file
AddTorrentParamsForm.vue,file
AddTorrentPayload.ts,file
Advanced.vue,file
App.vue,file
AppPreferences.ts,file
AppPreferencesPayload.ts,file
ArrayPagination.ts,file
Article.vue,file
ArticleList.vue,file
BackendSync.ts,file
Behavior.vue,file
BitTorrent.vue,file
BottomActions.vue,file
BuildInfo.ts,file
BulkRenameFilesDialog.vue,file
BulkUpdateTrackers,dir
BulkUpdateTrackersDialog.vue,file
CHANGELOG.md,file
CODEOWNERS,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
Category.ts,file
CategoryFormDialog.vue,file
ColoredChip.spec.ts,file
ColoredChip.vue,file
Comparators.ts,file
ConfirmDeleteDialog.vue,file
ConfirmShutdownDialog.vue,file
Connection.vue,file
ConnectionStatus.ts,file
ConnectionStatusDialog.vue,file
Content,dir
Content.vue,file
ContentFilterDialog.vue,file
ContentNode.vue,file
Core,dir
CreateFeedPayload.ts,file
CurrentSpeed.vue,file
Dashboard,dir
Dashboard.vue,file
DashboardDefaults.ts,file
DashboardDisplayMode.ts,file
DashboardItem.vue,file
DashboardItems,dir
DashboardProperty.ts,file
DashboardPropertyType.ts,file
DataCard.spec.ts,file
DataCard.vue,file
Dialog.ts,file
Dialogs,dir
DirectoryContentMode.ts,file
DnDZone.vue,file
Dockerfile,file
Downloads.vue,file
EnhancedEdition.vue,file
FUNDING.yml,file
Feed.ts,file
Feed.vue,file
FeedArticle.ts,file
FeedIcon.vue,file
FeedList.vue,file
FeedRule.ts,file
FeedState.ts,file
Feeds,dir
Feeds.vue,file
FileIcon.ts,file
FilePriority.ts,file
FilterSelect.vue,file
FilterState.ts,file
FilterType.ts,file
FreeSpace.vue,file
General.vue,file
GetTorrentPayload.ts,file
Github.ts,file
Grid,dir
Grid.vue,file
GridTorrent.vue,file
GridView.vue,file
Header.vue,file
HistoryField.vue,file
HistoryKey.ts,file
IProvider.ts,file
ISSUE_TEMPLATE,dir
ImportSettingsDialog.vue,file
Info,dir
